Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.014848901098901099,0.011279897886562038,0.00781845238095238,0.01275920041432256,0.021501831710338593,0.04148351648351648,0.125513971637157,,414.7973775402563
0,10,0.02253891941391941,0.01958918349912399,0.008154500261643117,0.015651830632608783,0.025065738707780838,0.06840659340659341,0.16189057648737099,,585.4194820288054
0,20,0.03163838797176241,0.029912430480906558,0.008433598769485094,0.018337863384358895,0.027140555903315544,0.09835164835164835,0.19812033229839726,,791.5227012481134
0,100,0.072016569297861,0.07162556918927218,0.009103951747871205,0.028047075430687983,0.02964821271598339,0.20741758241758243,0.2727196442057565,,1896.1457156605327
1,5,0.01578296703296703,0.011892927002967723,0.007574023199023199,0.012629694487206439,0.020563187077641487,0.041758241758241756,0.1237727616010741,,400.0192295871916
1,10,0.02453547444618873,0.021925249439913388,0.007796590644804931,0.015684066031095352,0.0246540866792202,0.07225274725274725,0.159960560543761,,568.0187366065234
1,20,0.032564219316634856,0.030868733960970732,0.007920501196685683,0.018153777465448554,0.026744624599814415,0.10274725274725274,0.1974490224049677,,769.023550676481
1,100,0.07484241460949889,0.07457695255846383,0.00863487568409564,0.028403190191236525,0.029276616871356964,0.2098901098901099,0.26932113787026934,,1912.0844746465536
2,5,0.014308608058608058,0.010790055021654416,0.007833867521367522,0.012527987664539079,0.021483518183231354,0.039285714285714285,0.12555592850549635,,407.8242647644142
2,10,0.022616649223792078,0.020411605398394855,0.008169343966218967,0.015510199124318464,0.025379164144396782,0.06840659340659341,0.16134513719895946,,572.0206778744013
2,20,0.03011960050481127,0.02872299036342822,0.008340875469990214,0.017815094391652617,0.027482053264975548,0.0989010989010989,0.19612738105227825,,760.9403569507084
2,100,0.06747962331331253,0.06725431985622124,0.008995382394906305,0.02686508825759668,0.029709812253713608,0.19642857142857142,0.2644541411429051,,1888.6106016452304
3,5,0.017087912087912084,0.01342495905218996,0.008518009768009767,0.013913450211413263,0.02181318961083889,0.046153846153846156,0.12752790131744565,,402.14426788230116
3,10,0.026454081632653063,0.023986780049640926,0.009065792342578058,0.017215124672087,0.025676021352410316,0.07554945054945054,0.1641772258118654,,555.4193817205914
3,20,0.03583456646675356,0.03428185940995282,0.009397485941814648,0.020034357467124113,0.027869777753949165,0.10741758241758241,0.20017621884702524,,752.3677637848903
3,100,0.07446635231086651,0.07407187226622354,0.01006971529652719,0.029747591723257315,0.03044545091688633,0.2206043956043956,0.27634891331711003,,1861.6964481449193
4,5,0.014766483516483516,0.011197614992667129,0.006764270451770452,0.011723289592483876,0.019606227055191994,0.04065934065934066,0.1277376856591424,,414.6070004665646
4,10,0.023374106052677483,0.020724433396052597,0.007188242230652946,0.014932784215935437,0.023740625008940697,0.07225274725274725,0.1661701770579844,,573.3179039979552
4,20,0.03258897844053111,0.031093073315141127,0.007513465546553373,0.017773345178988143,0.02601499855518341,0.10686813186813186,0.20273558781572543,,773.4101626690288
4,100,0.07219857403945747,0.07191808868489523,0.008312999587160886,0.02765493969056045,0.02854859083890915,0.2175824175824176,0.27806914491902324,,1861.0267097551773
5,5,0.013360805860805862,0.010135976215022782,0.006976800976800976,0.011854768373037642,0.021749084815382957,0.04065934065934066,0.12601745405722917,,409.8905810957722
5,10,0.019930010465724752,0.017719908420230853,0.007129740464561894,0.014231561985736755,0.025188274681568146,0.0673076923076923,0.16287656289334565,,571.0884256332959
5,20,0.02890799655625677,0.027592881561895807,0.007441558098329996,0.01680992244846773,0.02717527188360691,0.09615384615384616,0.1999034992028195,,769.8768899900755
5,100,0.065804244490079,0.06539117669998186,0.00813263298303132,0.0261087731059905,0.029481066390872,0.20054945054945056,0.26726525132164136,,1909.6005948616432
6,5,0.0138507326007326,0.009983265692689168,0.007913766788766789,0.012208986044059475,0.019972527399659157,0.03571428571428571,0.12494755391457582,,407.74737311597136
6,10,0.020358233036804462,0.017618788331971676,0.007737123161230304,0.01424884474896235,0.02312641777098179,0.060164835164835166,0.15826130737601746,,585.0629038461335
6,20,0.029749767374839666,0.028015480207954673,0.007791357610057739,0.016657706577424013,0.025081470608711243,0.08901098901098901,0.19155408240328942,,789.52360039282
6,100,0.06969789278131036,0.06929932853652425,0.008246302268496538,0.026358001875360988,0.02762804552912712,0.20384615384615384,0.2569019048418226,,1949.0884416619276
7,5,0.014830586080586081,0.010388347684698214,0.00711965811965812,0.012190950441150846,0.020114470273256302,0.04313186813186813,0.1279055131324998,,399.2501416480493
7,10,0.021752681841967558,0.018919514530939322,0.007242848421419851,0.014524523620899609,0.023446055129170418,0.06785714285714285,0.16367374339179325,,560.5779267695999
7,20,0.03095397476865854,0.029017427817595955,0.007473122116885537,0.01749473697838854,0.02627485990524292,0.10934065934065934,0.19826718133758497,,759.9501534705219
7,100,0.06763331281956038,0.06737370941505669,0.007990363791516766,0.02648488522129225,0.02841063216328621,0.20741758241758243,0.2704120164470924,,1889.1702396876697
8,5,0.013534798534798534,0.009722682694915457,0.006986187423687423,0.011394243322634636,0.019020147621631622,0.03736263736263736,0.12572375597885374,,401.6222467390611
8,10,0.020943550497121925,0.0181924928361706,0.007174077162916448,0.014008994381135993,0.02257969230413437,0.06428571428571428,0.16119828815977175,,566.0277199459578
8,20,0.029451073565945726,0.027766902987774428,0.007363563466677234,0.016522557923607472,0.02465444803237915,0.0945054945054945,0.1959175967105815,,752.8840982174524
8,100,0.06761320482467062,0.06724205975132831,0.007996556678512992,0.02575572732887766,0.02696388214826584,0.19505494505494506,0.2706427792229588,,1867.8344312140575
9,5,0.015228937728937728,0.011757873867662626,0.00801984126984127,0.013044252443848109,0.022266484797000885,0.04148351648351648,0.12673072081899808,,406.74945057761954
9,10,0.022920482295482297,0.02069987550370803,0.008174880261933833,0.015658782825008915,0.025828970596194267,0.06895604395604396,0.16149198623814717,,573.3208071302245
9,20,0.03125834856134162,0.029998102656884924,0.008437002908198248,0.01826582925428179,0.028039835393428802,0.10054945054945055,0.19606444574976925,,789.7437769499786
9,100,0.07251313155972623,0.07228372464220074,0.00932641307952725,0.028568816923656485,0.030657438561320305,0.2129120879120879,0.26711840228245365,,1877.2582130127932
10,5,0.012133699633699632,0.008734937536948928,0.005925137362637363,0.00997478948695978,0.01617673970758915,0.03379120879120879,0.1259125618863808,,415.87046292527725
10,10,0.018355027908599338,0.01609629584736868,0.006214501933251934,0.012289576560692751,0.01933499053120613,0.05686813186813187,0.16132415876478978,,573.0251860632469
10,20,0.02491788392404611,0.02333761425141517,0.0063702100162753815,0.014580677359424418,0.02185157686471939,0.09395604395604396,0.1946588906604011,,777.2136376323025
10,100,0.06348103319686071,0.06327153399082679,0.0070518630725437785,0.02425729082162363,0.024334130808711052,0.2043956043956044,0.26497860199714696,,1922.859639991068
11,5,0.015650183150183152,0.012397690157095567,0.007992216117216117,0.012616610088708005,0.01945512741804123,0.037637362637362635,0.12423428715280692,,412.6741324999748
11,10,0.020987484737484737,0.018510144457686076,0.008149347345775918,0.014754048830195335,0.022618936374783516,0.060714285714285714,0.16002349584627004,,582.3384142019615
11,20,0.02892112496381583,0.027103049496876204,0.008295144379077498,0.01733099744456227,0.024983951821923256,0.09505494505494505,0.19476378283124948,,785.3579915906444
11,100,0.06852959245168591,0.06831832389104413,0.008717698837104413,0.026983645597533464,0.02750581130385399,0.20494505494505494,0.272300075522363,,1921.8669494080405
12,5,0.014945054945054947,0.01118190281865202,0.007801358363858364,0.01257260673547272,0.02104853466153145,0.03956043956043956,0.12488461861206679,,399.7216124105286
