,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@K,Novelty@K,Diversity@k,Time_fit,Time_predict
5,0.11997307001795332,0.09360311167235466,0.08186440255336126,0.11848395279667336,0.20196738479952125,0.283213644524237,0.18916490146992745,7.84291898516919,0.8584117164747803,123.73954916000366,0.03935647010803223
10,0.13683280613262663,0.126468126650548,0.07506343731637877,0.1203209138534392,0.2108494699495597,0.3473967684021544,0.31844149175171704,8.248000938881134,0.8830520147952923,123.73954916000366,0.03935647010803223
20,0.17423092434648493,0.17125153150977238,0.07487598633639049,0.13026824247468854,0.21614260646676328,0.4245960502692998,0.5090827395853392,8.625736707073369,0.9068413990126317,123.73954916000366,0.03935647010803223
100,0.3349950494395338,0.33480300708299415,0.08068846615380075,0.172220159623336,0.2210987370264118,0.6279174147217235,0.921175941973169,9.385147026896599,0.9526162931717357,123.73954916000366,0.03935647010803223
