Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.06038925438596492,0.05785793194810818,0.029997055717998704,0.043858134003013916,0.05427631735801697,0.10946637426900585,0.6181692414111136,,485.9724339121027
0,10,0.10025860368513875,0.09938725986006482,0.03504705098582914,0.05863410908591046,0.0634222999215126,0.17964181286549707,0.6340788563523173,,683.6583607644302
0,20,0.15304877127795916,0.1528216540621244,0.038895790155279476,0.07427598075834002,0.06919530779123306,0.2635233918128655,0.645838136961033,,903.6433989335081
0,100,0.35295402368921097,0.35295402368921097,0.04506196986412205,0.11901067590833804,0.07536163926124573,0.5177266081871345,0.6539082314964261,,1817.1099022497224
1,5,0.05431895711500974,0.052501901755447396,0.02908585120207927,0.04137411156338543,0.05229958891868591,0.10160818713450293,0.6091768503573899,,479.32710920765487
1,10,0.09508022080664626,0.09453062460210007,0.03454777106755903,0.05697072340520503,0.0623403862118721,0.17708333333333334,0.6227807240027669,,640.011425482507
1,20,0.1502785991682745,0.15007770018230682,0.03880741089253313,0.07342057647067093,0.06820575147867203,0.26169590643274854,0.6345400046114826,,848.0311755232717
1,100,0.3520030334530614,0.3519946384420965,0.045001444822889355,0.11839611728218992,0.07464540749788284,0.5277777777777778,0.6456075628314503,,1814.3260829876772
2,5,0.05337171052631578,0.051594268538756746,0.027650056855100715,0.039498054209821026,0.048751216381788254,0.09502923976608187,0.6183998155406963,,485.2893015731451
2,10,0.09061934349763298,0.08988295093696157,0.03254122072501028,0.05357969504201895,0.05765527859330177,0.16355994152046785,0.6338482822227346,,666.730505899124
2,20,0.14395780291669635,0.14363673202487237,0.036484637917662106,0.06943168358970285,0.06365801393985748,0.2509137426900585,0.6421489508877104,,875.9339268331116
2,100,0.34868835894463573,0.34868835894463573,0.042467193844744636,0.1145860119040391,0.07010442018508911,0.5188230994152047,0.644454692183537,,1804.888142333941
3,5,0.059926291423001946,0.05721415505773625,0.031817129629629626,0.045504559007876096,0.05788559839129448,0.10873538011695906,0.6140189070786258,,455.15381013841227
3,10,0.10255833449364152,0.10164469208665419,0.03725666835325748,0.061106658493593875,0.06717342883348465,0.18000730994152048,0.635001152870648,,634.2732302886129
3,20,0.15881612330391678,0.15843337459824217,0.04154418053072934,0.07808507810888984,0.07333815842866898,0.2682748538011696,0.6490661747751902,,850.5039154438655
3,100,0.35748488998878514,0.35748488998878514,0.0474258262918497,0.12184236230434277,0.07949034869670868,0.5272295321637427,0.657366843440166,,1794.2508007556603
4,5,0.0543463693957115,0.051455580522353064,0.028931885558804417,0.041300525927186,0.05224171653389931,0.10087719298245613,0.6119437399123818,,467.1741944097449
4,10,0.09374695419103314,0.09265005775756607,0.033719582860691925,0.055989493895422536,0.06186574697494507,0.17507309941520469,0.6278533548535854,,647.0709061505546
4,20,0.1469884309051663,0.14665516385714736,0.03763428431938933,0.07184954863584586,0.06758252531290054,0.2582236842105263,0.6412266543693798,,877.4242479707457
4,100,0.34272714806560545,0.34272714806560545,0.04345178853615949,0.1152769405836325,0.07373828440904617,0.5164473684210527,0.6522942125893475,,1809.689199658475
5,5,0.0536884746588694,0.051233406793608736,0.02601572652696556,0.038781865841897405,0.04870857670903206,0.10124269005847954,0.6103297210053032,,449.3170115616341
5,10,0.09703127900770445,0.09588138524018085,0.03161611435306741,0.05481761929596562,0.058302152901887894,0.1752558479532164,0.628775651371916,,617.0847253724394
5,20,0.15050955016749074,0.15001916243399224,0.035673452037372905,0.07065800025563579,0.06382165849208832,0.25603070175438597,0.643071247406041,,853.1234589313628
5,100,0.3565563921985828,0.3565479971876179,0.04185466264266604,0.11601526319524551,0.07015606760978699,0.5226608187134503,0.6589808623472446,,1827.1206388384578
6,5,0.05745614035087719,0.05480953669002697,0.029121994801819363,0.0428826251218736,0.05511696636676788,0.10983187134502924,0.6105602951348859,,468.76988149373375
6,10,0.09783051378446116,0.09689879608135823,0.03417507210946973,0.05768741343237797,0.06415510922670364,0.1789108187134503,0.630159096149412,,658.9168821002615
6,20,0.15393996347583028,0.15360738393202616,0.03836859244241283,0.074633835091279,0.07057405263185501,0.2722953216374269,0.6456075628314503,,865.6035990015282
6,100,0.3579349377004764,0.35791814767854657,0.04454005439126701,0.12004947467411886,0.0768648013472557,0.5381944444444444,0.6599031588655753,,1774.5149399138456
7,5,0.06009990253411306,0.05777809536121537,0.03030407326185835,0.04417669341294484,0.05564997345209122,0.10891812865497076,0.607101683191146,,474.4150281491601
7,10,0.09697239336767843,0.09613186152404747,0.034987218393895896,0.05796418581928506,0.06417475640773773,0.1752558479532164,0.6232418722619322,,667.0967885094278
7,20,0.15243083168658825,0.15219558363535812,0.03920271053414404,0.07445376070200829,0.06998676806688309,0.2591374269005848,0.632234263315656,,870.2020156172279
7,100,0.3486950620829012,0.3486950620829012,0.045409443878723685,0.11853699433907904,0.07612469047307968,0.5120614035087719,0.6391514872031359,,1841.8145480098287
8,5,0.05710587231968811,0.05442425657612206,0.030201175682261206,0.043268415135560546,0.05499817430973053,0.10544590643274854,0.6128660364307125,,474.59001512831935
8,10,0.0992048988211269,0.0981564922679621,0.03540794121823518,0.058618122229913916,0.06465012580156326,0.1789108187134503,0.631542540926908,,637.3730232859419
8,20,0.15497891429389157,0.1546403245598075,0.03949223384133933,0.07508576668946887,0.07064751535654068,0.26626461988304095,0.6465298593497809,,849.9691959621247
8,100,0.3449150599518927,0.3449150599518927,0.04537857294960818,0.11794081468525407,0.07670480757951736,0.5160818713450293,0.6557528245330874,,1871.6751658461164
9,5,0.05184576023391814,0.050090775960922665,0.02662783260233918,0.03852433507027916,0.04834916815161705,0.09484649122807018,0.6059488125432326,,464.44722854509484
9,10,0.09151727698876821,0.09098732310836907,0.03179946805280213,0.05328429663679124,0.057570066303014755,0.1650219298245614,0.6262393359465068,,643.9943480612163
