Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.0005019203305464276,0.00046914118332872163,0.00011702230911082458,0.000268942203685274,0.0002974086091853678,0.0012894638326192754,0.34432929748956836,1.0,237466.2229154744
0,10,0.0025224104588523707,0.002492735282147302,0.00036317229450834543,0.0010184064234569187,0.0008224376942962408,0.005490620190507883,0.37492304535193927,1.0,238786.3602378068
0,20,0.0035211581451940577,0.0035135407663848747,0.00043170438751628803,0.0013675931561184834,0.0010664117289707065,0.008943055613327233,0.402199192831247,1.0,213676.14384933622
0,100,0.015871279515934027,0.015868489665917022,0.0007936001749883622,0.004350858666862611,0.0018069688230752945,0.03797678965101285,0.43202339421301045,0.9999565049796744,271933.8494326837
1,5,0.0008478571329534267,0.0008229427613270912,0.00019276097777408042,0.0004169339996269152,0.00038059978396631777,0.0017054199076577514,0.34506464190437103,1.0,207783.43793406614
1,10,0.0028853156281299867,0.0028643487261199273,0.0004448881309244855,0.0011408677018278422,0.000829733326099813,0.005282642152988644,0.37507695464806073,1.0,238787.3605937522
1,20,0.003901594760029583,0.003894590999171696,0.0005130712160880116,0.0014948947313563176,0.0010665945010259748,0.008693481968304146,0.40238730419317326,1.0,213673.2573183775
1,100,0.017462677267200268,0.017460503905599178,0.0009400317440339854,0.004800870695101103,0.001890462008304894,0.03930784909113597,0.432929748956837,0.9999565084345939,271933.30149333813
2,5,0.000619081291682265,0.0005750297161384616,0.00013296729198729947,0.0003146735522845816,0.0003202861698810011,0.0014974418701385133,0.3456973801217594,1.0,207783.20549749795
2,10,0.0024208478505304758,0.002392113736140005,0.0003547436819243316,0.0009750819609903167,0.0007670262712053955,0.005033068507965558,0.37555578356932756,1.0,238780.0235437967
2,20,0.0033562355534250037,0.00334216912725416,0.0004178726567129823,0.0013084559610390054,0.0009974647546187043,0.008360717108273366,0.4023017990286613,1.0,213662.89913359928
2,100,0.01666896919539132,0.016663837838942812,0.000822970238089723,0.004515707757906011,0.0017942615086212754,0.038351150118547485,0.43395581093098023,0.9999564785516983,271927.2752843446
3,5,0.0007958626235736173,0.0007448907774928595,0.0001794850463791024,0.00039446636261903663,0.0003785199951380491,0.0016638243001539038,0.34489363157534714,1.0,207783.04859957795
3,10,0.0022813209972645937,0.0022580662617243687,0.0003619943025021849,0.0009462479943627697,0.000768941012211144,0.004741899255438626,0.375265066009987,1.0,238781.0105457097
3,20,0.003034612568380539,0.0030214338832407883,0.0004136348840996971,0.0012004791216388578,0.0009375412482768297,0.007112848883157939,0.4036869826937547,1.0,213666.73139657994
3,100,0.017296214509716277,0.017295235096540306,0.0008395699599219198,0.004590900515009264,0.001807717140763998,0.03914146666112059,0.43491346877351394,0.9999564836174156,271927.7624836224
4,5,0.0007688254786961164,0.0007600871766546103,0.00017133923990959887,0.00036373256895513633,0.0003057277062907815,0.0013726550476269707,0.34713386688555986,1.0,207783.69529577726
4,10,0.0026104710009289683,0.0025858451765957383,0.0004030273239124784,0.0010360647858769713,0.000747053767554462,0.0048250904704463205,0.3771974827279568,1.0,238785.51668223084
4,20,0.003420566768706679,0.0034085814901901926,0.0004587264094698644,0.0013299660584887522,0.0009630336426198483,0.007903165425731043,0.4039263971543881,1.0,213673.35197776332
4,100,0.018026682326852058,0.018026197722582574,0.0009058732610755716,0.004838756446283052,0.0018451407086104155,0.04088848217628219,0.43308365825295847,0.9999564964687191,271932.37132997514
5,5,0.0006579038586858561,0.0006244716403358433,0.0001456192892697198,0.0003289978098594483,0.0003202861698810011,0.0014558462626346658,0.3447226212463233,1.0,207783.13935844708
5,10,0.0022522040720119,0.0022331354569086566,0.0003390468421561138,0.0009052675328155423,0.000696775910910219,0.00449232561041554,0.37430740816745334,1.0,238779.4316419766
