,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@K,Novelty@K,Diversity@k,Time_fit,Time_predict
5,0.0019911127626302512,0.0011782004421632705,0.0007245266075216376,0.0015885398078664345,0.0028659018068651586,0.007803427934414046,0.15933263816475496,13.644217220909498,0.9957073370397619,1862.7313935756683,0.2184159755706787
10,0.003971387430907148,0.003400813051768038,0.0008499645228246627,0.002540859304022446,0.004375272334768828,0.019601467787635284,0.2508863399374348,12.735681728169906,0.9941102203258194,1862.7313935756683,0.2184159755706787
20,0.008694936701317898,0.008479853626035143,0.0011046489285739653,0.004361730497174519,0.005966637690073011,0.04338334339727809,0.3667361835245047,11.939847287323305,0.9926970954580118,1862.7313935756683,0.2184159755706787
100,0.0528212063209347,0.052813481054101684,0.0021314254215643205,0.016330693917589727,0.009209036093407768,0.19559663709415206,0.6935349322210637,9.887268726831952,0.9899814472004697,1862.7313935756683,0.2184159755706787
