,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@K,Novelty@K,Diversity@k,Time_fit,Time_predict
5,0.00012176613842515793,9.079479866506426e-05,5.9235991011658963e-05,0.0001109756485232122,0.00022117907269497288,0.00045882892739914586,0.00047542129200032075,14.43361684124107,1.0,0.5363852977752686,0.09741330146789551
10,0.00013306879240596107,0.0001221667474855348,5.231714210643375e-05,0.00011540789228410794,0.00025556323071587955,0.0007058906575371475,0.0007790035627957063,14.204961621675274,0.9999997226999607,0.5363852977752686,0.09741330146789551
20,0.0001338756565202136,0.00013097623054838384,5.021169810175978e-05,0.00011521337815722475,0.00026553661008184005,0.000847068789044577,0.0012315129853020356,13.86608247927969,0.9997808412465017,0.5363852977752686,0.09741330146789551
100,0.000985678215386741,0.000984957278800028,6.527491523336751e-05,0.00031630963162230364,0.0003253852308005738,0.004129460346592313,0.0036086194453036394,13.53846459608192,0.9996890702677692,0.5363852977752686,0.09741330146789551
