Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.1552423981640849,0.03206815581889491,0.1068276678141136,0.15807615223833246,0.25825443863868713,0.4100688468158348,0.25543654657578707,,40.51774831797401
0,10,0.1446496871841106,0.053993801443182506,0.08296683508139023,0.14732235971927404,0.2715615928173065,0.5086058519793459,0.3060694579681921,,60.76751278676871
0,20,0.14811061686456342,0.08775853274135476,0.06794749797940279,0.14285621274308563,0.2785075604915619,0.6067125645438899,0.3370983446932814,,95.72264559517218
0,100,0.278333214788765,0.26778727992967777,0.05958875907602189,0.18368058642441604,0.2847329080104828,0.8476764199655766,0.3542356377799416,,285.64419757497654
1,5,0.14392570281124498,0.027882988175722337,0.09802531554790592,0.14878367724088248,0.2518143951892853,0.4053356282271945,0.2564102564102564,,40.679213193640685
1,10,0.13431942053930004,0.04839303399991729,0.07505495079876791,0.1387144699913527,0.2665773630142212,0.5172117039586919,0.3032781564427134,,62.55134225051205
1,20,0.13956514672375683,0.08262742629688188,0.06110073327644331,0.13552809016107353,0.2742598056793213,0.6260757314974182,0.32956832197338526,,97.45222405342302
1,100,0.26766691726452324,0.2599697649411554,0.05324640183769399,0.1770635920092721,0.2799304127693176,0.8420826161790017,0.34962674456345344,,286.506121341856
2,5,0.13906339644291454,0.027851845294335997,0.09427925989672978,0.14277613688637683,0.23965147137641907,0.38339070567986233,0.2546575787082116,,40.4605980947178
2,10,0.13261430074037647,0.049022810135143806,0.0734591932409478,0.13513909816963368,0.255161315202713,0.5008605851979346,0.30191496267445633,,61.28167886020864
2,20,0.1421016913730415,0.08655667941637377,0.060811838230613424,0.13437447636166985,0.2636280059814453,0.6204819277108434,0.3288542680947744,,95.37556926142442
2,100,0.26381025731618896,0.2565434939209655,0.05374214123372506,0.174807841925998,0.2692036032676697,0.8313253012048193,0.3500162284972412,,285.81981293220207
3,5,0.1466078600114745,0.027955285843912474,0.0992965911264104,0.15115192647883094,0.255658358335495,0.4044750430292599,0.25569620253164554,,39.58416532609796
3,10,0.13641999972679833,0.04917124300345256,0.07635572991946188,0.14043379506102188,0.26878297328948975,0.504302925989673,0.30496592015579355,,60.902300730813884
3,20,0.14400599593571836,0.08585915979313528,0.06230349331926612,0.13803413096939104,0.2768343687057495,0.6187607573149742,0.33261927945472247,,96.0504721633534
3,100,0.2650701964543807,0.25585769358563804,0.05521092647179765,0.17827970405392235,0.28245988488197327,0.8313253012048193,0.35923401493021745,,286.9087153532076
4,5,0.14004589787722319,0.027187423124138035,0.0949378466245936,0.14252604002276253,0.23483218252658844,0.37392426850258176,0.2543330087633885,,40.92672581605658
4,10,0.13296143758708304,0.04696490242023731,0.0747613573422293,0.13459746935296385,0.24916569888591766,0.4823580034423408,0.30068159688412854,,62.050738796204044
4,20,0.1404985344661786,0.0825378593393014,0.06130241221739778,0.13256665306904677,0.2577444911003113,0.6028399311531841,0.32924375202856215,,96.59075458729676
4,100,0.26535918679117665,0.256066163240285,0.053607462081860915,0.1738600194281922,0.26376065611839294,0.8339070567986231,0.35410580980201234,,283.19214641198
5,5,0.14292168674698794,0.028415889504396687,0.09892259514247466,0.14886023625964678,0.25572288036346436,0.39759036144578314,0.2567997403440441,,39.598315941182555
5,10,0.13767058028030488,0.04865929404247194,0.07811122337313837,0.14187134807854426,0.2712284326553345,0.5120481927710844,0.30632911392405066,,60.26023801019427
5,20,0.14319231831481183,0.08496513084499929,0.06366749401348475,0.13796277025922374,0.27861979603767395,0.6183304647160068,0.33599480688088285,,95.16472262161503
5,100,0.27330985755331483,0.26435612752037285,0.05656425943872957,0.18063990102679153,0.2843785583972931,0.8403614457831325,0.35923401493021745,,286.0942840806543
6,5,0.14046184738955825,0.02763683606720305,0.09428200898833429,0.14315304493073885,0.2398379147052765,0.3864027538726334,0.25076273937033433,,41.30374513276704
6,10,0.13148802693768272,0.04704001650541681,0.07331405865877938,0.13420565649097088,0.25388237833976746,0.49096385542168675,0.298539435248296,,62.45131978531814
6,20,0.14099393000205226,0.08435574903970314,0.060716559468959666,0.1326806984503717,0.2613113820552826,0.5981067125645438,0.32716650438169426,,97.99321347941878
6,100,0.26685375681952794,0.25736283268932486,0.053502339563044794,0.17448031595363286,0.2676200866699219,0.8313253012048193,0.34969165855241807,,288.27916087409943
7,5,0.14222604704532413,0.030486917511265865,0.0945774765729585,0.1446472495817874,0.2418244332075119,0.3993115318416523,0.24881531970139564,,41.23427747731571
7,10,0.1346957558123651,0.05157221567093903,0.07434455488783771,0.13620868430667551,0.2556327283382416,0.5017211703958692,0.2952288218111003,,61.91177177772722
7,20,0.13914469894076623,0.08401512474762589,0.061361833239664154,0.1331388469443156,0.26314398646354675,0.6110154905335629,0.3224277831872769,,96.47964701764148
7,100,0.2679544523886462,0.2602162185975904,0.05493294239757261,0.17598729970964536,0.2689090967178345,0.8261617900172117,0.3429406037000974,,284.57026413908443
8,5,0.1479489386115892,0.02777753127053984,0.10260518263530312,0.1513791887345523,0.24680864810943604,0.382960413080895,0.25530671859785786,,39.74001037796322
8,10,0.14234062098735076,0.04880198285465328,0.08212012401457683,0.14423529070499086,0.2619788944721222,0.49698795180722893,0.3054203180785459,,60.693901261017125
8,20,0.1458446398193944,0.08276301241730229,0.06736836504690356,0.14044959167762971,0.26892712712287903,0.5963855421686747,0.33359298928919184,,94.5379828995425
8,100,0.25875846712297507,0.24913782393095665,0.056479593914989655,0.17533827557821538,0.27486133575439453,0.8145438898450946,0.3515741642323921,,279.2721584376492
9,5,0.13921399885255306,0.026115147048343335,0.09296806272709887,0.1424179824614294,0.24085627496242523,0.38812392426850256,0.25511197663096397,,41.12572475224935
9,10,0.12983771821981804,0.04590280588308746,0.07183885275200792,0.1327721827939787,0.2549575865268707,0.4952667814113597,0.3023693605972087,,62.28201178214486
9,20,0.1362360162539207,0.08171268764748252,0.05796721176254569,0.1298687050594568,0.2634604573249817,0.6161790017211703,0.32742616033755273,,97.68259224917922
9,100,0.26659324497909376,0.25800111494000916,0.05196264442332633,0.1735527144826819,0.26897868514060974,0.830895008605852,0.3525478740668614,,286.8364003540723
10,5,0.14226190476190476,0.027646713645582292,0.0995558424172882,0.14783523934172949,0.2487306296825409,0.3838209982788296,0.24991885751379422,,40.020017823420936
10,10,0.1355657323170232,0.048867636997434925,0.07763449699619122,0.1389086334285006,0.2635251581668854,0.49569707401032703,0.29750081142486207,,61.195105902591884
10,20,0.1401732610452497,0.0833968030712861,0.06263821607199033,0.13434302544201565,0.27115675806999207,0.6054216867469879,0.3258033106134372,,95.94785026754202
10,100,0.2681447791453082,0.2588477309000601,0.05485488127696167,0.17601830638715915,0.27710139751434326,0.8300344234079173,0.3510548523206751,,285.0224485229146
