Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.10393607893607892,0.08520466822361318,0.07003896753896753,0.10419130409416734,0.18593952059745789,0.2676962676962677,0.09769561589318955,0.8603501030648018,250.67834180331778
0,10,0.12574155788441502,0.11996680184223611,0.0658611304047812,0.10795198392895133,0.19444367289543152,0.32947232947232946,0.11887797676359202,0.8848216299321644,304.21322196373524
0,20,0.1663104851047133,0.1648783222480265,0.06737876436305672,0.12021987218872866,0.19972234964370728,0.40604890604890603,0.1347326529302266,0.9083705159873927,350.84467200387627
0,100,0.3089345150242583,0.30876718831451516,0.07207899568267379,0.15515842514567546,0.2038031369447708,0.5765765765765766,0.14705693561846075,0.9508752697450049,545.0918623151098
1,5,0.0956134706134706,0.07854834336006897,0.06482857857857857,0.09319732498572253,0.1562526822090149,0.23294723294723294,0.09467873419346556,0.8593989073757184,224.9889482043839
1,10,0.120479407979408,0.11531651720434899,0.06130921312468932,0.0985964054207603,0.16529591381549835,0.30244530244530243,0.11669555170421722,0.8851060332070984,272.61340256912285
1,20,0.1639299352894001,0.16309629804079645,0.06297923551067783,0.11216894370762122,0.17121529579162598,0.3893178893178893,0.1301110469221388,0.9087182451212804,331.9951662054578
1,100,0.31255481450181755,0.31255481450181755,0.0681131348496711,0.14875231596330135,0.1755613088607788,0.575933075933076,0.13755696771294693,0.951703549724001,516.3071645316872
2,5,0.10478335478335477,0.08946988599268486,0.07118511368511368,0.10279605798490118,0.17642644047737122,0.2516087516087516,0.10019898581423711,0.8564842822834086,237.90415082811933
2,10,0.12635671385671388,0.12173313439550697,0.0682046332046332,0.10746118191721939,0.18459658324718475,0.3133848133848134,0.12157391360164324,0.882492359532465,290.40439436974367
2,20,0.1683231067187281,0.16764008204473704,0.07007601213185342,0.11984603763900462,0.18935848772525787,0.38288288288288286,0.13582386545991398,0.9064409567547387,346.42446145636336
2,100,0.30475769418676857,0.30475769418676857,0.0745535658707405,0.1527046612383314,0.1933944821357727,0.5546975546975547,0.14442518775274407,0.9503407352558785,523.5928560041696
3,5,0.11189403689403689,0.09542817148009052,0.07337819962819962,0.10649761142952155,0.1783033162355423,0.25868725868725867,0.09602670261249117,0.8601188608613739,243.81573681161998
3,10,0.13490327061755633,0.12995957361340182,0.06946025106739392,0.11068078974837384,0.1859665811061859,0.3178893178893179,0.11470569356184608,0.8855252780369255,289.7702920742941
3,20,0.17653457446690526,0.17582811106626375,0.07136927751635476,0.12340621326233764,0.19091683626174927,0.3886743886743887,0.12831375569677128,0.9091917601603378,351.564105641174
3,100,0.31965958234241054,0.31965958234241054,0.076429904158708,0.15918834588033418,0.19518375396728516,0.5675675675675675,0.13383400731754286,0.9517556836316946,529.7382754025283
4,5,0.10720720720720721,0.09079081859791835,0.06761833261833261,0.1010938280243831,0.17332690954208374,0.2619047619047619,0.10051993067590988,0.859151691024977,234.1803762727221
4,10,0.12587051337051336,0.12089433560814906,0.06397020745235031,0.1045383898639355,0.1808239370584488,0.31981981981981983,0.12099621285063226,0.8850606055396951,275.7832236457495
4,20,0.16676068125924384,0.16511440689344917,0.06581802538734145,0.11723519966170876,0.1858655959367752,0.3938223938223938,0.13518197573656845,0.9084416859627786,339.4786559744997
4,100,0.2975190264105952,0.29735169970085207,0.07016851124295795,0.1494929335157537,0.18970493972301483,0.5585585585585585,0.1471211245907953,0.9515589194252032,512.3246955512758
5,5,0.10896610896610898,0.0920000462561731,0.07325218075218075,0.1055351351927485,0.1773165911436081,0.2606177606177606,0.09525643494447654,0.8603906597766041,237.71187958145103
5,10,0.12878720557291987,0.12360962818687125,0.0694044852675805,0.10920337143932601,0.184556245803833,0.31724581724581724,0.11650298478721356,0.8858745657168055,289.308999371471
5,20,0.1694085340453098,0.1680957233943947,0.07139342778751603,0.12185340123186215,0.18928565084934235,0.3841698841698842,0.1296617241157969,0.909301110383171,351.91181997545664
5,100,0.3150737970896096,0.31490647037986647,0.07618381953690664,0.15726297364966882,0.19349582493305206,0.5604890604890604,0.13877655818730342,0.9518669660079258,529.7042356609821
6,5,0.11422136422136422,0.09654961954630419,0.07346793221793221,0.10772906048166038,0.18078076839447021,0.26576576576576577,0.09641183644649849,0.8594798790211016,232.47229567846907
6,10,0.13888480317051746,0.13343581426960777,0.06973255994089328,0.11280529239753895,0.18932044506072998,0.3307593307593308,0.11701649656588999,0.8841527249779855,283.66573176956484
6,20,0.17931755910249939,0.1778414382437186,0.07138829320071553,0.1257488097970654,0.19454802572727203,0.40476190476190477,0.13133063739649528,0.9081217887000146,343.4757131398479
6,100,0.3286380636099754,0.3284707369002322,0.07615839085226615,0.16125401296689898,0.19865429401397705,0.5836550836550837,0.14224276269336927,0.9518072311606977,521.8837838301413
7,5,0.1126876876876877,0.09621843083066872,0.0726592664092664,0.10606666719710946,0.17931145429611206,0.26640926640926643,0.09705372616984402,0.8618901210465281,247.68002133650535
