Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.03085099902534113,0.029424055922227504,0.01461678646848603,0.022518692773461406,0.0299981739372015,0.06377923976608187,0.4998847129352087,0.8542075086832915,9730.28646940277
0,10,0.06732129803675857,0.0667732990288888,0.01905350516553546,0.03631186952380654,0.039029575884342194,0.13651315789473684,0.5483052801475674,0.884486512392714,8640.093341876094
0,20,0.13084897311612148,0.13068402980096042,0.023242568850980663,0.0541366651368597,0.044970616698265076,0.2322733918128655,0.5741295826608255,0.9147889996477572,13190.293836284827
0,100,0.3177337207895722,0.3177337207895722,0.028545367404946592,0.0955348258323528,0.05093406140804291,0.4894005847953216,0.6130966105602952,0.9530323834663974,17717.798344955652
1,5,0.026352339181286554,0.024980374227344133,0.012219937865497077,0.019085480527667,0.025182748213410378,0.056286549707602336,0.4908923218814849,0.8539316198089223,8218.831211442423
1,10,0.058970922677063026,0.05851073692493033,0.016228862505921256,0.031309186668325585,0.032991841435432434,0.11823830409356725,0.5351625547613558,0.8843410225414675,8331.58514227415
1,20,0.12544317791976714,0.12525806395834707,0.020622571307946834,0.04975756981515667,0.039177171885967255,0.21710526315789475,0.5579893935900392,0.9146179250166923,12331.500658496787
1,100,0.30362108597482396,0.3036158890632742,0.02556867911567969,0.08894353898535302,0.04500182718038559,0.46765350877192985,0.5905003458611944,0.952998762375411,16234.821904426875
2,5,0.028627558479532158,0.027304439943196746,0.014211643112410657,0.021217444340650496,0.027570663020014763,0.05720029239766082,0.5019598801014526,0.85404989812709,9740.400024638107
2,10,0.06502396036387265,0.06439594519548943,0.018780061881261058,0.035156813855950146,0.036888737231492996,0.1302997076023392,0.5446160940742448,0.8842769890608948,9321.934351686526
2,20,0.12922942713520952,0.1290322489907882,0.02299632162127319,0.05310120737883226,0.04298289865255356,0.2277046783625731,0.5683652294212589,0.9147216492825228,13192.337648818928
2,100,0.31130269623792084,0.31130269623792084,0.028258114493682627,0.09351791676797391,0.048721928149461746,0.47423245614035087,0.5939589578049342,0.9530263384554517,17131.908799265144
3,5,0.024610136452241714,0.023464447125694034,0.012546397823261857,0.018741686296307163,0.025301536545157433,0.05116959064327485,0.5093382522480978,0.8540739351196949,9761.134380388263
3,10,0.05972258481852781,0.059379506266171715,0.016879304363477034,0.031862317133106506,0.033773526549339294,0.11805555555555555,0.5547613557758819,0.8843805076458768,8966.809147338396
3,20,0.1233290184790604,0.12319065666785307,0.02101160235683592,0.04975258632330566,0.04010111838579178,0.21929824561403508,0.5750518791791561,0.9147022506465995,13201.819950725661
3,100,0.30812074645512416,0.3081155495435744,0.02626997273677776,0.09034012796836681,0.045957598835229874,0.47021198830409355,0.6034124971178234,0.9530210483097252,17719.799293204294
4,5,0.029309819688109164,0.028333258718300395,0.013984324236517217,0.02090941399337042,0.0262426920235157,0.05592105263157895,0.5019598801014526,0.854145959086677,7797.981503494188
4,10,0.0660020276385408,0.06554993153760266,0.018773605767707775,0.03499876686091813,0.03527757525444031,0.12774122807017543,0.5409269080009222,0.8844786648583927,8035.68689265961
4,20,0.1290875704208766,0.12892652451988307,0.022968079863501863,0.052737063786165404,0.04131890460848808,0.22441520467836257,0.5570670970717085,0.9147861172897718,12611.587266718596
4,100,0.3119900986328397,0.3119900986328397,0.028152414500096055,0.0929582953941745,0.04716144874691963,0.4755116959064328,0.579893935900392,0.9530283514179826,16320.855005728368
5,5,0.028426535087719296,0.02679556782652531,0.014530691601689407,0.021499343535349394,0.02823464944958687,0.057383040935672515,0.5141803089693336,0.8539342025640324,8194.578972884883
5,10,0.06517189965654877,0.06429236056248577,0.01896678574099122,0.03525879781556094,0.03708083555102348,0.1288377192982456,0.5561448005533779,0.8842384864550997,8026.962000061192
5,20,0.12748884256822787,0.1271442618523613,0.022998226645490203,0.05269176851226264,0.043046217411756516,0.22459795321637427,0.5732072861424948,0.9146541391510948,12603.933696785463
5,100,0.30979093898662624,0.3097857420750766,0.028172122349334878,0.09317973508147884,0.048958826810121536,0.4793494152046784,0.6047959418953194,0.9530048288568268,16062.80927791074
6,5,0.027046783625730993,0.025832210215798835,0.012695033300844703,0.019294685403244922,0.02462841011583805,0.05445906432748538,0.4994235646760434,0.8538391769395948,11155.204294372434
6,10,0.06480959342801448,0.06410338889575368,0.017373873810407853,0.033289619484859145,0.033463142812252045,0.12426900584795321,0.5434632234263316,0.8842166529004634,9323.210815656996
6,20,0.12818544792148379,0.12791338389283344,0.02152107524369201,0.051036547075454894,0.039617542177438736,0.2225877192982456,0.5697486741987549,0.9146842104549583,12607.334501242203
6,100,0.30393504533203913,0.30391945459739,0.026498075150546307,0.09008994687291245,0.045352961868047714,0.4722222222222222,0.5990315886557528,0.9529997595010049,18135.856219682886
7,5,0.023635477582846,0.022472421234426925,0.011398533950617283,0.017460584251167064,0.023544104769825935,0.048793859649122806,0.4994235646760434,0.8540432023289337,9159.513414297602
7,10,0.058103447275596395,0.05738478145033143,0.015742645062004658,0.03049235521298901,0.031925808638334274,0.11567982456140351,0.5473829836292368,0.884320662695254,8649.531378674468
7,20,0.12454211274394775,0.1242616769656067,0.020070296807062994,0.04892141024454496,0.03820027410984039,0.21655701754385964,0.5750518791791561,0.9146893877383372,13191.225950959544
7,100,0.3057379576673804,0.3057379576673804,0.025211656857474445,0.08912774740428614,0.04425416886806488,0.4722222222222222,0.6130966105602952,0.9530252782244465,17520.29876948337
8,5,0.02793311403508772,0.02656449207972149,0.013060175032488628,0.020042519133132663,0.026072127744555473,0.05665204678362573,0.5012681577127046,0.8539031773506517,9752.698827183807
8,10,0.06445700478046969,0.0637424956205727,0.017577154393000432,0.03386646056914995,0.035098448395729065,0.1284722222222222,0.5483052801475674,0.8842942722671908,10609.499021788446
8,20,0.12334460087964277,0.12310773333524556,0.021420921243179025,0.050517053466115854,0.040981099009513855,0.2222222222222222,0.5745907309199908,0.9147115292592742,14551.356687742415
8,100,0.31144072297252345,0.31143032914942403,0.026660363357847546,0.09187766602353512,0.04696386307477951,0.48008040935672514,0.6015679040811621,0.953012102249691,18458.422531234435
9,5,0.027192982456140352,0.026205091822315965,0.013192160087719298,0.0196008120516996,0.02471369504928589,0.05226608187134503,0.5116439935439244,0.8540725887972013,9763.453205245132
9,10,0.06190548709737306,0.06148189711417868,0.01753219098345695,0.03263177958848518,0.033127013593912125,0.11896929824561403,0.55545307816463,0.8843492712807783,8343.953795339632
9,20,0.12501652838764485,0.12488428253369038,0.021664285726372728,0.05019178182350536,0.039064060896635056,0.2150950292397661,0.5771270463454,0.9146810839442772,12902.55663919747
9,100,0.30390329520668713,0.30390329520668713,0.026711002067712805,0.08956300325335684,0.04476344957947731,0.46034356725146197,0.60571823841365,0.9530048764561935,16236.789610446238
10,5,0.02711988304093567,0.02631984141978929,0.012197145061728394,0.01910045542938278,0.02439083717763424,0.05482456140350877,0.5049573437860272,0.8543675934536492,8204.005270651553
10,10,0.061438318017265375,0.06109735527795768,0.01656599447872879,0.03224509504882605,0.03330113738775253,0.125,0.5469218353700714,0.8845825162579315,8032.692159203258
10,20,0.12782084654445267,0.12769718763105484,0.020969786576064384,0.05063461649658566,0.03940463438630104,0.22295321637426901,0.5681346552916763,0.9147966429153975,12611.47120864939
10,100,0.3079117015775042,0.3079065046659545,0.026114162771190386,0.09096470660016269,0.045288167893886566,0.4760599415204678,0.6082545538390592,0.953029597834827,17037.85034327807
11,5,0.030266203703703705,0.02899582147918794,0.014359466374269004,0.021724366361599842,0.027768641710281372,0.060124269005847955,0.5014987318422873,0.8540739186332504,9204.384240067842
11,10,0.06058143042792166,0.06006662154953979,0.018197484584246845,0.03345469507716482,0.03557512164115906,0.12207602339181287,0.5446160940742448,0.8843536423893575,8336.871114601488
11,20,0.12508027846408262,0.12487387264978306,0.022450179374837627,0.05152672149830135,0.04194548353552818,0.2224049707602339,0.5725155637537468,0.9147340105873316,12899.831277131063
11,100,0.3043204831403557,0.30431528622880605,0.027556745977714462,0.09126876482783025,0.04767366126179695,0.47039473684210525,0.6091768503573899,0.9530066521155205,16409.875486958776
12,5,0.02835343567251462,0.027128364647883235,0.013182108918128654,0.020373381777684968,0.026629509404301643,0.05756578947368421,0.5047267696564446,0.8541394187507001,7793.912616751719
12,10,0.06181882658033974,0.0612492111420453,0.017397976306276788,0.033299343828705766,0.0355062261223793,0.12737573099415206,0.5522250403504727,0.8844292435195389,7777.869749717428
12,20,0.12464895041751269,0.12438921793540123,0.021591007806787813,0.051065856353701713,0.04157702252268791,0.22423245614035087,0.578510491122896,0.9147262801335884,12615.853288550645
12,100,0.3127844820754378,0.3127792851638881,0.026981991376227643,0.09300897026077,0.04768141731619835,0.48428362573099415,0.6167857966336177,0.9530317520806008,16237.015143377776
13,5,0.029242811890838202,0.02817281615065613,0.014130218486029888,0.021198447042674037,0.0273330919444561,0.056286549707602336,0.5017293059718699,0.854053783208942,8209.199892747794
13,10,0.0677068104288499,0.06719486738963508,0.018920887091976705,0.0354743155085206,0.03607405349612236,0.12646198830409358,0.5464606871109061,0.8842987770928292,7777.4256958547085
13,20,0.13525467047162212,0.13506514110294843,0.02328204921319481,0.05426594892553393,0.042671576142311096,0.23117690058479531,0.5722849896241642,0.9146773882078064,12336.49781231531
13,100,0.3146458979751552,0.3146458979751552,0.02839931709500793,0.09406107929717246,0.04843445122241974,0.4784356725146199,0.5990315886557528,0.9530111504772264,16323.13750403793
14,5,0.027214303118908385,0.025999082592314628,0.013210282651072124,0.019932218658760145,0.026072127744555473,0.05445906432748538,0.5072630850818538,0.8542250041754647,9180.29451578982
14,10,0.06242769829666759,0.061848770944914096,0.0175454514469043,0.03327836865708412,0.03493426740169525,0.1248172514619883,0.5471524094996542,0.8843890081976049,8645.446397322676
14,20,0.12562073792987039,0.1254680335712004,0.02165965793745491,0.05071425536667719,0.04079374298453331,0.21875,0.5745907309199908,0.9147133160910541,13208.681047011687
14,100,0.3132630160992041,0.3132630160992041,0.02687136730723787,0.09225536319242551,0.04696324095129967,0.48757309941520466,0.6017984782107447,0.9530225655317766,17039.45652955159
15,5,0.026434576023391814,0.02541437071350762,0.012928951429499675,0.019635161739477804,0.026108674705028534,0.05537280701754386,0.5081853816001844,0.8541778803651778,9162.574613043966
15,10,0.06405002668708809,0.0635195839233254,0.017587260182256786,0.03362250696920698,0.034877125173807144,0.12573099415204678,0.5503804473138114,0.8844097075416057,9336.762242008881
15,20,0.13535189335568523,0.1351162677704557,0.022185204339104703,0.05308287592837036,0.04132916405797005,0.22916666666666666,0.5738990085312428,0.9147511004026707,12895.276271872715
15,100,0.3190009714366417,0.318995774525092,0.027207734070495912,0.09342754597270367,0.047410737723112106,0.4872076023391813,0.5981092921374221,0.9530218668085737,17421.388384764927
