Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.064196270586634,0.017493183909166463,0.03855587314550157,0.06391928529839501,0.11680277436971664,0.2045732952225398,0.2412695042989067,,179.36256462190144
0,10,0.06688573891513867,0.030992453607916703,0.02999360184086943,0.06274892284685595,0.1282677799463272,0.29236423029808084,0.31997664791423414,,230.41249976217017
0,20,0.07749481126993842,0.054217661374401586,0.024932704987786023,0.06396252324399769,0.1351582109928131,0.3907717435688036,0.3744294660864027,,302.8554556593647
0,100,0.1664467243622026,0.16367864049962746,0.022554689777807963,0.08964858031695203,0.1406286209821701,0.6149448754593712,0.40744082369175244,,633.1889356562605
1,5,0.06139921056213421,0.014777671527899055,0.03812576561861985,0.06308618985369793,0.11668708175420761,0.19599836668027767,0.24424158794183207,,163.31787965876026
1,10,0.06293725330066693,0.026101618038607555,0.029876900138486498,0.061774508355993324,0.12698055803775787,0.2723560636994692,0.3222587835686233,,208.75790105793368
1,20,0.07074028608462643,0.046905114651788336,0.024112571345485265,0.06219742525053057,0.134139746427536,0.3744385463454471,0.3746948306973782,,271.50208223269766
1,100,0.16548081905447873,0.16284949702973398,0.021960535723057804,0.08937067518982436,0.14006590843200684,0.6080032666394447,0.4039910837490712,,540.2986279300487
2,5,0.06444807404382742,0.016831662973138425,0.03813733496665306,0.06311307673697816,0.10990200936794281,0.2004899959167007,0.24174716059866255,,164.3678267752936
2,10,0.06643900652679746,0.029300124335250807,0.030422629579938687,0.06226478381103747,0.11911535263061523,0.2699060841159657,0.32517779428935356,,214.6210059985571
2,20,0.07951136946575788,0.055214002459822054,0.025284851387807096,0.06413597800185764,0.1268032044172287,0.37811351572070234,0.38228425857127696,,280.48971240507416
2,100,0.1625151643303187,0.15980552021834182,0.02232036405348364,0.08780233460068243,0.1324312537908554,0.5977950183748468,0.41338499097760323,,598.0333169219516
3,5,0.060344358241459096,0.015298914327567028,0.03706705684860034,0.061543788337657744,0.11554376035928726,0.19844834626378113,0.24471924424158795,,158.62300198471445
3,10,0.0626992228768464,0.027212294541982488,0.028821886232223787,0.060329113216995835,0.1260925978422165,0.2764393630053083,0.3236917524678909,,207.03844004680172
3,20,0.07552319600770538,0.05188441405810524,0.024069873994535102,0.062475645760549675,0.13303157687187195,0.3764801959983667,0.3792591020061565,,275.9880943229812
3,100,0.16033738139452364,0.15742071380771835,0.021700376925862446,0.08693946354635858,0.13860388100147247,0.5990200081665986,0.4128011888334572,,580.8775367530947
4,5,0.06655097318633456,0.018813368498574887,0.04200013610997686,0.06829267357057671,0.12669797241687775,0.20906492445896285,0.24477231716378303,,160.02776537484993
4,10,0.06575635017856332,0.029614866937344702,0.032252367161343616,0.06477779064062031,0.13588052988052368,0.27807268272764396,0.3264515444220359,,213.84327500734526
4,20,0.07682622639100105,0.053446267985820924,0.026177397019497797,0.0652032313060426,0.14342862367630005,0.3854634544712127,0.38323957117078866,,278.83420906134063
4,100,0.16383723092357666,0.16121219612574664,0.023416071012360262,0.09002471149961308,0.14911344647407532,0.606369946917109,0.41970066871881967,,577.9608425973513
5,5,0.06806859942833811,0.018137842498059702,0.04355553287055941,0.069266705009649,0.1231999471783638,0.20293997550020418,0.24238403566500372,,161.2645300701534
5,10,0.06915229410125287,0.03145694657266211,0.03361324683148216,0.06674138019744703,0.13360005617141724,0.2813393221723152,0.32082581466935567,,207.2874396127184
5,20,0.07754569647968988,0.05306238602622754,0.027544226084862688,0.06686917619532359,0.14042268693447113,0.3785218456512862,0.3771892580405477,,274.0804714400017
5,100,0.1723085225068919,0.1694008429133046,0.024681155071082355,0.09328488929463308,0.14649277925491333,0.6145365455287872,0.41147436577857976,,570.6139280802555
6,5,0.07192731727235607,0.018955989410641555,0.0454305612268046,0.07287215566485258,0.13075405359268188,0.21968150265414454,0.2468952340515869,,162.54729508700117
6,10,0.07069584605313474,0.030666301881105165,0.03492233719554395,0.06939896120361869,0.1411001980304718,0.2980808493262556,0.32947670098715637,,216.31924628200505
6,20,0.08050647007714844,0.054430636716523026,0.02821553272597787,0.0695257730423728,0.1490352302789688,0.412004899959167,0.3829742065598132,,284.2347287161024
6,100,0.16381432495849285,0.1613011791088696,0.02455324760728026,0.09351698276978841,0.15459893643856049,0.6304614128215599,0.4136503555885787,,587.6394756362953
7,5,0.06906220225942561,0.016876898833775248,0.042593575609092146,0.07008023151351321,0.12712672352790833,0.21641486320947326,0.24063262923256554,,160.72629504956146
7,10,0.06805579860908566,0.02857028241421729,0.03217456572635557,0.06686015654889031,0.13726237416267395,0.29154757043691304,0.3190744082369175,,205.67133583758027
7,20,0.07704505321271246,0.05134324058876626,0.02569790440887363,0.06669016889002483,0.14420565962791443,0.3907717435688036,0.3720411845876234,,272.19684803471205
7,100,0.16853833886671246,0.16594446094874424,0.022762334804843475,0.09201456548003882,0.149987131357193,0.6161698652511229,0.40277040653858404,,559.1573692713405
8,5,0.061678236014699885,0.017516956655227064,0.03815162651422349,0.06199597459072297,0.11169183999300003,0.1906900775826868,0.23888122280012739,,157.18226075698942
8,10,0.06440156980173313,0.029859238023568713,0.030051186623341927,0.06106464711445034,0.12163437157869339,0.2662311147407105,0.3142978452393589,,211.0735829660367
8,20,0.07591523002762127,0.05377557883666823,0.02506224303055701,0.06275280754293315,0.12892919778823853,0.3699469171090241,0.36975904893323425,,278.30271388606184
8,100,0.16653690373447377,0.1641725365956061,0.02304520945608856,0.08910333235803977,0.13496540486812592,0.6051449571253573,0.40627321940346034,,560.2965700697813
9,5,0.06796651694569211,0.017378737334166946,0.04103330157433873,0.0678508209930968,0.12307064980268478,0.21723152307064109,0.24440080670841738,,171.09312712883008
9,10,0.06977580742382702,0.03119367794540468,0.03219884947460829,0.06650182761695582,0.1334284543991089,0.2939975500204165,0.3231610232459399,,226.7484771178867
9,20,0.08205401679508759,0.057803360119417335,0.026259635601038007,0.06781886811497001,0.14123353362083435,0.4042466312780727,0.3755970703746948,,300.9452004474892
9,100,0.16838575839032435,0.16546893316545533,0.024056193374035716,0.09351722085807794,0.14675481617450714,0.6222948142098815,0.4081307716802887,,646.3447322619772
