Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.019492312343439577,0.015372412266736054,0.00960685338746365,0.01645918190224538,0.028510190546512604,0.05616740088105727,0.7281826712543009,,157.5054699986403
0,10,0.026587584372956233,0.02493253663666781,0.009454641081020431,0.019231805825230455,0.03307365998625755,0.09140969162995595,0.7352726514440622,,253.78856400680968
0,20,0.043882599669451926,0.0434218634022142,0.010401892149381108,0.02501380570378305,0.036632783710956573,0.14440269499870434,0.7367323532478365,,413.9740867346023
0,100,0.13545310300884647,0.13545270771894527,0.01292726874497571,0.04862363825788835,0.04132089391350746,0.34873024099507643,0.7369408820769472,,1489.1751185447824
1,5,0.017018657683337657,0.013126339752575914,0.008494950476519537,0.014899536676884264,0.027245832607150078,0.052345167141746564,0.7349598582003962,,157.7294517190258
1,10,0.02350576060086296,0.02186384991646256,0.008263258966500615,0.017307775626274346,0.031313445419073105,0.08402435864213527,0.7402773433427171,,252.2964147404891
1,20,0.040232166461598655,0.03978715315395299,0.00917185727438394,0.02297162852559649,0.03499782085418701,0.13792433272868618,0.7416327807319362,,415.0222557974254
1,100,0.1333518841536962,0.13335109357389377,0.011684161149670377,0.046666268978924876,0.03971606120467186,0.34464887276496503,0.7420498383901575,,1484.3785938638225
2,5,0.016089012697590048,0.012842410543927554,0.008117423915234229,0.013935392114229122,0.024716030806303024,0.04852293340243587,0.7201543113335419,,157.67601233873438
2,10,0.02364501968188156,0.022386220947481935,0.008236266881936327,0.016936479038267283,0.029172247275710106,0.08292303705623219,0.7255760608904182,,251.03415037005152
2,20,0.039441570358742,0.03911661954315862,0.00917239866251506,0.022441616645213748,0.03266549110412598,0.13449080072557656,0.7271400271087478,,413.4478916578319
2,100,0.1306138507341775,0.13061345544427627,0.011663133593950308,0.045810689461772164,0.03734349086880684,0.33985488468515157,0.7277656135960796,,1488.9591559052856
3,5,0.017679450634879506,0.014002447830632272,0.009013723330741989,0.015487732789622134,0.02802647463977337,0.053316921482249285,0.7276613491815244,,158.193259462449
3,10,0.0253914010538136,0.023961522108002148,0.008941788485258683,0.018234335387338183,0.032348159700632095,0.08661570355014252,0.7352726514440622,,252.86859446273613
3,20,0.04087225221360565,0.04047914954429833,0.009789342715132317,0.02364758837127209,0.0360606424510479,0.14122829748639543,0.7363152955896153,,416.0999029148886
3,100,0.13136209233464266,0.13136209233464266,0.012293571036172336,0.04691759197781154,0.04051205515861511,0.34205752785695775,0.7364195600041705,,1490.9732096803525
4,5,0.01737172842705364,0.013932945061762117,0.008829323946906224,0.015048861242275214,0.0267124492675066,0.051438196423944024,0.7267229694505265,,158.87079942529792
4,10,0.025583283974382708,0.024030537123477677,0.009045786235443762,0.018278897279706375,0.031233778223395348,0.08570873283233998,0.7340214784693984,,254.05566648011526
4,20,0.044853035011923864,0.044480023993553164,0.010176061726593634,0.02476897629753076,0.03520437330007553,0.14369007514900234,0.7353769158586174,,416.15437668758034
4,100,0.13964525234097708,0.13964485705107585,0.012791027512403045,0.04902158259527165,0.04005822539329529,0.35391293081109093,0.7357939735168387,,1485.194582628562
5,5,0.017337177161613544,0.013495791569365787,0.008529771673720883,0.014884215699586022,0.026348579674959183,0.05312257061414875,0.7271400271087478,,157.15170253408203
