Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.01987777489850566,0.016309850020341327,0.010158863839221445,0.016993195193252195,0.029078129678964615,0.056944804353459444,0.6523824418725889,0.988898871985389,686.4763408772886
0,10,0.02914548345035518,0.027868465957336278,0.010370470028850175,0.020458229437176994,0.03389805555343628,0.09348276755636176,0.7000312793243666,,947.1548961426554
0,20,0.04840295862954487,0.04807793067475028,0.011528978415816704,0.027053553398170938,0.03804720565676689,0.15509199274423427,0.7234907725993118,,1357.803530294039
0,100,0.14645074334800476,0.1464470739653248,0.01425058991798583,0.05216959737299286,0.04297612980008125,0.36991448561803575,0.7362110311750599,,3083.783531900887
1,5,0.01950310961388961,0.016306387820130254,0.009616390976361175,0.01636813717483218,0.027632374316453934,0.056037833635656904,0.6510270044833698,0.9889744336347812,691.4888345729546
1,10,0.02916175647939058,0.02791606180027376,0.010058678482406179,0.020199899092808213,0.032713621854782104,0.09477844001036538,0.7052445000521322,0.9902895325238822,944.1063788468515
1,20,0.04776701075033569,0.04742591791488573,0.0111951352672096,0.026588922433106923,0.036728326231241226,0.15340761855402954,0.7279741424251903,,1369.9082708980081
1,100,0.14789153625606946,0.14789133861111883,0.013959069092087578,0.05200588013938083,0.04165862873196602,0.3690075149002332,0.7386091127098321,,3077.5530541350486
2,5,0.01976548328582534,0.016517646701881192,0.010131330799573868,0.016921312464584358,0.028673231601715088,0.05668566986265872,0.6536336148472527,0.988954544317306,662.3634883455312
2,10,0.029409322466137703,0.028003416949306116,0.010644916883379228,0.02092058877007838,0.03390543535351753,0.09633324695516973,0.7062871441976853,,933.169574092706
2,20,0.04842857647274988,0.04803954095944512,0.011821027411946102,0.027542173752325216,0.038045093417167664,0.15710028504793988,0.7300594307162965,,1319.667303443201
2,100,0.14742655074010344,0.14742307900237409,0.014597055178628958,0.05299352688797011,0.043101534247398376,0.3763928478880539,0.7411114586591596,,3017.0812299396684
3,5,0.018198799343525956,0.014856212015859682,0.00952905905387118,0.0158979714562361,0.027686361223459244,0.054223892200051825,0.6537378792618079,0.989054122908939,673.528238607669
3,10,0.026847335850639815,0.025597766273178797,0.009814396910257005,0.019266281071869354,0.03244590014219284,0.09030837004405286,0.7067042018559065,,955.4645840849278
3,20,0.045850849466798516,0.04548521242546238,0.01097498536437091,0.025767309453070462,0.03660038858652115,0.15139932625032393,0.7314148681055156,,1362.7180859257555
3,100,0.14418595222271702,0.14418575457776642,0.013664757665012836,0.05104793705070412,0.0416480153799057,0.3723114796579425,0.7458033573141487,,3074.7890897745524
4,5,0.019802194005355444,0.016360283996712282,0.010600094296161931,0.017298460264332245,0.02931351028382778,0.05668566986265872,0.6578041914294651,0.9891614437310523,677.2222980193709
4,10,0.028618859438048344,0.027241474839451815,0.010904697659778547,0.020767692637062476,0.034202516078948975,0.09328841668826121,0.7047231779793557,,957.8750884923421
4,20,0.04695737771355803,0.0465710568816739,0.011950211786879448,0.027025483842921093,0.03821268677711487,0.15237108059082663,0.7300594307162965,,1358.8049355651551
4,100,0.14908203660084543,0.14908203660084543,0.01477515905886939,0.05300827437056691,0.04335291311144829,0.37419020471624775,0.7415285163173809,,3080.2247234797956
5,5,0.019049624254988337,0.01575662371666877,0.009570898476865049,0.016271353013629083,0.02789583057165146,0.05649131899455818,0.657074340527578,0.9889638001751676,675.9682226169291
5,10,0.027587874356791175,0.026356984870723483,0.009825605831743694,0.019538764421286953,0.03244929015636444,0.09166882612075668,0.7103534563653425,,951.5942313744058
5,20,0.04614347869973616,0.045800375004622154,0.010923057910531277,0.025860142976574796,0.03646233677864075,0.1507514900233221,0.7348555937858409,,1345.9547062217125
5,100,0.14749747599463794,0.14749747599463794,0.013661555522584948,0.05152024588981306,0.041502803564071655,0.3725706141487432,0.7444479199249296,,3078.5546965057465
6,5,0.01942213008551438,0.015899932328595694,0.009987601134433213,0.016780681011411714,0.028854627162218094,0.057333506089660535,0.6507142112397039,0.9889867877078169,686.7945239863903
6,10,0.029544314054549867,0.028152141419956353,0.010394098371931575,0.020624991664195756,0.03385363519191742,0.09562062710546773,0.7031592117610259,,948.8820823910856
6,20,0.04810808261346216,0.04769838792916173,0.01150424901363881,0.026999234563983933,0.03797435387969017,0.15612853070743715,0.7281826712543009,,1357.2760858693177
6,100,0.14789541384296384,0.14789194210523454,0.014211879807300053,0.052547383991388134,0.04301714524626732,0.37717025136045607,0.741215723073715,,3079.409813552563
7,5,0.019407013906884343,0.015884383905085484,0.010009951484264779,0.01661240821778678,0.028267255052924156,0.05526043016325473,0.6585340423313523,0.9889685913132488,674.2678120083816
7,10,0.028203858635965397,0.026816944799463078,0.010276648277601136,0.019970563574816767,0.032896094024181366,0.09056750453485359,0.7080596392451256,,930.496712764466
7,20,0.04843852567482173,0.04801244518606794,0.011463004823638781,0.02681607704876055,0.03710658848285675,0.1528245659497279,0.7329788343238453,,1334.3013913321859
7,100,0.14726159673348774,0.1472612014435865,0.014182803974965262,0.05224585289968372,0.042176734656095505,0.37198756154444157,0.7430924825357106,,3050.2558982095106
8,5,0.01942536926664939,0.01618325363436312,0.009427402752584147,0.016121120158327312,0.027029886841773987,0.05616740088105727,0.6574913981857992,0.9891486540290763,684.4747327872703
8,10,0.028807348930761735,0.027480749275019794,0.009916269330378586,0.019863019226377905,0.031912799924612045,0.09354755117906194,0.7073297883432385,,951.2282460999604
8,20,0.048876721638520186,0.048477763206542214,0.011153343065106097,0.026823663010225696,0.0363222137093544,0.1584607411246437,0.7306850172036284,,1373.8890567566577
8,100,0.145334664392607,0.14533119265487773,0.013798822626113856,0.051445869832967964,0.04117361456155777,0.373218450375745,0.742571160462934,,3086.2444994549355
9,5,0.019354107281679193,0.016107306500816102,0.01013881690708589,0.016812363080302036,0.029048977419734,0.05564913189945582,0.6543634657491398,0.9891772822195601,669.6512320371123
9,10,0.028238281362471567,0.026978619613135923,0.010391321584107618,0.020237998354787737,0.033800575882196426,0.09218709510235812,0.7071212595141279,,942.2881754214523
9,20,0.047383372297684426,0.04707572538460894,0.01152331205564846,0.02680417528508932,0.03800102323293686,0.15379632029023063,0.7317276613491815,,1349.8849875558817
9,100,0.14567708977667843,0.14567689213172783,0.014211865307089813,0.05192905923694906,0.042913101613521576,0.369655351127235,0.7429882181211552,,3096.937007517935
10,5,0.020356093979442,0.016777539839318335,0.01050412455731191,0.017442917545961067,0.029521897435188293,0.057851775071261984,0.6549890522364717,0.9889520925749815,678.3812422395827
10,10,0.030391925492664024,0.028969174585773007,0.010866309109302067,0.02122952565942746,0.034483399242162704,0.09594454521896864,0.7044103847356897,,923.1603309731203
10,20,0.04772648241083173,0.04724622768996123,0.01186006950436284,0.02727905121310523,0.03841299191117287,0.1543145892718321,0.7274528203524138,,1340.5556686393834
10,100,0.14618379431400302,0.1461801249313231,0.014570897318914096,0.05253368143757133,0.043335165828466415,0.3704327545996372,0.7403816077572725,,3049.150037412151
11,5,0.019987907057095963,0.01634053795224764,0.010049937375831389,0.017066640236662576,0.029139677062630653,0.0595361492614667,0.6533208216035867,0.9888783503460584,684.820267350432
11,10,0.029993017765108976,0.028576598594573416,0.01052184836244826,0.020868362081392557,0.03393685072660446,0.09659238144597046,0.7039933270774684,,954.2783752914646
11,20,0.04772520782773493,0.047328973089952264,0.011569432597769021,0.026977910778360824,0.03789213299751282,0.15489764187613372,0.7280784068397456,,1354.4153748832314
11,100,0.145857605528312,0.14585413379058265,0.014243232695701442,0.05208833179359864,0.04296503961086273,0.3732832339984452,0.7402773433427171,,3087.2035361412836
12,5,0.020026777230716074,0.016610467735109567,0.01002818087587458,0.01710975087473515,0.029611514881253242,0.05927701477066598,0.6523824418725889,0.9889777041479905,675.1814824416193
12,10,0.02833525113422755,0.027016010227456543,0.010256681304843685,0.020328717592779575,0.03417405113577843,0.09413060378336356,0.7018037743718069,0.9902424877429573,953.585496772622
12,20,0.04497072847128495,0.04457865012696653,0.011254172378166678,0.026218247229780053,0.0380103662610054,0.1507514900233221,0.7260973829631947,,1351.5853805076872
12,100,0.14731429192661225,0.14731082018888295,0.01405412838636769,0.05214918851212359,0.043131113052368164,0.3715988598082405,0.7369408820769472,,3077.7069447348113
13,5,0.019716895568800206,0.016484855125878727,0.010204086406956322,0.01694211899682562,0.02887406200170517,0.0567504534853589,0.651756855385257,0.9889500161525797,684.1694779298413
13,10,0.028300519914279957,0.026963057669252173,0.01058342935599758,0.020374390586612737,0.03351079672574997,0.09173360974345686,0.7050359712230215,,951.5908102404921
13,20,0.047057018854634515,0.04665842793953088,0.01170266578735395,0.02677690704744112,0.03754778578877449,0.1514641098730241,0.7290167865707434,,1363.0978355481054
13,100,0.14648848458891417,0.14648481520623421,0.01442089577309196,0.05213201104085764,0.04261307418346405,0.37315366675304484,0.7396517568553853,,3102.858542800392
14,5,0.01983566554375054,0.01625616721419322,0.010246087789006939,0.01693975241317303,0.02824997901916504,0.05623218450375745,0.651756855385257,0.9890608677369405,683.9076748325552
14,10,0.029247080623732605,0.027829737336286596,0.010635580100860706,0.0206270103920206,0.03311944380402565,0.09322363306556103,0.7004483369825878,,931.7377678460151
14,20,0.04796834860822979,0.04755364032143439,0.011728038509434746,0.027029303310948175,0.03720946982502937,0.1538611039129308,0.7264101762068605,,1343.6769205620446
14,100,0.1459975943210537,0.14599392493837376,0.014412052801122194,0.05202608931481159,0.04205011948943138,0.3662866027468256,0.7399645500990512,,3068.4888459953168
15,5,0.020907834499438543,0.017138113901621798,0.010840837436296104,0.017993605983420858,0.030667489394545555,0.05986006737496761,0.6516525909707017,0.9890824314390821,684.5790025980024
15,10,0.030384136033267933,0.0288808557665969,0.011156537402854763,0.021678083016242206,0.03569593280553818,0.09736978491837263,0.7042018559065791,,941.3741285983622
15,20,0.048772745863705474,0.04831714734646579,0.01219950019495513,0.02798391653337945,0.03976552560925484,0.15710028504793988,0.7302679595454071,,1338.633631843631
15,100,0.15010412838419318,0.15010333780439078,0.014968120029946862,0.05380029322359584,0.04478764906525612,0.37723503498315625,0.7410071942446043,,3079.704603994951
16,5,0.019223460309233827,0.015885882729056236,0.010130503008839368,0.01668942919908497,0.02862248383462429,0.05506607929515418,0.6500886247523721,0.9889097364471654,672.0686263254873
16,10,0.028995735592327973,0.027671762619177892,0.010576341974218306,0.020488854239745308,0.03363889455795288,0.0929644985747603,0.7054530288812428,,944.610833064552
16,20,0.048386769772653423,0.047979601006736664,0.011763464288784123,0.027205422940663904,0.03787961229681969,0.15528634361233482,0.7322489834219581,,1340.2935541467098
16,100,0.14773395621220406,0.14773008918457356,0.014480230319726022,0.052616064289150485,0.04300647974014282,0.376781549624255,0.7445521843394849,,3095.1216596728423
17,5,0.020064567677291183,0.016803461454577225,0.010033543520198094,0.016766008809379673,0.027687441557645798,0.05655610261725836,0.6563444896256907,0.9888846039339778,675.6719856985918
17,10,0.02973038701530539,0.028488592908158427,0.010526112049894194,0.020508904825955816,0.03247955068945885,0.09309406582016067,0.7053487644666875,,938.1589763994378
17,20,0.048926528137789534,0.048571070177098906,0.011736413322049997,0.027156991999846076,0.03661547973752022,0.1538611039129308,0.7305807527890731,,1345.7653933534004
17,100,0.14667449024445625,0.14667101850672695,0.014396327578985544,0.05206999650078639,0.04154408723115921,0.36842446229593157,0.7440308622667083,,3081.5357656965343
18,5,0.018819642394402696,0.015389821541432015,0.009531218507961188,0.016170171864273067,0.02794765681028366,0.05564913189945582,0.6559274319674695,0.9890070556342756,678.220264093302
18,10,0.0285104239933859,0.027244239774082694,0.009938904689792381,0.01987226131833408,0.03277583420276642,0.09231666234775848,0.7047231779793557,,937.686557448378
18,20,0.04825517690181543,0.04785230959851009,0.011130682969518304,0.026711920113615045,0.03712771460413933,0.1566467996890386,0.7268272338650819,,1344.2733210475149
18,100,0.15072588931600597,0.15071894584054732,0.013962453204256315,0.05277765201777153,0.04214731603860855,0.37619849701995334,0.737253675320613,,3056.8954942941778
19,5,0.020025697503671072,0.016641628859888957,0.010827286861881317,0.017313342610505725,0.028508033603429794,0.05538999740865509,0.6526952351162548,0.9891031150832732,678.9770872681065
19,10,0.029194071167380316,0.027880972429345244,0.011137831356233143,0.020818606721968485,0.03310931473970413,0.09056750453485359,0.704514649150245,,944.2255907966277
19,20,0.046689154180444996,0.046299723137904765,0.012159380000215755,0.026870333350793703,0.0370243638753891,0.14816014511531486,0.7301636951308519,,1353.0592433883687
19,100,0.14288314744354014,0.14288314744354014,0.014766213683611477,0.05149790675669904,0.04192378371953964,0.3638896087069189,0.7414242519028256,,3087.667560116791
20,5,0.02037121015807204,0.01691852296723156,0.010624226195617746,0.017658373015033785,0.03045262023806572,0.05901788027986525,0.6546762589928058,0.989073274428323,684.2176622369623
20,10,0.029200858023091764,0.02800799120828687,0.0108329979283278,0.02106216217122349,0.035316381603479385,0.09581497797356828,0.7049317068084663,0.9903393425656829,958.4221759437036
20,20,0.04814915548367444,0.04786140264470269,0.011946071457168568,0.027461035798378525,0.0392875038087368,0.1550272091215341,0.7306850172036284,,1363.028022743316
20,100,0.14960846024657476,0.14960498850884546,0.014761019940048982,0.053255915462155114,0.04432843253016472,0.374643690075149,0.7418413095610468,,3101.5157081406505
21,5,0.02094562494601365,0.01735785128673953,0.010537146209438256,0.017549146577501205,0.029082447290420532,0.0595361492614667,0.6540506725054739,0.9888522758710471,676.8566379980964
21,10,0.031076343900262014,0.029652762385249075,0.011011956248888854,0.021432627083687556,0.0339682400226593,0.096786732314071,0.7070169950995725,,946.3284390529444
21,20,0.05080483878194108,0.05030534790463085,0.012236780832642624,0.028230236667029136,0.03819192945957184,0.15871987561544443,0.731519132520071,,1353.3259064878148
21,100,0.1529597327391738,0.15295586571154324,0.014986030473432412,0.05406029481673572,0.043262191116809845,0.3802798652500648,0.7441351266812637,,3080.639599317588
22,5,0.019633756586334976,0.01578755186557244,0.009625910569807954,0.016682735798103657,0.02899930812418461,0.05901788027986525,0.6541549369200292,0.988869380287017,673.4441607908728
22,10,0.029758896950850825,0.02828997611851787,0.01005690154386114,0.020626891389935596,0.03424007445573807,0.09840632288157554,0.7044103847356897,,933.2527508194762
22,20,0.046977501824043866,0.04658225444730353,0.011038046478502386,0.026538169888774884,0.038041651248931885,0.15457372376263281,0.7289125221561881,,1347.5079914272321
22,100,0.1481833276869448,0.14817985594921548,0.013799322000527251,0.05231658244274329,0.04309533163905144,0.37341280124384557,0.7414242519028256,,3059.264624035917
23,5,0.01985078172238058,0.01647488692503356,0.009963181307765398,0.016692315638375182,0.028015678748488426,0.05649131899455818,0.6533208216035867,0.988982910574228,678.0199129946905
23,10,0.02899509289765833,0.027750299442133735,0.010324731112056505,0.02019756215842926,0.03264392912387848,0.09147447525265613,0.7032634761755813,,943.3767951757942
23,20,0.04723571395692355,0.0468918049225396,0.011391722685206166,0.026377567201244883,0.03648462891578674,0.1486136304742161,0.7259931185486393,,1349.9822753398541
23,100,0.14619027004098878,0.14619027004098878,0.014107401313436253,0.05157203334309356,0.04151707515120506,0.3667400881057269,0.7353769158586174,,3063.9869915964805
24,5,0.019306599291699058,0.015866935898833038,0.010096959488641272,0.01677128658538739,0.028860025107860565,0.05668566986265872,0.6543634657491398,0.98898086676659,675.5610389740144
24,10,0.02859824179304615,0.02731608715262798,0.010482378105835254,0.020413431844433637,0.03379890322685242,0.09380668566986265,0.7040975914920238,,945.3768944642758
24,20,0.04627886994880752,0.045909670714626254,0.01154090730739797,0.02655510371006639,0.037748921662569046,0.15172324436382484,0.7267229694505265,,1338.1394805620557
24,100,0.1473801292941276,0.14737279052876776,0.014346394371701324,0.05228340831517985,0.042799122631549835,0.3693962166364343,0.7381920550516109,,3027.0858638548493
25,5,0.021249028245659496,0.017797154190214604,0.010881327200483718,0.017855502003087394,0.029383692890405655,0.057916558693962165,0.6515483265561464,0.9887796358335273,670.4222229098041
25,10,0.02977383317497337,0.028408307095843476,0.011094847375644663,0.02115340940256072,0.03397924080491066,0.09322363306556103,0.699822750495256,,938.6209809174934
25,20,0.0469753561129808,0.04657453616954733,0.01209080381942821,0.027123285190386405,0.03790080174803734,0.15094584089142266,0.7242206235011991,,1351.9749013870362
25,100,0.14560612238534032,0.1455957071721524,0.01479310887278957,0.05216433772929085,0.04285009950399399,0.3644726613112205,0.7351683870295068,,3045.462383503618
26,5,0.021383994126284875,0.017909780061242653,0.010944203305404394,0.017847271503604146,0.02914075180888176,0.05856439492096398,0.653112292774476,0.9890697636160605,683.4949018244756
26,10,0.03156494609591266,0.030241652798355206,0.011414534058851148,0.021657370792613973,0.033942610025405884,0.09516714174656647,0.7015952455426963,,944.1748358218613
26,20,0.050024432793769204,0.04966752802627698,0.012513929591758113,0.02791056503593116,0.0378490574657917,0.1531484840632288,0.727244291523303,,1334.4766937075703
