,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@K,Novelty@K,Diversity@k,Time_fit,Time_predict
5,0.12482495623905976,0.021949954656178113,0.08541218637992833,0.12923276468613573,0.21971117779444863,0.3529632408102025,0.14366407332409678,3.7346150904847595,0.7277215668139105,38096.53313922882,0.07102155685424805
10,0.11876585217733006,0.038862448222188456,0.06627527057265072,0.12230086311535916,0.23364516724419201,0.45648912228057015,0.1931152083555366,3.86331129493664,0.7462459931950655,38096.53313922882,0.07102155685424805
20,0.11873525164871414,0.06574258809366348,0.0522773427843538,0.11704780351145502,0.24170649231886482,0.5738934733683421,0.2600447618032612,4.014629821468569,0.765702968309269,38096.53313922882,0.07102155685424805
100,0.20773633404621134,0.19957334537281052,0.04310682091143838,0.145148417801247,0.2470146820010615,0.7779444861215303,0.49483107748054994,4.553311728102269,0.8177883594293998,38096.53313922882,0.07102155685424805
