Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.012439613526570048,0.008685924261779951,0.009541062801932367,0.013222595261583783,0.021739130839705467,0.03260869565217391,0.1,0.8296653664059692,29.366339267999646
0,10,0.02010869565217391,0.017557067538702193,0.009640269151138716,0.016267969900821043,0.02589717134833336,0.06159420289855073,0.13352941176470587,0.8417069513683234,32.44352903479779
0,20,0.04023105014952841,0.0387892880397222,0.010545364095099204,0.021928166575203068,0.028593920171260834,0.10507246376811594,0.16254901960784313,0.8528721710993146,37.47508787366809
0,100,0.0911764555239145,0.09103780437704699,0.01174382415708607,0.03527562037707492,0.03213519603013992,0.2572463768115942,0.20568627450980392,,67.84656797218817
1,5,0.006159420289855072,0.0030249624763170196,0.004516908212560386,0.0069978731475922335,0.013285023160278797,0.018115942028985508,0.09176470588235294,0.8344207302639068,28.195989942303868
1,10,0.011956521739130433,0.010338486296317203,0.004300092017483321,0.008818075310216805,0.016292845830321312,0.03985507246376811,0.11823529411764706,0.8450045077125926,32.12608526574482
1,20,0.03266908212560387,0.03126943282773941,0.005600598245925398,0.01513985653589144,0.018995651975274086,0.07971014492753623,0.14313725490196078,0.8599102361565474,38.05017729354178
1,100,0.08631451674414191,0.08631451674414191,0.006832270825224632,0.027889969327107855,0.021999714896082878,0.19927536231884058,0.18862745098039216,,68.85960864567863
2,5,0.005072463768115942,0.0017974197527180129,0.0021739130434782613,0.004622728415409766,0.008454106748104095,0.021739130434782608,0.09254901960784313,0.8238709260217315,29.761201756191
2,10,0.01328502415458937,0.009784199307327797,0.002825224292615597,0.00846319399604119,0.01321601215749979,0.057971014492753624,0.11960784313725491,0.8377763863757601,32.9869462242625
2,20,0.027544858523119393,0.025186233002941653,0.0038174959337520468,0.013390138864252814,0.016365062445402145,0.09782608695652174,0.1476470588235294,0.8543230633068518,37.873884406849896
2,100,0.07228699766002722,0.07228699766002722,0.00461464988451462,0.024785296458374528,0.01912773586809635,0.2210144927536232,0.18235294117647058,,69.04446186303184
3,5,0.009420289855072463,0.005703116486869347,0.007173913043478261,0.009789246968628021,0.015096619725227356,0.021739130434782608,0.1011764705882353,0.8364514265119094,29.0078233507344
3,10,0.018840579710144932,0.01688527050789805,0.007299286864504257,0.013463869398295447,0.020335864275693893,0.06159420289855073,0.13392156862745097,0.8454384536458545,31.63233511444202
3,20,0.0388917644352427,0.037174339945686176,0.008488372397839361,0.0197220195173655,0.02310260571539402,0.10144927536231885,0.16705882352941176,0.8585477983282472,36.44554777279953
3,100,0.10143816844737996,0.1013688428739462,0.010236242199991512,0.03608325663737107,0.026837259531021118,0.2572463768115942,0.2256862745098039,,67.48313472634325
4,5,0.021014492753623187,0.017589717046238785,0.019444444444444445,0.023461021311257758,0.03562801703810692,0.03985507246376811,0.09372549019607843,0.8278254188542825,31.914367220409662
4,10,0.02735507246376812,0.02464580034912516,0.018632102599493904,0.02597486484185522,0.041471127420663834,0.08333333333333333,0.12352941176470589,0.8427266962766569,35.11420505528538
