Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.0028399311531841654,0.0001907378256665733,0.0012621916236374069,0.002785012737606531,0.006310958880931139,0.014199655765920827,0.3721518987341772,,10.889067916893593
0,10,0.0025100401606425703,0.0006083222296933507,0.0007715271516906629,0.0025379535075529345,0.007603714242577553,0.024096385542168676,0.5641674780915287,,13.749553329080928
0,20,0.002485691534545065,0.0013149308879202414,0.00047730679789150773,0.0023852789254374513,0.008725007064640522,0.04087779690189329,0.7467056150600454,,20.109512585964346
0,100,0.006793299242652311,0.006496160357237414,0.0003203691145843628,0.0041072392930689506,0.011418646201491356,0.1729776247848537,0.9387861084063616,,88.36651940610817
1,5,0.002689328743545611,0.0004705011367787916,0.001310958118187034,0.002765036569433525,0.0064472174271941185,0.01333907056798623,0.36773774748458293,,10.889801464246231
1,10,0.0023642187798814307,0.000762084806707641,0.0008408179202069048,0.0024711262773509306,0.007426475174725056,0.02108433734939759,0.5611165206101915,,13.617711926492753
1,20,0.0023702801771733847,0.0011331739494166466,0.0005781090897954305,0.00237970070983481,0.008443818427622318,0.03657487091222031,0.7498214865303473,,20.07734769940202
1,100,0.007455825869466324,0.007056872572912331,0.0004433315367196161,0.004291420170555189,0.011148088611662388,0.16351118760757316,0.9412528399870173,,88.27609339037964
2,5,0.002925989672977625,0.0003337362110208637,0.0015131956397016638,0.0031408673434070566,0.0075659784488379955,0.014629948364888123,0.36838688737422914,,10.970959070948076
2,10,0.0025332623009042977,0.0006911115011550283,0.0008947752461091533,0.002733884111852559,0.008669542148709297,0.023666092943201378,0.5570269393054204,,13.742050201584076
2,20,0.002456711244671578,0.0011280529419837224,0.0005684095196531433,0.0025435435540383023,0.009685483761131763,0.0382960413080895,0.7382667964946446,,20.115913377990978
2,100,0.006627381338027046,0.006266197532048451,0.0003551818440568411,0.004019142777119604,0.012339319102466106,0.16179001721170397,0.938526452450503,,88.35182882486276
3,5,0.0035283993115318413,0.0005142891777403043,0.0015791738382099827,0.003473030386835367,0.007895869202911854,0.017641996557659207,0.3679974034404414,,10.996003328958906
3,10,0.003001120126765566,0.0009670828390099163,0.0009615445910626632,0.0030393898993008386,0.009142693132162094,0.02710843373493976,0.5591041869522883,,13.771963344961586
3,20,0.0031463746602386077,0.0016749290589735254,0.0006345102471357547,0.0029899579755342225,0.010555285960435867,0.04819277108433735,0.742486205777345,,20.27389810622499
3,100,0.0074802372405553446,0.007059281659475762,0.0004138824876468123,0.0046062203781817804,0.01340516097843647,0.18717728055077454,0.942486205777345,,88.4077626845239
4,5,0.002925989672977625,0.0003769334237075815,0.0015304073436603557,0.0031636963634421073,0.007652036380022764,0.014629948364888123,0.36838688737422914,,11.034555522437755
4,10,0.002753872633390706,0.0009910619297535995,0.0009319079037237385,0.0028174162258943476,0.008769259788095951,0.023666092943201378,0.5570269393054204,,13.844895817803236
4,20,0.0027725829431713114,0.0016078240938676386,0.0005900642774227516,0.002639494899469608,0.009897839277982712,0.04044750430292599,0.7383966244725738,,20.215440975084462
4,100,0.009125751800294605,0.008726976566843559,0.00042719295074098264,0.004627464949587888,0.012551131658256054,0.16523235800344235,0.940084388185654,,88.35230022195965
5,5,0.0020223752151462995,0.0006345941350023429,0.00096815834767642,0.002046142400348229,0.004625645466148853,0.009896729776247849,0.3649464459591042,,11.091371058138943
5,10,0.0023269950550501325,0.0010051620972981543,0.0007651353714176433,0.0022907286025564684,0.006110838148742914,0.02108433734939759,0.5533917559234015,,13.905331318022165
5,20,0.002099441936610158,0.001238785847639377,0.0005913845652418633,0.002158372910655395,0.006882345769554377,0.03270223752151463,0.7369685167153521,,20.411725488301446
5,100,0.005724812173418129,0.005441956935431504,0.0005283390494974199,0.003820118459796641,0.009351209737360477,0.1523235800344234,0.935280753002272,,88.60467343210809
6,5,0.0026678141135972463,0.00021381178484320752,0.0012119908204245554,0.0026491915446291148,0.006059954408556223,0.01333907056798623,0.3687763713080169,,11.177119142305326
6,10,0.0022703057126465045,0.0004946126552798742,0.0007517712573650612,0.002345304164527302,0.006962202489376068,0.019793459552495698,0.5570269393054204,,13.89805963283989
6,20,0.0025150701073265724,0.0011970677969144487,0.0004903212158925656,0.002380837901190158,0.008191966451704502,0.0378657487091222,0.7368386887374229,,20.39801070034908
6,100,0.00630784747301487,0.0058964634230248645,0.0003007706926335135,0.003775913581605531,0.010821275413036346,0.15748709122203097,0.937163258682246,,88.45997806025389
7,5,0.0024956970740103272,0.00021220757014100332,0.0012521514629948367,0.002632076480159916,0.0062607573345303535,0.012478485370051634,0.3641025641025641,,11.046150462227379
7,10,0.0020654044750430295,0.0004154359875832801,0.0007339903833019152,0.0022660747791874293,0.00714866304770112,0.019793459552495698,0.555533917559234,,13.825451801715865
7,20,0.002015832081761434,0.0007887219176942987,0.00044880694511615363,0.0021489190043000555,0.008265475742518902,0.03657487091222031,0.7380720545277507,,20.373686399971533
7,100,0.007110610903072423,0.006781787017725623,0.0003189926658013447,0.003934264601521497,0.010988662019371986,0.16179001721170397,0.9309315157416423,,88.3812177561462
8,5,0.0024096385542168677,0.00015393184907365524,0.0009323006310958117,0.0021810263664005635,0.0046615032479166985,0.012048192771084338,0.36721843557286593,,11.181865839668676
8,10,0.0023092369477911647,0.000631778643378598,0.0006066897977397116,0.0021179745651576853,0.005843783728778362,0.02108433734939759,0.5581304771178189,,13.918796232099323
8,20,0.0023551497999711023,0.00122028205362707,0.00039391072692729595,0.0020954256935217432,0.006906517781317234,0.037435456110154905,0.7434599156118143,,20.322734508299853
8,100,0.00563389651345739,0.00531217893433209,0.0002610232723929729,0.003591218885443272,0.00952004361897707,0.15834767641996558,0.9376176566049984,,88.42125181065121
9,5,0.0036144578313253013,0.0005454109187825562,0.0019736087205966726,0.004009576896127711,0.009868044406175613,0.018072289156626505,0.3694904251866277,,11.201364819681823
9,10,0.0027340655137557033,0.0007180382256503184,0.0011144236811190342,0.003219403067555844,0.010858057998120785,0.026247848537005163,0.5552742616033756,,13.865535829997574
9,20,0.002466963515292168,0.0012375207586695605,0.0006767547806725843,0.0027832728583533205,0.011808633804321289,0.040017211703958694,0.7369036027263876,,20.254729935216883
9,100,0.006813207684035044,0.006475646507504372,0.0004192349114125355,0.004195518551319956,0.01428544893860817,0.16006884681583478,0.9333982473222979,,88.6938912227375
10,5,0.0018287435456110154,0.0002844565973359915,0.000955249569707401,0.0019639249293092603,0.004668674431741238,0.009036144578313253,0.3685167153521584,,10.898114498540465
10,10,0.002392221949020572,0.0008496811934457831,0.0007147922756786785,0.002243336266114187,0.006122278515249491,0.020654044750430294,0.5605972086984745,,13.652352968321937
10,20,0.002219535875494296,0.0011644634412323724,0.000496701852341891,0.002127008746304816,0.007098710164427757,0.03442340791738382,0.7491723466407011,,20.153854977641075
10,100,0.0077203052766367216,0.007359147875372955,0.0004126883952943437,0.004203037964741803,0.009807005524635315,0.16437177280550774,0.9395001622849725,,88.32476782929332
11,5,0.0027753872633390704,0.00047450691807120703,0.0015304073436603557,0.0030835422443327505,0.007544463500380516,0.013769363166953529,0.3728010386238234,,10.824532470992487
11,10,0.002244010053820725,0.0007417679263422775,0.0009299613419665054,0.0026272264421074395,0.008573579601943493,0.021514629948364887,0.5657254138266796,,13.584231789054561
11,20,0.002674270525834899,0.0013959524123237084,0.0006691884812465737,0.002733855578062267,0.0098946588113904,0.04173838209982788,0.7516390782213567,,20.017699377351285
11,100,0.006472615534702532,0.006089802094345313,0.0004895004527548656,0.004275834320989654,0.012565180659294128,0.16910499139414803,0.94677052904901,,88.28033278379144
12,5,0.0016566265060240966,0.0002905185276925697,0.0008950086058519794,0.0018153916495128452,0.004367470275610685,0.008175559380378658,0.3700746510873093,,11.022218332349016
12,10,0.0022877223178428,0.0008531689814640714,0.000663140088699469,0.0021122572973869677,0.005762847606092691,0.020223752151462996,0.5599480688088283,,13.61503938688912
12,20,0.002599449975797471,0.0014098217580630985,0.0005073973267590282,0.002315429988090995,0.007096188608556986,0.039586919104991396,0.7430704316780267,,20.16214076542397
12,100,0.006448609055951687,0.006035725428581912,0.0004289394454679719,0.004123595541660282,0.009804269298911095,0.16781411359724613,0.9382018825056799,,88.42883725895459
13,5,0.002151462994836489,0.000239935644407369,0.00107429718875502,0.0022609146339374418,0.005371485836803913,0.010757314974182444,0.3664394677052905,,11.051956911477049
13,10,0.002165806081468732,0.0005881971042619977,0.0006814218324545348,0.0021955896520716015,0.006607040297240019,0.020223752151462996,0.5561181434599156,,13.808902109510136
