,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@K,Novelty@K,Diversity@k,Time_fit,Time_predict
5,0.0027989821882951657,0.00036243559820320955,0.0011768447837150128,0.00267119783231817,0.005884223918575063,0.013994910941475827,0.8662902880011434,13.498058467670102,0.9861592424102016,1.5927391052246094,2.000515937805176
10,0.0029376523015199863,0.0006870901373696664,0.0008141483904842684,0.002778473149974481,0.007567618509094335,0.027353689567430027,1.053526763381691,13.523696258851087,0.9861424045127205,1.5927391052246094,2.000515937805176
20,0.003663404616790692,0.001794557385814384,0.0005922532082982765,0.0030748865403878614,0.009265782392540126,0.05407124681933842,1.098049024512256,13.54919739632721,0.9862475585200513,1.5927391052246094,2.000515937805176
100,0.00765083205212873,0.006991375402916775,0.0004296536395399037,0.004767962868314165,0.012383434798825888,0.2012298558100085,1.1008361323518903,13.527049919398763,0.9862320241765439,1.5927391052246094,2.000515937805176
