Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.02732896652110626,0.002673487429807464,0.013282387190684133,0.02667396258531086,0.054142408072948456,0.11517467248908297,0.34963375631899307,,111.14394033864984
0,10,0.027321601857628056,0.005334627931708076,0.009299544690510846,0.026883985289232033,0.06578002125024796,0.20414847161572053,0.6256061075002579,,167.5066688339655
0,20,0.02852188865165936,0.010715664206837583,0.006608773681036613,0.02770986459614172,0.0753350481390953,0.3447962154294032,0.8093469514082328,,260.4574566320795
0,100,0.058934102492879566,0.05218429364604412,0.005765100087691431,0.044558103655989126,0.08582792431116104,0.7763828238719068,0.820076343753224,,812.4199216435662
1,5,0.027207666181465306,0.002547785126372108,0.013248423095584667,0.02643496785362817,0.052689842879772186,0.112627365356623,0.34973692355307956,,109.46116746680947
1,10,0.027332721055428475,0.005155377585715572,0.009399853332486156,0.026784581291572268,0.06408123672008514,0.19941775836972345,0.6312803053750129,,167.2295988200384
1,20,0.028879969576348537,0.010542161319504409,0.006752390258188869,0.027878015264203335,0.07398563623428345,0.3446142649199418,0.8088311152378005,,263.0073295207293
1,100,0.06057524045691952,0.05339153659389546,0.005868799401974618,0.045449316573275014,0.0845329761505127,0.7765647743813683,0.819870009285051,,812.5330151849581
2,5,0.02564289180009704,0.0024232295905389617,0.012489082969432314,0.02504387385856931,0.05076419934630394,0.10826055312954876,0.34901475291447437,,110.6933163035463
2,10,0.026672428432799614,0.004928376550365861,0.009167578825966744,0.02591240552183007,0.06188122555613518,0.1950509461426492,0.625399773032085,,166.98762179765836
2,20,0.028760823469063293,0.010324288666849814,0.00671786028005501,0.027488813521474424,0.07204233855009079,0.34425036390101893,0.8092437841741463,,261.59366716619866
2,100,0.059306758152134195,0.051977908865386814,0.005821729954904152,0.04464511179741072,0.08252027630805969,0.776018922852984,0.8201795109873105,,809.8493667939719
3,5,0.026140223192624944,0.002642307868014986,0.012449053857350798,0.02535131838063286,0.051692139357328415,0.11317321688500728,0.3470545754668317,,108.8923608476438
3,10,0.027582397587856106,0.005241698804831842,0.009125635142056176,0.026551280513409506,0.06313740462064743,0.20178311499272197,0.6268441143092953,,168.69376064114135
3,20,0.0294824109465267,0.010968735177415465,0.006687692656127268,0.027999554866198186,0.07336609065532684,0.35061863173216884,0.8097596203445786,,264.0675348140272
3,100,0.05846437180625761,0.05178381100001018,0.0056914559075175175,0.044144384144340854,0.08344133198261261,0.763646288209607,0.8205921799236563,,821.3926726128888
4,5,0.025800582241630274,0.0026236792240148374,0.012542455118874333,0.025322830930391806,0.051883187144994736,0.11026200873362445,0.35303827504384605,,109.43027063122928
4,10,0.02647300489822324,0.00523442573940656,0.008923582230077864,0.025961050782289965,0.06329827010631561,0.1977802037845706,0.6296296296296297,,167.4546877506878
4,20,0.028471758978458758,0.010854769153653765,0.006558981382901649,0.027409593727545582,0.07323653995990753,0.34406841339155747,0.8089342824718869,,263.6801559529602
4,100,0.05987690742146203,0.05288907483796406,0.005820692637185375,0.04492086424707984,0.08378075808286667,0.7787481804949054,0.8195605075827918,,814.9742940891002
5,5,0.026928675400291122,0.0026316532270622456,0.013425521591460455,0.026897695770286816,0.05635310709476471,0.11644832605531295,0.34519756525327555,,109.34872909151682
5,10,0.027406223285044246,0.005112783882065281,0.00950787321033864,0.02719016425587914,0.06766992062330246,0.2039665211062591,0.6206540802641081,,170.30623307844795
5,20,0.030118526771257044,0.01094239733695673,0.00694400759203357,0.029023273282055152,0.07846895605325699,0.360080058224163,0.8100691220468379,,265.3350769625449
5,100,0.05995531161926427,0.05274937988662973,0.005900610554921165,0.045659277331556725,0.08869055658578873,0.7765647743813683,0.820076343753224,,822.9499560713585
6,5,0.027644347404172733,0.002621917618392662,0.013036754002911209,0.02660972413604386,0.05366024002432823,0.11790393013100436,0.349840090787166,,110.97523447114979
6,10,0.028385940135394284,0.005274064194984739,0.009360333248615635,0.02745341233923932,0.06604702770709991,0.2121542940320233,0.6244712679253069,,167.72854988520575
6,20,0.02994545845977904,0.010909836874022008,0.006760027921935278,0.028720478068014508,0.0760391354560852,0.360080058224163,0.8091406169400598,,262.6031578348445
6,100,0.0586695270620901,0.05159060080647891,0.005688155822309805,0.04454324398728459,0.08602374792098999,0.773471615720524,0.8207985143918292,,813.177421082033
7,5,0.02660116448326055,0.002692990862756988,0.013786996603590491,0.026963184195991568,0.05604682117700577,0.11153566229985444,0.3455070669555349,,111.38768869502853
7,10,0.027151203761465768,0.005318550094113654,0.009706470025338292,0.0272565942887122,0.06769425421953201,0.19887190684133915,0.6236459300526153,,169.04622042177607
7,20,0.02981995980778377,0.011209866542810268,0.007104681787400381,0.0288916250909598,0.07815410941839218,0.35207423580786024,0.8067677705560714,,263.6545583283395
7,100,0.06043017221642021,0.05363526406834271,0.006094314154351336,0.04577185650739039,0.0888059064745903,0.7829330422125182,0.8202826782213969,,816.9512432609497
8,5,0.026552644347404175,0.00253368669355262,0.013061620572537602,0.02619952838602226,0.053778503090143204,0.112627365356623,0.35241927163932735,,109.14933986990371
