Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.00014558462626346658,0.00014142506551308184,5.684733025525838e-05,0.00010072963220067671,0.00016083635273389518,0.00033276486003078074,0.3472877761816814,0.9999607334009927,63236.27167639479
0,10,0.00023501518239673892,0.00023501518239673892,6.660249058651787e-05,0.0001290432936365526,0.00017509770987089723,0.00045755168254232355,0.38145563992065123,0.9999887889696104,96586.43689022213
0,20,0.00029463555315225383,0.00028815649130943836,7.01517105601305e-05,0.00015543768108375894,0.00020263780606910586,0.0009151033650846471,0.4128702373623367,0.9999968999846168,126876.00085423501
0,100,0.0018646034086814132,0.001863816885748713,0.00010703680100138146,0.0004899135327291075,0.00029127043671905994,0.004908281685454016,0.44777344551610915,0.9994264353409634,251239.42215442949
1,5,0.00021213759826962272,0.0002073838145548973,7.417883338186153e-05,0.00013553794793614007,0.0001830206747399643,0.00045755168254232355,0.3454921677269307,0.9999646617052023,63240.87211467416
1,10,0.00038416514644624956,0.00038416514644624956,9.562037867848773e-05,0.00019117731798345495,0.00020916650828439742,0.0006655297200615615,0.3799849510910459,0.9999903769060843,99706.65202095477
1,20,0.0005619548567013315,0.0005595992631581029,0.00010604110956556461,0.0002467312328092608,0.00023826034157536924,0.0011646770101077326,0.41112593200629316,0.9999973352038974,126878.54994018629
1,100,0.0021270726369769996,0.002126943547160608,0.00013721620763545604,0.0005531725760451051,0.0003069130762014538,0.0044507300029116926,0.4452253916136535,0.9994265187757895,253333.1659697958
2,5,0.00015598352813942849,0.00015598352813942849,7.868502419477837e-05,0.0001174219741194793,0.00015390374755952507,0.00029116925252693315,0.34503043983856624,0.999965447104992,63238.6388058685
2,10,0.00020797803751923798,0.00020797803751923798,8.388447513275931e-05,0.00013413966338643254,0.0001622228737687692,0.0003743604675346283,0.3773684930569806,0.9999903036781995,96588.50324816546
2,20,0.00037256429357423494,0.000371732381424158,9.288737556948222e-05,0.00018815425096350687,0.00019477571186143905,0.0009566989725884946,0.40673096655037966,0.9999970065173057,126877.21111164104
2,100,0.002187235907754156,0.002187032174166382,0.0001291586881905886,0.0005535734852448751,0.0002769285056274384,0.005199450937980949,0.4382139681236747,0.9994265122388396,251239.92104419754
3,5,0.0002828501310261636,0.0002599527394669028,0.00010052271813429836,0.00018091090507962076,0.00024749385192990303,0.0006239341125577139,0.34879266707709145,0.999966418171083,63241.20673212216
3,10,0.00043100972346843977,0.0004263351694822932,0.00011562588514462396,0.0002233039417645436,0.0002694801369216293,0.0007903165425731043,0.38408919898761884,0.9999907177412062,99707.06713044702
3,20,0.0004971845535881974,0.0004933276910316134,0.00011772034014367575,0.00024018016018377477,0.000281228160019964,0.0009982945800923423,0.41572610985703534,0.9999972715772767,126878.3443766628
3,100,0.0021469953710841075,0.002146580183534294,0.0001473187745183435,0.0005582076243101874,0.0003482273023109883,0.004617112432927083,0.45114234899787947,0.9994266131292258,251240.43555614413
4,5,5.407428975500187e-05,4.127868858953256e-05,1.802476325166729e-05,4.17757350988714e-05,7.764514157315716e-05,0.00020797803751923798,0.3478692113003625,0.9999664126954928,63241.77939075574
4,10,0.00012696564004745862,0.00012446990359722777,2.5551587466649237e-05,6.274797314598988e-05,8.952959615271538e-05,0.00029116925252693315,0.3838839865927902,0.9999904013877812,96590.3597457466
4,20,0.00024059727691024227,0.00023855199980394708,3.141319320510364e-05,9.989848463540974e-05,0.00011359123163856566,0.0007071253275654091,0.41661536356795953,0.9999972019755375,126877.76275297733
4,100,0.0017930632306208533,0.001792654035088216,5.9808697826634545e-05,0.0004109255083031903,0.00018836327944882214,0.004409134395407845,0.45269854299199674,0.9994265421547933,251239.76465705794
5,5,0.00019133979451769893,0.0001836148959812701,6.516645175602788e-05,0.0001241933194540874,0.00016430264804512262,0.00045755168254232355,0.3473219782474862,0.9999595897417267,63235.45301797811
5,10,0.0003521761435325763,0.0003499973259966605,8.541955112397273e-05,0.00017468148645619977,0.00018628891848493367,0.0006239341125577139,0.3820370750393324,0.9999892283704623,99703.67478092092
5,20,0.0005663935221773914,0.000561169946802824,9.74048489440152e-05,0.00023983388104594817,0.00022249565517995507,0.0012478682251154279,0.4141699158629181,0.9999969792850224,129519.8400842678
5,100,0.0022005561381291433,0.002200193668267249,0.0001281626169229151,0.0005623027093923251,0.0003047909412998706,0.005074664115469406,0.4495006498392503,0.9994265023708031,253333.59434863922
6,5,0.0001622228692650056,0.0001507345586210858,8.249795488263106e-05,0.0001416012261733009,0.0002502668939996511,0.0004991472900461711,0.345902592516588,0.999963646328995,63243.56743030959
6,10,0.00023610459116469679,0.00023392577362878097,8.759836865988857e-05,0.00016697285187765055,0.00027106472407467663,0.0007071253275654091,0.38003625418975306,0.9999897052352137,96591.4463489067
6,20,0.0004829051956875259,0.0004751137317277687,0.0001028371956282712,0.00024618670819937107,0.00032065052073448896,0.0014974418701385133,0.4104418906901977,0.9999969494747168,135153.9263895743
6,100,0.002072574545682988,0.0020720989200709895,0.0001368197057337051,0.0005751433171952316,0.0004107085114810616,0.005657002620523273,0.441275053013202,0.9994264939621528,251240.20455326635
7,5,0.0001851004533921218,0.00016624377799037755,7.660524381958598e-05,0.00013684781543083256,0.00020589826453942806,0.0004991472900461711,0.345372460496614,0.9999640628927917,63239.28482970109
7,10,0.00035841548465815346,0.0003534240117576917,9.477856281233845e-05,0.00019068119661053436,0.00023620361753273755,0.0007487209350692566,0.3802756686503865,0.9999901338831422,96589.66299626762
7,20,0.0005241046545484797,0.000521643421367146,0.000103489118725828,0.00024258777498593995,0.00026665753102861345,0.0012478682251154279,0.4104589917231001,0.999997331176437,126878.4749727673
7,100,0.0017306006425004215,0.001730449626600567,0.0001275214284168523,0.0004909524237977746,0.0003256849304307252,0.004201156357888607,0.44096723442095903,0.9994265128508519,251239.62373880684
8,5,0.00017678133189135228,0.0001574492781181355,7.868502419477837e-05,0.00013561371698895947,0.0002079780533676967,0.00045755168254232355,0.345372460496614,0.9999652460834829,63239.26642037926
8,10,0.0003306850796555884,0.00032383170813352584,9.760112189295666e-05,0.000182996981973645,0.00023174696252681315,0.0006239341125577139,0.37945481907107187,0.9999904674921342,96589.51570783237
8,20,0.0004422999597909127,0.0004412699733193889,0.00010262300093925454,0.00021629273786011002,0.0002524170558899641,0.0009566989725884946,0.4094158287160545,0.9999973270939566,129521.76701855367
8,100,0.0021368025458515304,0.0021368025458515304,0.00013320548060092498,0.0005405998522506409,0.0003160787164233625,0.004242751965392455,0.4423182160202476,0.9994265174834429,251239.97320098744
9,5,0.0001123081402603885,9.285724189430357e-05,5.684733025525838e-05,0.00010071958944064901,0.00018024763267021626,0.0003743604675346283,0.34704836172104797,0.9999667983643752,63242.28874331283
9,10,0.00028502894856207947,0.00028003747566161775,7.09106070779878e-05,0.00015016100961235583,0.00020698766456916928,0.0006239341125577139,0.3802756686503865,0.9999903097630038,96590.54900969425
9,20,0.0005338463098123677,0.0005278872545007951,8.423794111939994e-05,0.00022920459281308524,0.0002566564653534442,0.0014558462626346658,0.4114850536972433,0.9999973209003603,126877.93589338896
9,100,0.002218870898986049,0.0022180542362778637,0.00011668964782315472,0.0005598408740632061,0.00033543980680406094,0.005074664115469406,0.446439564949723,0.9994264655203781,251238.87506932803
10,5,0.0001435048458882742,0.0001243708664365043,7.175242294413708e-05,0.00012236996050671824,0.00021491062943823636,0.00041595607503847596,0.34598809768109995,0.9999679229310688,63244.11644592007
10,10,0.00027463004668611753,0.0002699554926999709,8.413206803456793e-05,0.00016227738800219537,0.00023927379515953362,0.0006239341125577139,0.38020726451877696,0.9999910095334207,96593.12640998645
10,20,0.00047038149654513365,0.0004653122847980826,9.488812342631596e-05,0.0002254547131962786,0.00028205954004079103,0.001331059440123123,0.411690266092072,0.9999973803708769,126880.20306051453
10,100,0.001781404387691091,0.0017809732660749903,0.00011793087743459984,0.0004725744266793672,0.00033266525133512914,0.0041179651428809114,0.44655927218003966,0.9994265868725216,251240.73029661883
11,5,0.00016430264964019801,0.00014774363636723773,5.858048056791869e-05,0.00010963176125559023,0.0001559835218358785,0.00041595607503847596,0.34516724810178534,0.9999592455917931,63235.12038020426
11,10,0.00028542509720497325,0.0002829293607547424,7.016782837256195e-05,0.0001453298196743582,0.00017618710990063846,0.0005823385050538663,0.37800123127436897,0.9999884509417175,99702.15787890779
11,20,0.0003740993695654483,0.0003720658065319269,7.487784605239268e-05,0.0001749424315765237,0.0001959015498869121,0.0009151033650846471,0.40801354401805867,0.999996896097672,126875.39193569153
11,100,0.0017651140869606443,0.0017645230839236966,0.00010317317601491564,0.00046081188005796323,0.0002725371450651437,0.004409134395407845,0.4407107189274232,0.9994263586181842,251238.87551711817
12,5,0.0001227070421363504,9.992849516995769e-05,6.689960206868821e-05,0.00012021525044406445,0.00023570845951326191,0.00045755168254232355,0.3461078049114166,0.9999656827089104,63243.89191154958
12,10,0.00015845945715751468,0.00015192300454976718,6.645393484543271e-05,0.00012720747100345315,0.00024402758572250605,0.0005407428975500188,0.38070319447294615,0.9999904547911869,96591.629715994
12,20,0.00035742511305091897,0.00035315480106703703,7.624909586686571e-05,0.00018377554731043908,0.0002753371372818947,0.0010814857951000375,0.41105752787468364,0.9999972612314738,126879.60056181788
12,100,0.0019577408221597473,0.0019574826425269648,0.00010439904305095553,0.000497296901668102,0.00035338738234713674,0.004783494862942474,0.4460291401600657,0.9994265319953576,251239.8752289605
13,5,0.00021005781789443034,0.000201025628836452,8.215132482009901e-05,0.00014898560650813524,0.00023848148703109473,0.0004991472900461711,0.34747588754360764,0.9999662055040529,63243.70240911809
13,10,0.00025551587466649233,0.0002530201382162615,8.626136699012203e-05,0.00016308288688921893,0.0002485832665115595,0.0005823385050538663,0.3806176893084342,0.9999908294557861,96592.16053875494
13,20,0.0005605188178708414,0.0005530041828448717,0.00010363233469242514,0.00026148924677239966,0.0003102998889517039,0.001622228692650056,0.40963814214378547,0.9999974237447204,126879.40575265231
13,100,0.002099791786147642,0.002099731348085457,0.00012741430223608876,0.0005464899100841941,0.00036857312079519033,0.004908281685454016,0.44117244681578766,0.9994265306608108,251240.37019250946
14,5,0.0002204567197703922,0.00020480884837608765,9.774967763404183e-05,0.00017813314940944342,0.00030642098863609135,0.0006655297200615615,0.34663793693139067,0.9999682427325713,63248.218283452814
14,10,0.00020698766591200347,0.00020480884837608765,9.27978195978695e-05,0.0001701317551580029,0.00030642098863609135,0.0006655297200615615,0.3807715986045557,0.9999911515236779,96595.14733708234
14,20,0.0003085187624100315,0.0003017359866076642,9.834104697346579e-05,0.00020202048005979483,0.0003285822458565235,0.0010398901875961898,0.41223749914494834,0.999997336229084,126881.16718634524
14,100,0.0018523717498617274,0.0018515852269290266,0.0001288311634602641,0.000498044400942131,0.0003938264853786677,0.0040763695353770646,0.44537930090977496,0.9994266203299004,251240.67823779894
15,5,0.00017886111226654463,0.00016309439627937194,7.279231313173329e-05,0.00012535612814073923,0.00017123525321949273,0.00041595607503847596,0.34727067514877896,0.9999635007705627,63238.81280268697
15,10,0.0003549491840328328,0.0003502746300466861,9.056948348159195e-05,0.00017930640388482818,0.0001997579529415816,0.0006655297200615615,0.380959709966482,0.999989725968989,96589.91354086742
15,20,0.0005001556684099007,0.0004966091222902504,9.759263163293791e-05,0.00022415761861125977,0.00022883964993525296,0.0011646770101077326,0.41252821670428896,0.99999713362468,129521.50880845338
15,100,0.0020974955703537508,0.002097080382803937,0.00012948449157909486,0.0005479729714678638,0.0003054729022551328,0.005033068507965558,0.4507490252411246,0.9994264934259007,251239.61464209855
16,5,0.00011646770101077326,0.00010775243086710996,7.833839413224631e-05,0.00012368776222297412,0.00024402757117059082,0.0003743604675346283,0.3464498255694644,0.99996443757648,63240.903433104766
16,10,0.00027631367841841615,0.0002741348608825003,9.814582627693563e-05,0.0001734938713969044,0.0002660138125065714,0.0005407428975500188,0.38070319447294615,0.999989930313088,96590.14306624059
16,20,0.000555004248694195,0.0005460562371270021,0.00011234116797812615,0.0002545636119080493,0.00031601832597516477,0.0014142506551308182,0.4118612764210958,0.9999970904052154,126878.66453943307
16,100,0.002201923120630956,0.0022013041994933687,0.00014336090515695512,0.0005737383709010323,0.0003832052752841264,0.004866686077950168,0.44753403105547573,0.9994265053829176,251239.35318970773
17,5,0.00018926001414250654,0.0001637480415401467,7.244568306920122e-05,0.0001527510666893641,0.00028839620063081384,0.0006655297200615615,0.34650112866817157,0.9999694925553624,63250.28955574245
17,10,0.00035841548465815346,0.0003509282753074609,8.997526051725128e-05,0.0002049964886132619,0.00032048425055108964,0.0009151033650846471,0.381404336821944,0.9999913052587255,96596.82229508836
17,20,0.0004290965055908278,0.0004171783949676824,9.123204408448541e-05,0.00023341731679576148,0.0003592667926568538,0.0015806330851462086,0.41345167248101783,0.9999977249924646,132282.68844367907
17,100,0.0018523451427376657,0.0018518613034336458,0.00011631332317279493,0.0005202336137519677,0.0004325088520999998,0.0053658333679963395,0.44835488063479034,0.9994266447145634,253334.69325782976
18,5,0.00016430264964019801,0.00014188063645240967,7.868502419477837e-05,0.00014322901125383554,0.0002530399651732296,0.0005407428975500188,0.34557767289144264,0.999962417487024,63236.83347658074
18,10,0.0001906465343926348,0.00018347624395625726,7.804128265007596e-05,0.00014675388499601311,0.00025898218154907227,0.0005823385050538663,0.3789075860181955,0.9999893505092339,96586.9203992944
18,20,0.00029460404132838723,0.0002911169175051709,8.139972113153635e-05,0.00017847532281852515,0.00028516704333014786,0.0010398901875961898,0.4077228264587181,0.9999970052894697,132274.95157010446
18,100,0.0014835849957444036,0.0014832663780494362,0.00010182939181162502,0.0004162001591447372,0.0003458648279774934,0.0041179651428809114,0.4389835146042821,0.9994264571780862,251239.81877425246
19,5,6.863275238134854e-05,6.447319163096377e-05,4.263549769144379e-05,8.252120268358414e-05,0.00020797803881578147,0.00033276486003078074,0.3457999863191737,0.9999620307311861,63237.173811749184
19,10,9.566989725884946e-05,9.566989725884946e-05,4.436864800410411e-05,9.433355897602377e-05,0.00022045672812964767,0.00045755168254232355,0.37858266639305016,0.9999895549443888,96586.72371845486
19,20,0.0002526618037620076,0.00025019955481492295,5.3496312824578535e-05,0.0001436738673696068,0.0002470867766533047,0.0009151033650846471,0.4088343935973733,0.9999969634159561,129520.32975847805
19,100,0.0017650910600378546,0.0017650306219756694,8.345459677256263e-05,0.00044962440365314187,0.00031670191674493253,0.0044507300029116926,0.44445584513304603,0.9994264741358942,251239.3795613065
20,5,0.0002038184767688532,0.00018896290266033622,7.625861375705393e-05,0.0001477127614610279,0.00023570845951326191,0.0005823385050538663,0.346432724536562,0.9999635476970742,63236.933168354386
20,10,0.0003159285427077948,0.000313749725171879,8.962863045471921e-05,0.00018186169758754723,0.00025353513774462044,0.0007071253275654091,0.38042957794650795,0.9999897363971028,99702.99366563869
20,20,0.00040186128639188,0.0003983619733796515,9.370941164543759e-05,0.00020836911431789285,0.0002718487521633506,0.0010398901875961898,0.4111430330391956,0.999997107332109,126876.36619770848
20,100,0.001855574849437442,0.001855242026033277,0.00012163447607629768,0.0004983979773038315,0.0003400901914574206,0.004409134395407845,0.44189069019768795,0.9994265247237074,251239.54195053957
21,5,0.00010190923838442661,7.711033333927556e-05,3.916919706612315e-05,8.263537002729063e-05,0.0001490509312134236,0.0003743604675346283,0.34824543402421504,0.9999610319835296,63234.772347675025
21,10,0.00022986525003911967,0.00022269495960274214,5.169739789763915e-05,0.00012194140982682329,0.00017519672110211104,0.0005823385050538663,0.3817292564470894,0.999989067375299,99701.63543235321
21,20,0.00042810613398359336,0.0004202197286927539,6.040617334430033e-05,0.000181316581987488,0.00021473027300089598,0.0012894638326192754,0.4113482454340242,0.9999969225125878,126875.37764368637
