Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
27,5,0.18077411167512691,0.02516403726404576,0.1271108291032149,0.1857975717797105,0.3009940981864929,0.46446700507614214,0.55072,0.7792243544100516,168.39513486276155
27,10,0.16821821368141165,0.042053649239672246,0.10133375186886186,0.1745888411548729,0.3141487240791321,0.5609137055837563,0.73344,0.8165524633120838,264.3602274573672
27,20,0.1762193829745416,0.07992418988567587,0.08523689770178382,0.17369289843414737,0.3233613967895508,0.6916243654822335,0.80896,0.8338838445268273,375.3662093074648
27,100,0.27551001553215076,0.2556551072101681,0.06764764298695333,0.2007138160868171,0.32791703939437866,0.8718274111675127,0.82624,0.860834148693893,702.3646913556635
28,5,0.1790186125211506,0.024734547486385112,0.1209799774393683,0.1781245126496631,0.27698814868927,0.45050761421319796,0.53376,0.7763815746452777,204.59726590680842
28,10,0.16936991378615746,0.041135347702554066,0.09902516472842193,0.17080013069729222,0.29224276542663574,0.5634517766497462,0.72672,0.8169763461919701,294.8816202939079
28,20,0.17436646535316994,0.07499986495646502,0.08368736915905908,0.16978439974443632,0.30054783821105957,0.6814720812182741,0.80928,0.833755171707793,418.93620303346387
28,100,0.26557014552084934,0.24617687552440498,0.06508335355181492,0.1933283599688657,0.3051479756832123,0.8629441624365483,0.82592,0.860618040060398,737.1481571225752
29,5,0.15907360406091373,0.024572282248881996,0.10650169204737732,0.1640756281599061,0.279864639043808,0.44289340101522845,0.5312,0.7801526417370385,163.33040870937597
29,10,0.15551275078559343,0.042701596841932914,0.0862976727634088,0.1593679484838518,0.2943497896194458,0.5532994923857868,0.7088,0.8194122934118688,264.4739176888937
29,20,0.15768845460721276,0.07700249050640624,0.07172973213753607,0.15625094910068674,0.30192285776138306,0.6573604060913706,0.77824,0.8352011817763978,371.21442617143344
29,100,0.2697686475062544,0.25741477107696925,0.05910443954732145,0.18945645309175316,0.3074202239513397,0.8642131979695431,0.7968,0.8611590369119073,694.3685969905661
30,5,0.1601522842639594,0.02317031014259764,0.10760152284263959,0.1628884664839133,0.26886633038520813,0.4263959390862944,0.52288,0.7794463716968745,166.8611039906113
30,10,0.14948281766175167,0.038698253284396036,0.08468967940626146,0.1543951564437172,0.2838630974292755,0.5368020304568528,0.704,0.8189763960241767,260.60289798955677
30,20,0.15868351557196222,0.07605500636271773,0.0714487757961663,0.15511954099404524,0.29232582449913025,0.6586294416243654,0.7808,0.8348205675590484,343.03076457977966
30,100,0.2682304916338311,0.2558940004064087,0.059112015551155875,0.18901504925123996,0.297774076461792,0.8553299492385786,0.8,0.8611394374564356,638.4647797001189
31,5,0.20403976311336722,0.028288577724325328,0.1432247602932882,0.20570649855339215,0.3177664875984192,0.5050761421319797,0.53632,0.7743792779476725,156.86004286960085
31,10,0.1890993876399968,0.0480707115615703,0.11544572355168801,0.19409547970514626,0.3324893116950989,0.6142131979695431,0.71968,0.8141254297339561,243.31707821894355
31,20,0.1847515637793274,0.08115990543091413,0.09516279890704203,0.1870774820713202,0.339172899723053,0.7106598984771574,0.8,0.8335946514348457,362.78968067244426
31,100,0.2805339081425741,0.2576586753237154,0.0749246051951687,0.21336384835845848,0.34371498227119446,0.8794416243654822,0.81984,0.8604510670085218,740.9091648788444
32,5,0.16125211505922166,0.02183681941486406,0.1043006204173717,0.1611952836925126,0.2605118453502655,0.4352791878172589,0.53952,0.7767729776161615,150.61095115422387
32,10,0.1532164007735074,0.0402447670169454,0.08393117328713776,0.15527586959782702,0.27589938044548035,0.549492385786802,0.71904,0.8164108177774485,228.0356861844401
32,20,0.16248415119665963,0.07913686178818372,0.07124380882048383,0.15674069375239225,0.28533434867858887,0.684010152284264,0.79072,0.8333641223582153,324.9483698190315
32,100,0.2657878957625925,0.25121121516691497,0.05956992292404624,0.18889491838081748,0.28995048999786377,0.8654822335025381,0.8064,0.8607590155108903,631.3822123015179
33,5,0.17561336717428086,0.023891807499362337,0.11943034404963339,0.17981597959491527,0.2987521290779114,0.47588832487309646,0.53536,0.7781943701561531,155.941207315786
33,10,0.16719744581419713,0.04055430256735934,0.09793768856480363,0.1722054874530259,0.3125387728214264,0.5812182741116751,0.71456,0.817865303396894,247.66687844460378
33,20,0.1680914809791163,0.07333687789331554,0.08126261532053221,0.16853393565772154,0.3196534514427185,0.682741116751269,0.792,0.8334918193406806,358.8990280247895
33,100,0.26229129512804106,0.24566958209904008,0.06392023102099548,0.19499549571642247,0.32424110174179077,0.8553299492385786,0.81344,0.8607572292812264,700.5297969176249
34,5,0.1541455160744501,0.018953068053864527,0.10026085730400451,0.15686776979380565,0.265630304813385,0.43781725888324874,0.54592,0.7808260126234889,162.7151170520309
34,10,0.15194132221416487,0.037121831028712485,0.0822136109096769,0.1540015390321451,0.2806330919265747,0.5482233502538071,0.72416,0.8170743599172716,244.1300348937443
34,20,0.15196734950928073,0.06880965024312735,0.06731012415669631,0.1502445429256331,0.28892412781715393,0.6637055837563451,0.79328,0.8341852872103682,361.5853604091133
34,100,0.2633342692254403,0.24857176317059407,0.05631788850251854,0.18627785559154747,0.2945910692214966,0.8743654822335025,0.80896,0.8610526858216133,651.6101934030792
35,5,0.16846446700507614,0.021897979848306673,0.11894670050761423,0.17228784572929035,0.2741539776325226,0.42258883248730966,0.53088,0.7769529680400171,171.86191449744393
35,10,0.15713580694545162,0.03964382095448965,0.09487473589736703,0.16270168852995914,0.28808414936065674,0.5291878172588832,0.70496,0.8174524970176676,284.5128759858304
35,20,0.15884295330821002,0.07440209478670196,0.07739592357196125,0.15894233643707897,0.29651975631713867,0.6510152284263959,0.77568,0.834265735962145,406.30414665642496
35,100,0.2673534980759734,0.25421583066139947,0.0607256326912424,0.18825291778702238,0.3018525242805481,0.8591370558375635,0.79232,0.8607799939919327,795.4765957274603
36,5,0.17404822335025377,0.021013554554777592,0.1226522842639594,0.1786286470176483,0.2864847779273987,0.43908629441624364,0.5392,0.77801229864921,183.05743645778878
36,10,0.16624012972363228,0.03887895383600966,0.09911802030456854,0.17137640930897913,0.3035351634025574,0.5647208121827412,0.72448,0.8174960776438199,295.77187376320325
36,20,0.16902288562136947,0.07371160825034942,0.08247459111751053,0.1684363891895968,0.3116852343082428,0.6802030456852792,0.80448,0.8339210163726054,426.1499334490916
36,100,0.2649002550897392,0.24643439790122126,0.06372799236109404,0.19440895885946663,0.3163093626499176,0.8629441624365483,0.81632,0.8612693003942449,890.0330183885956
