Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.1639382402707276,0.024713825168509267,0.11292935702199663,0.16701816772149683,0.26795685291290283,0.4200507614213198,0.512,0.8658122811736847,21.76554326969046
0,10,0.16032148900169205,0.04712939137830146,0.08857678336421991,0.16091220388706942,0.2866887152194977,0.5571065989847716,0.65152,0.870018641658506,32.39630035651846
0,20,0.16492384132532997,0.08388211925617625,0.0723918596103405,0.15791279257990684,0.29483944177627563,0.6763959390862944,0.71072,0.8751301502208184,50.391456140561
0,100,0.2956779046592061,0.2809709574591728,0.06339982123414478,0.20461669050692197,0.30084964632987976,0.8807106598984772,0.7424,,159.8915345269288
1,5,0.15522419627749576,0.028068497380449312,0.10339678510998307,0.15951903907488232,0.26937392354011536,0.4302030456852792,0.5152,0.8669593916695211,20.924434889811415
1,10,0.16279912980420594,0.05389215426236019,0.08555559052677285,0.16092410720243855,0.2885585427284241,0.5685279187817259,0.64864,0.870619777786094,31.30555866950283
1,20,0.17516428280491786,0.09863283506516891,0.07132562607969332,0.16187614399543035,0.2971784770488739,0.6941624365482234,0.7104,0.876967338622448,49.97546583551683
1,100,0.3078856398887616,0.2939545833786361,0.06700389517767938,0.21108694180683132,0.30233973264694214,0.881979695431472,0.73728,,159.02285883256897
2,5,0.1547165820642978,0.022187103457695142,0.10380922165820643,0.1578621362400252,0.261040598154068,0.4200507614213198,0.50112,0.8664315356893091,21.341625579276016
2,10,0.1593274111675127,0.045237242154789845,0.08447200036481972,0.158071450128283,0.2820914685726166,0.5723350253807107,0.63904,0.8700676748142915,31.280209349373823
2,20,0.16179632675572153,0.0804151590655839,0.067604885812232,0.1541990773987366,0.2904253602027893,0.6928934010152284,0.70176,0.8759174764429042,49.620198735240116
2,100,0.29041032430978503,0.27622559088909365,0.05881766813270213,0.19812634127909134,0.295387327671051,0.8756345177664975,0.72736,,158.10058612094676
3,5,0.1661590524534687,0.02671889695095948,0.11088832487309644,0.16909844954626788,0.28066837787628174,0.44923857868020306,0.51808,0.865721536502025,21.630075486923516
3,10,0.1670715494319555,0.051982439554823096,0.08914525448974475,0.166901448563288,0.2991136908531189,0.5824873096446701,0.6544,0.8705124363118708,32.30072279144751
3,20,0.1686898627033938,0.0887827875740051,0.07201391069293005,0.16222541070679658,0.3069244623184204,0.6941624365482234,0.71456,0.8760932123901545,50.36234136145818
3,100,0.3026316316043144,0.2890222696194267,0.06611576241807611,0.21098170100582622,0.3122228682041168,0.8908629441624365,0.74016,,159.1505016630276
4,5,0.15681049069373945,0.024853987335854588,0.10966582064297799,0.16262026523363132,0.26761844754219055,0.4010152284263959,0.51104,0.8679602899581558,21.253894792921027
