Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.011352657004830917,0.009832241413539805,0.004589371980676328,0.008201912924380213,0.014492753893136978,0.025362318840579712,0.09274509803921568,,29.84643512581571
0,10,0.019323671497584544,0.017951387931227976,0.005120772946859903,0.010907755598141826,0.017995169386267662,0.050724637681159424,0.12098039215686275,,35.471815705594906
0,20,0.03312629399585921,0.03229987171607355,0.0058108524365759525,0.015062458036049525,0.020277103409171104,0.08695652173913043,0.15137254901960784,,42.20008919922844
0,100,0.08875604659644276,0.08867901818151637,0.007335733944744012,0.03028812998420484,0.023761332035064697,0.2536231884057971,0.20313725490196077,,81.53263372047553
1,5,0.006521739130434782,0.0050617100125736215,0.002596618357487923,0.004954309403814755,0.009359903633594513,0.018115942028985508,0.0903921568627451,,28.40689407958937
1,10,0.025,0.021971545501697293,0.005027317690361168,0.012976136908173437,0.017621347680687904,0.07608695652173914,0.12,,33.16800851847432
1,20,0.0385351966873706,0.03673675544576354,0.005683871483510847,0.017443597726030508,0.02108701691031456,0.12681159420289856,0.1507843137254902,,39.67659661900482
1,100,0.09500427797813334,0.09492724956320694,0.007140906876428904,0.031638920407720345,0.024005969986319542,0.2608695652173913,0.1903921568627451,,79.65291954132893
2,5,0.004830917874396136,0.002710950868336217,0.002439613526570048,0.004942028354556834,0.010990338400006294,0.021739130434782608,0.09823529411764706,,28.746896211147202
2,10,0.018236714975845413,0.016029951873263993,0.0038926270991488385,0.010334908232937461,0.016971474513411522,0.06521739130434782,0.12862745098039216,,33.9163972743928
2,20,0.03285311709224752,0.03186119244941853,0.004666462935147221,0.015038585575474096,0.020184475928544998,0.11594202898550725,0.15490196078431373,,41.225837023985804
2,100,0.0968560443105673,0.0968560443105673,0.00640056934839614,0.029978388220197334,0.023050719872117043,0.2427536231884058,0.19294117647058823,,80.76515801173464
3,5,0.004830917874396135,0.0027864044168391996,0.0017391304347826085,0.004027675855067727,0.007487923372536898,0.021739130434782608,0.09274509803921568,,28.38549414408769
3,10,0.011352657004830917,0.009119286012277253,0.0026690821256038647,0.007107181694332106,0.010990339331328869,0.04710144927536232,0.1188235294117647,,33.278367181529404
3,20,0.015795376121463076,0.014526552551665467,0.002822318477352802,0.00906820328341897,0.013197699561715126,0.07971014492753623,0.14313725490196078,,41.31725668403808
3,100,0.08368357593967025,0.08368357593967025,0.004889389457301774,0.02556157644659633,0.01728922314941883,0.2246376811594203,0.17647058823529413,,80.67022841095593
4,5,0.006642512077294687,0.00459799861973775,0.0035507246376811595,0.006249223654942576,0.01111111044883728,0.025362318840579712,0.09,,29.149695655937652
4,10,0.016787439613526568,0.014724571604775121,0.004885840809753853,0.010398145511345672,0.014783184044063091,0.05434782608695652,0.11529411764705882,,34.079439943804516
4,20,0.02276570048309179,0.02174858550899254,0.005077636487258688,0.012299041417398664,0.016319820657372475,0.07971014492753623,0.13823529411764707,,40.50454855340459
4,100,0.08538518860947333,0.08538518860947333,0.006314275289555755,0.025571145118556314,0.019224021583795547,0.2246376811594203,0.17019607843137255,,80.04457923226735
5,5,0.007608695652173913,0.005926501035196687,0.003248792270531401,0.0053471522047113884,0.007185990456491709,0.018115942028985508,0.09627450980392156,,29.088910367723074
5,10,0.01956521739130435,0.01659773632960225,0.005089573268921095,0.010948684654193236,0.013154187239706516,0.06159420289855073,0.13019607843137254,,33.793859751845964
5,20,0.027792155509546813,0.026039538925430653,0.005433330258602091,0.013803057603792713,0.016119325533509254,0.10507246376811594,0.16098039215686274,,41.04548697089073
5,100,0.09733017850878589,0.09733017850878589,0.006954224154461005,0.02962889444774463,0.019882000982761383,0.2644927536231884,0.19509803921568628,,80.40131503850523
6,5,0.005797101449275362,0.004447091522731785,0.001992753623188406,0.0038863599720180284,0.006340579595416784,0.014492753623188406,0.09980392156862745,,27.9863020898996
6,10,0.017028985507246377,0.014789943439182563,0.0034914883827927307,0.008690740652741367,0.011407293379306793,0.050724637681159424,0.13137254901960785,,32.68160737516835
6,20,0.028758339084426043,0.0272060566635,0.004059466038712161,0.012817339149430758,0.015095023438334465,0.10144927536231885,0.16333333333333333,,39.71148521062344
6,100,0.09288800507611004,0.09288800507611004,0.005684056355758214,0.02876365560979021,0.018623357638716698,0.2608695652173913,0.20098039215686275,,79.5274679580987
7,5,0.009420289855072463,0.008272946859903381,0.003019323671497584,0.005578527270630501,0.007850241847336292,0.018115942028985508,0.09392156862745098,,29.4025812105975
7,10,0.010507246376811595,0.009557765443519373,0.0026499597423510464,0.0061389082687875254,0.010195249691605568,0.03985507246376811,0.12470588235294118,,33.57107966919362
7,20,0.0160024154589372,0.015408242151699525,0.0029123168531371745,0.00860209480383548,0.01297383289784193,0.08333333333333333,0.14882352941176472,,40.58383121736241
7,100,0.08591710791881683,0.08591710791881683,0.004914858886683269,0.02670879932787219,0.017383281141519547,0.2717391304347826,0.16666666666666666,,81.7335996841262
8,5,0.008091787439613527,0.007246376811594203,0.004770531400966184,0.007312413305623003,0.013586956076323986,0.018115942028985508,0.0888235294117647,,28.033790069405974
8,10,0.017512077294685992,0.017089371980676327,0.005672302737520129,0.010532754494720345,0.016566023230552673,0.03985507246376811,0.11529411764705882,,33.463904188562545
8,20,0.025276052449965492,0.025089297371906065,0.006091927893286308,0.013859041833817854,0.019343415275216103,0.08333333333333333,0.13333333333333333,,40.838174231923894
8,100,0.07833446034060401,0.0781804035107512,0.007560850919559663,0.027351777466457738,0.02236548252403736,0.2210144927536232,0.1564705882352941,,80.24526608392179
9,5,0.0036231884057971015,0.0008282164364653942,0.0018357487922705312,0.0038692678075790614,0.009178743697702885,0.018115942028985508,0.10098039215686275,,29.590069006234263
9,10,0.007246376811594203,0.004895126117389875,0.001719001610305958,0.005815728179123931,0.01386876031756401,0.05434782608695652,0.13333333333333333,,33.8496827523768
