Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.02115401226569923,0.016820809914502965,0.01074591143358959,0.018204282664733302,0.03172885999083519,0.06109095620627106,0.8140965488478782,,287.9131809580033
0,10,0.03041202898193051,0.028632808253261203,0.01079621076893802,0.021782866670137985,0.036960240453481674,0.10086810054418244,0.8315087060786154,,406.22132894691623
0,20,0.04756158649560608,0.04707505729704816,0.011713083544756232,0.02759346756971422,0.04065116122364998,0.1550272091215341,0.8368261912209363,,594.8893773457427
0,100,0.13890727301481656,0.13890727301481656,0.014267706594189638,0.05127071102790801,0.045237552374601364,0.3547551179061933,0.8382858930247107,,1704.5972628947786
1,5,0.020953183035328664,0.01648400558838397,0.010742330338890329,0.01853721211534034,0.03348233923316002,0.06465405545478103,0.8182671254300907,,282.58626995368087
1,10,0.030808365930806974,0.02904561323116444,0.010868860209281952,0.022369525537743167,0.03904629498720169,0.10708732832339984,0.8323428213950579,,401.30903962270025
1,20,0.04966723520306796,0.04923847012222334,0.011919324901036482,0.028690906992995403,0.04285992681980133,0.16312516195905674,0.8370347200500469,,589.558470202298
1,100,0.14184135539649972,0.14183295182600708,0.014594139739021168,0.05266531829972122,0.04748186841607094,0.36252915263021507,0.8385986862683766,,1692.2911323512058
2,5,0.020990973481903773,0.01659903980302707,0.010712097981630244,0.01806989384259854,0.031332600861787796,0.060054418243068154,0.8218121155249714,,286.75722016494103
2,10,0.031022820288174005,0.02923812022085147,0.010827023418275778,0.02192508244861041,0.036804065108299255,0.10196942213008552,0.8366176623918257,,405.06254047103266
2,20,0.049170893643391486,0.048694384392733006,0.011814831657750057,0.028082912680636243,0.04075105860829353,0.15917336097434567,0.8423522051923679,,592.6165350855258
2,100,0.14168999173193808,0.14168979408698748,0.014430764721216918,0.05205514760027307,0.04537072405219078,0.3609095620627105,0.8439161714106975,,1698.2848768638605
3,5,0.022383821369957674,0.01744485885103276,0.011305533961014658,0.019250767177314672,0.03306664153933525,0.06530189168178284,0.8152434574079866,,284.3210526901586
3,10,0.03279107898666075,0.03077273838441803,0.011509926321238236,0.023190078317519496,0.03832092881202698,0.10553252137859549,0.8310916484203941,,400.0002493745654
3,20,0.049331953571008745,0.048774918318783944,0.012329044696084271,0.028799184774887052,0.042005717754364014,0.1590437937289453,0.8368261912209363,,594.7463598247137
3,100,0.14191919306122208,0.14191919306122208,0.014934464412696205,0.05274197854255221,0.04656776785850525,0.3587069188909044,0.8383901574392659,,1694.5755409536102
4,5,0.02184503757450117,0.017306693825391132,0.011358386599867555,0.019225738186845642,0.03393366187810898,0.06569059341798393,0.8173287456990929,,288.34629833066276
4,10,0.031344836025452766,0.029647213945058863,0.011366971266398547,0.02287939688410258,0.039386797696352005,0.1076055973050013,0.8342195808570535,,406.0563250967588
4,20,0.05023764809831687,0.049802528456182334,0.012420468850214516,0.029109414607170075,0.04315631091594696,0.1622829748639544,0.8393285371702638,,590.8098703428327
4,100,0.14548240258102305,0.14548220493607242,0.015116072295335382,0.053584163892638426,0.0478614903986454,0.3668048717284271,0.8407882389740382,,1705.6457904665008
5,5,0.024184806081022716,0.01939625520639802,0.011835104085687137,0.020385673277530558,0.03513107821345329,0.06880020730759263,0.8180585966009801,,292.4124065730314
5,10,0.03356413784309612,0.0316453957278183,0.011824474354515833,0.024032517103022736,0.04066462814807892,0.1111039129308111,0.8315087060786154,,408.75038237429453
5,20,0.05096398751185127,0.050472187652796804,0.01268657385890529,0.029829883701080074,0.04439437761902809,0.16565172324436384,0.8360963403190491,,594.1509823509238
5,100,0.14369447383659711,0.14368587262115387,0.015315598967631405,0.05405709881632832,0.04906674474477768,0.3693962166364343,0.8382858930247107,,1695.7181586149536
6,5,0.02213548414960698,0.01746086489533665,0.011484840632288157,0.019437416316462928,0.03427809476852417,0.06627364602228557,0.818371389844646,,283.02522991203125
6,10,0.031097090084198146,0.02933679788521324,0.011402288317839779,0.0228567193698129,0.039573874324560165,0.10663384296449857,0.8313001772495048,,398.7703642675602
6,20,0.04862932458241603,0.04814600210319193,0.012369435005185309,0.028824643579095942,0.0432242788374424,0.16001554806944804,0.8352622250026066,,588.4489011439689
