,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@K,Novelty@K,Diversity@k,Time_fit,Time_predict
5,0.034041315100378236,0.00368515349121179,0.032264086897488116,0.05530492859245822,0.16028755697798466,0.16875181844631945,0.0006190034045187249,12.808964174919256,0.8999127145766657,47023.404062747955,0.4374570846557617
10,0.124262461264207,0.020492886831425094,0.037845297024078,0.11211025784908146,0.24276558552816913,0.7688391038696538,0.0011348395749509956,12.808964174919256,0.53326544467074,47023.404062747955,0.4374570846557617
20,0.15783225237350174,0.054789259413135415,0.04199444145624711,0.1438942012399334,0.2578418679887984,0.948356124527204,0.002166511915815537,12.408833246784255,0.7631578947368421,47023.404062747955,0.4374570846557617
100,0.060575885528416216,0.054901885408601324,0.015448772212148206,0.07273865968140568,0.25785022866153157,0.9490835030549898,0.010626225110904776,9.876432580930755,0.9889966293356405,47023.404062747955,0.4374570846557617
