Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
21,5,0.002286647611269906,0.00035883941753695993,0.0013243500748604871,0.0026496785861148783,0.00662175053730607,0.011433238056349531,0.28866362381912747,,17.050390455200436
21,10,0.002051857901184157,0.000825414833136082,0.000798965564175854,0.0022949490388335186,0.007388503290712833,0.017149857084524295,0.4340834306336907,,20.546061117391467
21,20,0.0017482555054281431,0.0010693315608133473,0.0005126691692123403,0.0019142499285801863,0.007745565380901098,0.023274806043282973,0.5979726143721473,,28.983496723591983
21,100,0.00435672765396707,0.0042245361966087676,0.000400807275972709,0.0026995331105957973,0.009129729121923447,0.08983258472846059,0.845823161023246,,121.7655268579494
22,5,0.0023683135973866882,0.0006858238628765822,0.0011079352116510142,0.002261409297766881,0.004995236173272133,0.010208248264597795,0.285638467254007,,16.914208509600773
22,10,0.002262828365319178,0.0011455009050787386,0.0007546758098003504,0.0021039355173307363,0.005860507488250732,0.016333197223356473,0.43068676361320457,,20.56037550637009
22,20,0.0020792086298383806,0.001275942014062138,0.0005528013119402225,0.001908900288752305,0.006357784382998943,0.02449979583503471,0.5908077698758094,,29.22862787541431
22,100,0.005059414349222752,0.004922390046657786,0.00047863690881279016,0.0026878430489346784,0.007569884415715933,0.0828909759085341,0.8386052436047129,,121.79660418806581
23,5,0.001796651694569212,0.0006457545300673665,0.001033074724377297,0.0019306055888414072,0.004620933905243874,0.007349938750510413,0.2855323214096168,,16.750276288340935
23,10,0.001607231976770564,0.0006939968758108789,0.0006601333877773241,0.0016847996460766356,0.005240234546363354,0.011841567986933442,0.4312705657573506,,20.50452807946082
23,20,0.0018589045589862251,0.0012454709311564803,0.0004947125390430423,0.0016204256548510954,0.00569118931889534,0.018783176806859942,0.5937267805965396,,29.074493429228127
23,100,0.006075510758372476,0.005923578109211297,0.0004269527555587743,0.002744381076343298,0.007102400064468384,0.08534095549203756,0.8339348264515444,,121.80008638194799
24,5,0.0013883217639853002,0.0003381059949770479,0.000861576153532054,0.0016769689157721333,0.004307880997657776,0.006941608819926501,0.28797367583059125,,16.75698197344041
24,10,0.0015425797377614447,0.0007750979690264192,0.0005593093822983574,0.0016261218553893222,0.00508646247908473,0.012658227848101266,0.4299968156246683,,20.525661936417993
24,20,0.0014142606713403918,0.0008799869278761586,0.0004047033583122427,0.0014849971019174838,0.005457900930196047,0.018783176806859942,0.5866150090223968,,29.129939792663922
24,100,0.004789659296614283,0.00468175074867533,0.0003454140129909656,0.0023742453668052343,0.006568513810634613,0.07554103715802368,0.8339878993737395,,122.00206092289164
25,5,0.002449979583503471,0.0007102344463554486,0.0009418810398802232,0.0020707353170921626,0.004164965823292732,0.010616578195181707,0.28616919647595795,,16.808065662766314
25,10,0.0018011886937979221,0.0007609934644541882,0.0005877682500793975,0.001676659999461826,0.004641350358724594,0.014291547570436913,0.4308459823797898,,20.53453507161025
25,20,0.0016870558729749376,0.0010435814616240574,0.00042934177942685874,0.0015151101420877483,0.005038709845393896,0.021233156390363415,0.5916569366309309,,29.117052330636557
25,100,0.005321398339391664,0.0052101528156392385,0.0004082408385905484,0.0025081911878852502,0.00617049727588892,0.07799101674152716,0.8275130028659378,,121.83019566670878
26,5,0.002449979583503471,0.00034061009454980763,0.0011991288961480879,0.0025496664308744584,0.005995644722133875,0.012249897917517355,0.2814987793227895,,17.043843592289672
26,10,0.001913479424708498,0.0004973767843307345,0.0007005126809128443,0.0021145333716176586,0.006676194723695517,0.017558187015108206,0.4245303046385734,,20.60044503853768
26,20,0.001328206524204891,0.0005564537043857383,0.00042016957220230943,0.0016287155152726485,0.006851295009255409,0.02041649652919559,0.5813077168028872,,29.164071144053093
26,100,0.004425257679467679,0.0043332028158391414,0.00028259599314682245,0.002307558559894875,0.008092151954770088,0.08207431604736627,0.818225241481796,,121.8777872078651
27,5,0.0017149857084524296,0.00021956023108674527,0.0008016877637130802,0.0017435042489505274,0.004008439369499683,0.008574928542262147,0.2798535187347415,,16.895386947686923
27,10,0.0013576970191915068,0.0002882013681170555,0.00047343586951590223,0.0014854248719581053,0.004609591327607632,0.013066557778685178,0.42097441885150194,,20.559695088775683
27,20,0.0015589453421221491,0.0008679520043544372,0.0003307117012701651,0.001446229134981149,0.005054241046309471,0.02041649652919559,0.5774333934826451,,29.121058368852243
27,100,0.005805518208907974,0.005710751364654364,0.0002782539655653077,0.0024552359721189757,0.0062683518044650555,0.07799101674152716,0.8190213353147224,,121.65438288626142
