,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@K,Novelty@K,Diversity@k,Time_fit,Time_predict
5,0.00041813667842676073,0.00028504925225600536,0.00021233503201358947,0.0003602653172305791,0.0006696720240428589,0.0011760094080752645,0.42267732053726353,11.90234719696878,0.9935340197324545,0.06994318962097168,5.977598190307617
10,0.0003985365216255063,0.0002993604778569213,0.00017939587961148134,0.0003424443155787581,0.0007486171000479115,0.0017640141121128968,0.6705940318330799,11.910651343667997,0.993899583994212,0.06994318962097168,5.977598190307617
20,0.00045381148048498793,0.00037910231826720635,0.000167596547675901,0.00036916832320357644,0.0008572392386394788,0.0035280282242257936,0.9014374156509072,11.901679920866368,0.993890451846859,0.06994318962097168,5.977598190307617
100,0.002373976655343193,0.002348001159919182,0.0001973022865693291,0.0008347029307768007,0.0010814198751365029,0.014308114464915719,1.021100661939547,11.9015783266004,0.9939531470259737,0.06994318962097168,5.977598190307617
