Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.004070823454376551,0.003410657571125039,0.0019354551714894461,0.0030805786919413606,0.0042143287137150764,0.009442202903373404,0.3370613585060538,0.9224596458144011,3042.365905272055
0,10,0.0060153850927945176,0.005656824025875211,0.0020182693640784085,0.0038122607772030854,0.005034207832068205,0.015806330851462085,0.3608146932074697,0.9376173307297188,3837.8549975614756
0,20,0.00863048527942434,0.008482265973943493,0.0021499375514602635,0.004692949230622908,0.005552771035581827,0.023418327024666195,0.3808229017032629,0.9462577162070088,4712.62968654519
0,100,0.02297898920107878,0.022973523403601263,0.002603331246578417,0.008365577613185106,0.006189138162881136,0.05186972255729795,0.40235310212736847,0.9592943979534279,8605.487197921526
1,5,0.0045082705932920145,0.0037031363865379337,0.002233938318335806,0.0034280672228964608,0.00471902173012495,0.009733372155900337,0.3376427936247349,0.9212807890425525,3189.0296177686914
1,10,0.006291236597796225,0.005846693766097699,0.0022926877581339405,0.004106075904649091,0.005474741104990244,0.015556757206439,0.36129352212873656,0.9369344433731286,3923.775275206846
1,20,0.00918493011203439,0.008953261242720589,0.0024305564136373075,0.005071733400813381,0.006040933076292276,0.023834283099704673,0.38261851015801357,0.9455885495178014,4896.6981529036475
1,100,0.023712145607980954,0.023706041850078418,0.0028663827565866794,0.00880853990343027,0.0067137908190488815,0.0544486502225365,0.4060982283329913,0.9585924342597716,8571.539872606703
2,5,0.003944650111614881,0.0033380800118384406,0.0018093280460694465,0.0029063744725549476,0.0041179652325809,0.008735077575807994,0.3363431151241535,0.9217275119512052,3037.2572954941584
2,10,0.005509140139563167,0.005082327228198082,0.0018933664873067003,0.003557073651599181,0.0049454704858362675,0.01484963187887359,0.36079759217456736,0.9372875520502437,3861.664391328501
2,20,0.007748887589994946,0.007562220653236268,0.001995789401376411,0.00431123906483788,0.005473841447383165,0.022586414874589244,0.3810965182297011,0.9460774143415194,4790.774489640368
2,100,0.02243260742935814,0.022402685402526264,0.0024254745429540545,0.008057349341743795,0.00612202612683177,0.05245206106235181,0.4003351802448868,0.9590642315771384,8648.231571779528
3,5,0.003910680365486739,0.003211647928947978,0.001973723130392986,0.0030554712137394364,0.004245524760335684,0.009026246828334928,0.33545386141322936,0.9222932550584056,3088.234393611665
3,10,0.005299627026052715,0.004870894004197556,0.0020157534664918876,0.0035964524953257977,0.004927924368530512,0.014100910943804335,0.359412408509474,0.9377362553678111,3916.471578229673
3,20,0.008486934233597924,0.00825384985089335,0.0021745914214576414,0.00462226505365125,0.005540888756513596,0.023210348987146957,0.37866817155756205,0.9463275626445605,4769.351135775311
3,100,0.02398552398553965,0.023969508681824615,0.002632006390773802,0.008590111592361432,0.006242608651518822,0.054739819475063435,0.40055749367261784,0.9593368882132003,8624.688177309663
4,5,0.003573755944705572,0.0028546726658345515,0.001759240002033563,0.002845241434560886,0.004234433174133301,0.009192629258350318,0.3360865996306177,0.9215389132399305,3299.115599510966
4,10,0.005551131895709908,0.005096697979114316,0.001873965153371515,0.0035974337552615765,0.00506837572902441,0.015639948421446694,0.36042136945071485,0.9371377435961806,3983.8633940672935
4,20,0.008384520360043855,0.008130484346087243,0.002044185000980281,0.004588817758982131,0.005638059228658676,0.024083856744727756,0.3812333264929202,0.9460770935182566,4995.955053220651
4,100,0.02346922171652064,0.023434083931033037,0.002517227663094908,0.008523907235883494,0.006338826380670071,0.05482301069007113,0.4031910527395855,0.9590042284114803,8701.1087914361
5,5,0.003737365334220706,0.0029769521995724525,0.0017750001155433543,0.00290050217244391,0.004312771372497082,0.009109438043342624,0.33687324714412753,0.9219238560214624,3165.6163216257155
5,10,0.00546737947012478,0.0049564011059307625,0.0018939154230402711,0.003618817265783171,0.005146647337824106,0.01572313963645439,0.3619604624119297,0.9375630469795536,4007.9325241557362
5,20,0.008159839547986384,0.007877936646244635,0.0020392704265022373,0.00454088142790469,0.005680378060787916,0.02354311384717774,0.38338805663862097,0.9463064845376399,4861.615990429396
5,100,0.022941091582533567,0.02289584181897327,0.002479969388563575,0.008352964208435502,0.006350565701723099,0.05361673807245955,0.4081332512483754,0.9593248423374956,8812.605560189539
6,5,0.003592473968082304,0.0028370287660128175,0.0018030771506084514,0.002906700525071153,0.0043703122064471245,0.009109438043342624,0.3367535399138108,0.9228189912778256,3036.983544952059
6,10,0.005112875953315202,0.00469935353277447,0.0018150293573392703,0.0034545569595225865,0.005090757738798857,0.014641653841354354,0.36153293658937,0.9379083580839154,3899.1495114737195
6,20,0.007955693518210686,0.007759463458877566,0.0019421280480115832,0.0043700569801960075,0.005648897495120764,0.022711201697100787,0.38125042752582256,0.9464807955016116,4763.91090866481
6,100,0.023834523740400147,0.02383212029587471,0.00240310562123919,0.008375872441480615,0.0063651809468865395,0.05440705461503265,0.40083111019905604,0.9592750073686012,8659.608478509897
7,5,0.003972380516617445,0.003147855889627735,0.0019223063377840632,0.0030306429295547618,0.004359219688922167,0.008735077575807994,0.3357787810383747,0.9220263616145482,3087.6957741863907
7,10,0.006019858271220527,0.005511240273635143,0.001983093172410628,0.003771931097747532,0.005227164831012487,0.015307183561415914,0.3606094808126411,0.9374806057701763,3931.1494415209063
7,20,0.009104320875184002,0.008840193494591895,0.002116994895911493,0.004771847545724157,0.00585756404325366,0.024416621604758538,0.38017306245297217,0.9462538722027061,4816.377715362389
7,100,0.02277401051341382,0.02274478920547059,0.0025136653046096274,0.008332955969973209,0.006493811961263418,0.05216089180982488,0.4014980504822491,0.9592017816743263,8605.209260977967
8,5,0.003846900433980838,0.003069942303091225,0.0018947492478127645,0.0029950635366667636,0.004280187655240297,0.00898465122083108,0.3363773171899583,0.921159556889337,3088.3460304437995
8,10,0.005561035611782253,0.005087636847518279,0.0019383660518051964,0.0036423212048137536,0.005072304047644138,0.015140801131400525,0.360694985977153,0.9368711917711755,3872.5480467640077
8,20,0.009059697270834064,0.008803661684281275,0.002125422687545998,0.004771613834370454,0.005712647922337055,0.024333430389750842,0.38087420480197004,0.9455403355265698,4883.430895289825
8,100,0.024859540320393347,0.024828894773450516,0.0025760938572576657,0.008776415135268887,0.006411046255379915,0.05615407013019425,0.40130993912032287,0.958682433988257,8701.788165107317
9,5,0.0042628565090193134,0.0036440120411446995,0.0018902661656706832,0.0030831980767150697,0.004288507159799337,0.009608585333388793,0.3349921335248649,0.9217838259179842,3019.4336016411726
9,10,0.006148028863390121,0.005786487967264774,0.002000184006066566,0.003804610128869141,0.005052743945270777,0.015515161598935153,0.35801012381147823,0.9373998567658227,3853.915800725732
9,20,0.008972719590296207,0.00877450093550261,0.002170122887031657,0.004755489449738596,0.005588062107563019,0.0233351358096585,0.3773342909911759,0.9461230078408502,4823.188057087203
9,100,0.02402936698979231,0.02402076256320981,0.002606259898573972,0.008509859596186244,0.006244618445634842,0.053658333679963394,0.3991552089746221,0.9590035860319502,8482.698507515719
10,5,0.0036680393217142938,0.002930594410680723,0.0018765396151944132,0.0029245111575237027,0.004237899091094732,0.008776673183311842,0.33656542855188454,0.9217100317066736,3295.3926531161997
10,10,0.005470895289330463,0.004989935745114166,0.00197922442851864,0.0036200545398329302,0.005000502336770296,0.014683249448858201,0.36156713865517476,0.9368205324076859,4040.447764800207
10,20,0.008428721612182194,0.008203287763833517,0.0021087820174908473,0.0045505179992437845,0.005580211523920298,0.02312715777213926,0.3838497845269854,0.9455896006968968,4967.505385248925
10,100,0.02263461525239496,0.022607689165588165,0.0025065500473010344,0.008222036051755198,0.006243364419788122,0.05361673807245955,0.40618373349750325,0.9585660870623282,8642.729733777225
11,5,0.003696462986841923,0.0029892045706372827,0.0019636939672503916,0.002989845448121567,0.004333569202572107,0.008568695145792605,0.33653122648607975,0.921866594248541,3164.1829840076302
11,10,0.005884045311481774,0.0054649972342045005,0.002064484236370409,0.0038013114584858833,0.005209948867559433,0.015265587953912066,0.3599596415623504,0.93714735054854,3982.730719982532
11,20,0.008448349038942921,0.008249169836257831,0.0021603021444395105,0.004638494229150702,0.005726539064198732,0.023085562164635413,0.3802756686503865,0.9459179048759025,5007.917342813199
11,100,0.02304372865562474,0.023038134652334837,0.0025912572020133804,0.008416386779760261,0.006407070439308882,0.05453184143754419,0.40146384841644434,0.9588043140758227,8924.71575003156
12,5,0.003497497330948519,0.0027297854348078197,0.0017559354621040904,0.002832835302210685,0.0043079182505607605,0.008859864398319537,0.33398317258362403,0.922214325238257,3064.3140754748465
