,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@K,Novelty@K,Diversity@k,Time_fit,Time_predict
5,0.04217605311355311,0.0378750718624306,0.025901537698412698,0.03655863409748971,0.05234661172161172,0.08585164835164835,0.13359119309729248,12.70687522762449,0.8652838307479424,0.6304140090942383,3.732430934906006
10,0.05643287763823478,0.05454108764356977,0.027081098951714386,0.0417093498257573,0.05635302197802198,0.11710164835164835,0.22478429038976494,12.752703166136337,0.900713123046216,0.6304140090942383,3.732430934906006
20,0.07691311015454944,0.07571550350375797,0.028596396729230485,0.048272694935995654,0.059182130121626236,0.15796703296703296,0.360086283844094,12.838713147423046,0.928193780411591,0.6304140090942383,3.732430934906006
100,0.13595592931848663,0.13558726086065423,0.030521487459117348,0.062419186444392476,0.061315411559237525,0.2441620879120879,0.7656575423980958,13.049686253110938,0.9655359760750374,0.6304140090942383,3.732430934906006
