,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@K,Novelty@K,Diversity@k,Time_fit,Time_predict
5,0.16838068985015547,0.02452667715209169,0.12172038450664406,0.17586082746484988,0.2878534068419565,0.43256997455470736,0.0825110360945209,8.917387813196203,0.6952043022970678,18.05996870994568,14.711232662200928
10,0.1539969472380414,0.04177408309700475,0.09336009719008705,0.16200145175882102,0.30170560873487084,0.5373197625106022,0.10510257076084134,9.121979179626415,0.7147610610081925,18.05996870994568,14.711232662200928
20,0.14829652026509377,0.06956023780424322,0.07272748058295284,0.1520512192303041,0.30896623214434327,0.6407972858354538,0.13580888081017917,9.287999154913662,0.7383187536960221,18.05996870994568,14.711232662200928
100,0.23497078517078154,0.22166269696905733,0.05455428438641234,0.1739299705243828,0.3141548573094603,0.844147582697201,0.24201506102311088,9.82984496906987,0.8043461900421331,18.05996870994568,14.711232662200928
