Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.0030325443786982246,0.0023112403418552117,0.001803500986193294,0.0030228434368662505,0.005966469179838896,0.010355029585798817,0.21304122822149388,0.7265922785257691,614.7270325352958
0,10,0.007561989292758523,0.007036429682429168,0.002166866253404715,0.004929864347411342,0.008185405284166336,0.029585798816568046,0.27065723650163875,0.7941727675201413,867.5648042855212
0,20,0.009221547683086145,0.009063281500250884,0.0021882165197717827,0.005538800948667223,0.008861357346177101,0.03994082840236687,0.300672761773331,,902.2413644176518
0,100,0.03767563989250143,0.03767563989250143,0.002795030822653508,0.012690150720634938,0.010890217497944832,0.13165680473372782,0.3170605485595998,,1193.6966236278624
1,5,0.005448717948717949,0.0042101218393989165,0.0022608481262327415,0.004619162337599505,0.008826429955661297,0.020710059171597635,0.22942901500776264,0.7266343793977648,658.7030048922245
1,10,0.012144265990419836,0.011714049535634305,0.002834718700103315,0.006981348178595754,0.011063562706112862,0.038461538461538464,0.2858375021562877,0.7947138263174433,818.8120124566152
1,20,0.015313052332283101,0.01510031163845159,0.002945772891268442,0.008341559846854446,0.012374131940305233,0.060650887573964495,0.31343798516474036,,909.7808255295878
1,100,0.05410128607218603,0.05410128607218603,0.0037669804850929975,0.017285028635342006,0.01461777277290821,0.16124260355029585,0.3203381059168535,,1192.6661615859598
2,5,0.00618836291913215,0.004798127222233216,0.0035638560157790927,0.0059525230615465686,0.011119329370558262,0.020710059171597635,0.2066586165257892,0.7267774984508824,630.0951851379838
2,10,0.007005494505494506,0.006378811495225181,0.00326917206724899,0.0061675790714472425,0.012261670082807541,0.03106508875739645,0.2653096429187511,0.7950279120058146,821.7197762163979
2,20,0.008973184934723398,0.008740264609186657,0.0032511319820978193,0.006908367447048496,0.013210941106081009,0.04585798816568047,0.30119027082973954,,896.5828982725484
2,100,0.0329364673668138,0.0329364673668138,0.003690309401390668,0.012820911958429106,0.014921105466783047,0.1227810650887574,0.32016560289805074,,1176.8268855503795
3,5,0.0064842209072978295,0.005275103401872118,0.0035638560157790927,0.006239806187665913,0.012598618865013123,0.022189349112426034,0.21597377954114197,0.726102862628822,628.0108634307223
3,10,0.010455409974640744,0.010088665907742317,0.0037959930027237714,0.007334687674057575,0.013617685995995998,0.03106508875739645,0.27186475763325857,0.7941063367434325,831.070800985094
3,20,0.014101977082746313,0.013972848429048584,0.003978062666552485,0.0088477845284188,0.01501570362597704,0.051775147928994084,0.29843022252889423,,917.6296808014125
3,100,0.04029504547048689,0.04029504547048689,0.004533711128369592,0.015436948801051337,0.01687203161418438,0.1346153846153846,0.3065378644126272,,1169.5706688863427
4,5,0.0037721893491124256,0.003217455621301775,0.0010724852071005914,0.002559208675212192,0.0038708087522536516,0.013313609467455622,0.2173538036915646,0.7287541261545338,642.6525863858337
4,10,0.012452451394759086,0.012373257084795546,0.0020328202780125855,0.005480282607934672,0.005857283715158701,0.029585798816568046,0.2753148180093152,0.7944595660286767,843.036326296819
4,20,0.016036260747799208,0.01595264870766543,0.002259635698177613,0.00702851760850486,0.0072556473314762115,0.051775147928994084,0.30377781611178195,,908.2732340478286
4,100,0.04434114671524627,0.04434114671524627,0.002919490698598646,0.0140265258989765,0.009253202006220818,0.14201183431952663,0.3146455062963602,,1181.4222964474832
5,5,0.003969428007889546,0.0027706059269604418,0.0014534023668639053,0.003159548454613878,0.0054487185552716255,0.016272189349112426,0.2137312402967052,0.721000350022446,627.4458584087599
5,10,0.012501761059453366,0.011926407390454212,0.00241153611345919,0.006326298051245557,0.008205362595617771,0.038461538461538464,0.2720372606520614,0.7902390348396284,842.2747482614823
5,20,0.016217596506058047,0.016046571878511676,0.002634580906096691,0.007857936468958621,0.00956049095839262,0.05917159763313609,0.3036053130929791,,896.252232729926
5,100,0.04967257244280519,0.04967257244280519,0.00336816574088132,0.01589045711790039,0.011624366044998169,0.15384615384615385,0.3153355183715715,,1181.501376448508
6,5,0.0077416173570019715,0.0059758165897219155,0.003607001972386588,0.006829823451887977,0.013017750345170498,0.028106508875739646,0.2102811799206486,0.7227927779592461,614.4905595696314
6,10,0.008296351084812623,0.00795940991946909,0.003233892176199868,0.006627680387489483,0.013675214722752571,0.03254437869822485,0.25927203726065207,0.7911499534013504,829.8885318698207
6,20,0.010332776198160814,0.010199936950966023,0.003219101505238446,0.007378135765277492,0.014659760519862175,0.047337278106508875,0.2810074176298085,,909.7588384486935
6,100,0.02774976650737453,0.02774976650737453,0.003517709583630948,0.011920247541913193,0.016210829839110374,0.11982248520710059,0.295670174228049,,1178.2839592423802
7,5,0.009097633136094675,0.0081099497149793,0.004222140039447732,0.0073655401016048516,0.012845167890191078,0.02514792899408284,0.20458858030015525,0.7229572846192416,645.394463843932
7,10,0.009148703860242321,0.008870407206206021,0.003933032779186625,0.007298006019768932,0.013650557957589626,0.03106508875739645,0.2589270312230464,0.79323998090542,845.7531682571519
7,20,0.012059788502096193,0.011985134359394713,0.004044756279308463,0.008421279167262038,0.01467932853847742,0.047337278106508875,0.28601000517509056,,882.8123368545811
