Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.005450411103254163,0.004123185534148615,0.0030837134709685767,0.004714822351103184,0.007059468422085047,0.013352190008735077,0.3469799575894384,0.9996470359783935,85.49446200299552
0,10,0.006975187229752348,0.006216657734842717,0.0030851690552281407,0.005353832135770289,0.00788476038724184,0.019591531134312216,0.3732471441275053,0.9996465055740746,104.39798196798984
0,20,0.009213638651318514,0.008857440779704653,0.0031688551009429865,0.0061482536076183855,0.008397585712373257,0.027286718522524022,0.39310144332717695,0.9996347009242998,138.11125511133136
0,100,0.020272978523658527,0.0202557822014115,0.0035968784098449396,0.009385033017073196,0.008978118188679218,0.05107940601472485,0.40929612148573774,,535.8231424182962
1,5,0.005888551502294691,0.004456767722699672,0.0033519358133558877,0.005096858601292372,0.007733317092061043,0.013976124121292791,0.34706546275395034,0.9996425631339281,85.82482891061261
1,10,0.007428793932059187,0.006699345518313309,0.0032589489061418957,0.005645570853567271,0.008579489775002003,0.020340252069381472,0.37505985361515837,0.9996363115689858,104.85566897919841
1,20,0.010017462765477218,0.009727752115145746,0.0033797799324056456,0.006568471456324094,0.009128700010478497,0.028451395532631756,0.3962993364799234,0.999631414086896,139.00444111232284
1,100,0.021210095335912036,0.021205838044485843,0.0038308845049524853,0.009897947125274167,0.00971580483019352,0.0526184434923672,0.40974074834119983,,535.7294942874694
2,5,0.005546774260638076,0.004412878231707023,0.0029180936270907574,0.00452594257114385,0.0065104058012366295,0.012728255896177364,0.3463130173062453,0.9996631324338499,85.57412175466456
2,10,0.007474351025991972,0.006796849956045101,0.00309459636456696,0.0053749956780130325,0.007374471519142389,0.019175575059273742,0.37423900403584376,0.9996465025898817,105.21174511509851
2,20,0.010100709157356514,0.00979966473436202,0.003232966522188415,0.006274673824901304,0.007934017106890678,0.027245122915020174,0.39445242492646554,0.9996354770585882,139.00293342316596
2,100,0.021279354062362404,0.021267957266400947,0.0036523443525960375,0.00955259621430631,0.008531913161277771,0.05199450937980949,0.4088172925644709,,535.6809974044955
3,5,0.00599254052105431,0.004693537105940337,0.0033083759688310246,0.004964592713124544,0.007083038799464703,0.013268998793727383,0.3440385799302278,0.9996263120723662,84.89258864682279
3,10,0.007616931525046828,0.006862317420258956,0.0033387559650370105,0.005657999345535169,0.007923534139990807,0.019674722349319912,0.37063068609344,0.9996532023721372,104.41487263034823
3,20,0.01046120456479862,0.010096110654634873,0.0034579765394565404,0.006620066414685529,0.008486157283186913,0.027952248242585583,0.39175046172788835,0.9996337860081638,138.3846079090102
3,100,0.02216040548241288,0.022122720604824373,0.0039009851736947067,0.01005097476390054,0.009080614894628525,0.053117590782413376,0.40861208016964223,,535.8197095846734
4,5,0.006459104585222467,0.005110379693171413,0.0036235666846914302,0.005467598136964973,0.008054989390075207,0.014891227486377438,0.34547506669402833,0.9996286895549296,85.3913451593371
4,10,0.00803481882471941,0.007323985702751388,0.0036796557518597836,0.006144058023162603,0.008867654949426651,0.021047377396946884,0.37170805116629047,0.9996434490355715,104.8757872316873
4,20,0.010097447269225087,0.009815727424139558,0.003768415493755823,0.006887743568505603,0.009311841800808907,0.02749469656004326,0.3926397154388125,0.9996326778462312,138.96422331656737
4,100,0.02046006450864836,0.020450158356881132,0.004215600223396699,0.010020269318745948,0.009875142015516758,0.05041387629466328,0.40818455434708256,,535.7163187365553
5,5,0.006113861042940533,0.004779076078002038,0.0034012266082479466,0.00513377101310309,0.007351330481469631,0.0138097416912774,0.3459709966481975,0.999648723233099,85.74905499925771
5,10,0.008059710164447904,0.00725269268799304,0.0035244056489161573,0.0059892264052568206,0.008266763761639595,0.020506634499396863,0.3732300430946029,0.9996453229894321,105.22720225228808
5,20,0.010900250023488023,0.01052249942123052,0.0036624375205070226,0.006971223332274629,0.008824947290122509,0.028825756000166382,0.39503386004514673,0.9996253900081762,139.3417541345731
5,100,0.021555665658716326,0.021529776005255945,0.004087234751172849,0.010156122236213821,0.0093605387955904,0.05199450937980949,0.41415281483001576,,535.8729306179105
6,5,0.005312452338366402,0.004194037956178662,0.003014179480424645,0.004531246470309783,0.006648364942520857,0.01243708664365043,0.3441069840618373,0.9996342155470368,85.44430097300787
6,10,0.006449283400117392,0.00582190061912244,0.0029843179096946467,0.005039901442058213,0.007462829817086458,0.018593236554219874,0.37128052534373074,0.999631529055074,104.88475945933878
6,20,0.009112715246401277,0.00885820590970386,0.0031616402495296685,0.005998423585566579,0.007962009869515896,0.026038850297408593,0.3912716328066215,0.9996287739004812,139.03448710426852
6,100,0.020497075152424465,0.02048080189446395,0.003619208710035738,0.009304608051225207,0.008538526482880116,0.05053866311717482,0.40438812504275257,,535.7144409224553
7,5,0.006425828099219389,0.005160893416310992,0.0038142940994319884,0.0055622358689717865,0.008013393729925156,0.014142506551308182,0.3464498255694644,0.9996400635295722,85.57156635707744
7,10,0.00834886566137346,0.007608117345040882,0.00392208296182608,0.006345725893326042,0.008868051692843437,0.02075620814441995,0.37531636910869415,0.9996423347557442,104.97907118721704
7,20,0.010654337778909092,0.010335893059854055,0.004021796429787575,0.007185707575551747,0.00939828809350729,0.028576182355143295,0.3982659552636979,0.9996284275390555,138.6119578466243
7,100,0.02211212611561614,0.022106806779522183,0.004493794743328417,0.010557637907489153,0.00999841745942831,0.053533546857451854,0.41239140844106986,,535.8471846503164
8,5,0.004966515535959402,0.003803873860806977,0.002612030836210363,0.004081367814395236,0.00599184725433588,0.01156357888606963,0.3425507900677201,0.9996547159045654,85.41294471310825
