,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@K,Novelty@K,Diversity@k,Time_fit,Time_predict
5,0.021105959644615712,0.017414003740057173,0.010981259589309924,0.017938089866807137,0.029677464675658318,0.057402055234425174,0.04924042596947398,8.8501759376809,0.9187253981665127,1153.5913863182068,3.90863037109375
10,0.03093908016535666,0.029178217606576615,0.011443262723688874,0.02172607992142011,0.03420883573671386,0.09188342967244702,0.08209122041506094,9.146455904649915,0.930641168923189,1153.5913863182068,3.90863037109375
20,0.04894970365403224,0.04835262911254545,0.012492789336839363,0.027625636054315648,0.03754617230172858,0.1409160244059088,0.13299475138368547,9.464214816317817,0.9416087660344397,1153.5913863182068,3.90863037109375
100,0.14224407687699725,0.14223414548923516,0.015096208248609473,0.050588914850484785,0.04156541670935225,0.3144267822736031,0.34829531737587066,10.27478605583798,0.9629140733018113,1153.5913863182068,3.90863037109375
