Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
29,20,0.008439466681805534,0.008147690365798776,0.002356174941984185,0.0049753238444808995,0.007658664602786303,0.02558519324986391,0.06387607854805118,0.9879183078389815,130.92524876818962
29,100,0.026053894060643325,0.02598024898940458,0.002669169163380154,0.008963836444795831,0.008653025142848492,0.07566684812193794,0.07410368937816127,0.9923302610226189,231.18401745627125
30,5,0.004699691526038831,0.00317456837928958,0.0025712211939756847,0.00437058868405111,0.008247141726315022,0.014697876973326075,0.051900476048795004,0.9812819752177522,86.99730646491007
30,10,0.0072884533962378276,0.0060666547674792,0.0025748286975831886,0.005372228843215544,0.009704616852104664,0.02558519324986391,0.06127268670038679,0.9848707935655059,105.47031264308123
30,20,0.010468211772288112,0.009628421513756074,0.0026076694835079415,0.006297788226559861,0.010421167127788067,0.03756124115405553,0.06739065754239809,0.9877090841521042,130.75640481005806
30,100,0.02947614730558014,0.029289817722324207,0.0028535840069811424,0.01048703196758438,0.011550942435860634,0.09254218835057158,0.08334573043736983,0.9922684840288022,230.31121094918083
31,5,0.004246053347849755,0.0029791679596939875,0.0024097260025403738,0.004171007243641594,0.008138269186019897,0.015242242787152967,0.05318357631657245,0.9816360243589352,87.67548535712787
31,10,0.006129299841874692,0.005312029360845472,0.0024162605524880977,0.004957249215021318,0.009454467333853245,0.025040827436037017,0.06173757810175543,0.9856343158822322,107.08085962142525
31,20,0.009384441486730013,0.00876245915439834,0.0025780576654469175,0.006025814578081729,0.010166903957724571,0.03592814371257485,0.06737206188634336,0.9880806909363555,131.71512772794375
31,100,0.03103048769180533,0.030904579697348326,0.0030250292781436707,0.010938232336248415,0.011342298239469528,0.09254218835057158,0.0807609342457602,0.9923338927631489,234.3857629573598
32,5,0.005842859735075304,0.0047518533972492494,0.002636545091634912,0.004505058474170956,0.007376157213002443,0.015242242787152967,0.05100788455816721,0.9809858986272714,87.7663138267092
32,10,0.010109218791853522,0.009587842674455609,0.0031112882460187846,0.006067463028437462,0.008635327219963074,0.024496461622210124,0.058594912228503424,0.9852778368075029,104.5149018330387
32,20,0.014157366253174639,0.01376342958075119,0.003324476251373652,0.007189642268686023,0.009235457517206669,0.03429504627109418,0.06372731329961322,0.9878653448599235,131.1232287851155
32,100,0.03207954167325241,0.03195511986896219,0.003733654236176982,0.011589873799680036,0.010362977162003517,0.08818726183995645,0.07568432014281463,0.9922983977872397,231.2529838487749
33,5,0.0031210306659408458,0.0021465903076717343,0.0018417710034476498,0.0032759801853551756,0.00677735498175025,0.012520413718018509,0.051937667360904494,0.9811480452532082,86.48949620927482
33,10,0.007922682772982173,0.007267725494622539,0.0023848659103150116,0.0051586379140689306,0.008426869288086891,0.024496461622210124,0.05989660815233561,0.9851565586167582,106.24407579653646
33,20,0.013983160875472508,0.013497053012133322,0.00273112364130265,0.006855931060844783,0.009179969318211079,0.03647250952640174,0.06595879202618268,0.9880110410164502,131.7719150156157
33,100,0.03599586903824908,0.03589266198268459,0.0032270236331086903,0.011691044716590127,0.010199291631579399,0.085465432770822,0.08176509967271646,0.9922219007858769,230.39636047758864
34,5,0.006786427145708582,0.005564855634408519,0.0031582289965523492,0.0055550515069601155,0.009172564372420311,0.020685900925421885,0.051844689080630765,0.9809555280697981,87.38477997633339
34,10,0.009474125342388813,0.008877625543845696,0.003479296817620171,0.006608972154602295,0.010249198414385319,0.028307022318998367,0.06034290389764951,0.9853028866000434,106.08625587683724
34,20,0.012879995305785435,0.012475275042912863,0.0036665899351982297,0.0076361940147328606,0.010798477567732334,0.037016875340228635,0.06488024397500744,0.987935332641416,132.30755774752348
34,100,0.03009695519347641,0.029995664300773436,0.004009169002915529,0.011472657897023696,0.011734331957995892,0.0849210669569951,0.07440121987503719,0.9923219395495934,231.68148677882627
35,5,0.009190709490110688,0.008132983082949253,0.004876156777354382,0.0072343285916616805,0.010243150405585766,0.018508437670114317,0.051454180303481103,0.9810156973693867,86.78054399718559
35,10,0.011222144455677392,0.010748091722216472,0.004852383976635474,0.007878667797006586,0.011147402226924896,0.025040827436037017,0.059059803629872065,0.9853116143194703,105.27555804154797
