Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.023487931378416118,0.019641422262049305,0.012393593324024203,0.019641387127213458,0.030928587540984154,0.059664871334530224,0.16540741601766826,,257.1641219307326
0,10,0.0366515987005215,0.03484322647680949,0.013248199371731759,0.024515683413921546,0.03593292087316513,0.09766606822262118,0.17701338531281574,,334.4635039589054
0,20,0.055525041525647384,0.05495078010900691,0.014296800729303448,0.03047963508881152,0.039082180708646774,0.14392579293836028,0.18208317313280697,,440.39110210045527
0,100,0.1479711917901867,0.14795439338088076,0.016869687395666393,0.05269381069990562,0.04279765859246254,0.30430879712746856,0.18374627813195754,,833.382833629676
1,5,0.02283014163175743,0.019258682177776758,0.011986094487665404,0.019151991758277146,0.0305361058562994,0.05888689407540395,0.16447750784610018,,254.91598783874917
1,10,0.035213314430100784,0.03358810487085797,0.012799274395076204,0.023692978291269727,0.035176753997802734,0.0943147815679234,0.17556487450710395,,333.53509263920694
1,20,0.056027877247935357,0.05550106341799819,0.014076630108386903,0.030318758155931567,0.03850073739886284,0.1433871932974267,0.17981205125224653,,440.854829789778
1,100,0.14761303867664327,0.14760918250553173,0.016624570265231366,0.052202715865232514,0.04214123636484146,0.30080789946140035,0.1815288047997568,,830.3096199854716
2,5,0.024295830839816474,0.020828071374601624,0.012744364651905047,0.020179210891453088,0.032103031873703,0.060742070616397366,0.16461162921699943,,255.30411690236448
2,10,0.035548585582248056,0.033981550928721176,0.013396607223524202,0.024285549999676775,0.03648822754621506,0.094524236983842,0.17588676579726215,,332.33470532806376
2,20,0.05479036799464331,0.054305670758031714,0.014532706608310492,0.030398792673438833,0.03971783071756363,0.14189108318372232,0.18016970824131118,,443.9202958837467
2,100,0.14478893139835342,0.14478136760253651,0.01708761226387608,0.05223408153824221,0.04340897873044014,0.2995810891681628,0.18137680057940433,,834.3407238465812
3,5,0.023542290045880706,0.020132740250667826,0.01220328811756101,0.01952338504794437,0.031034309417009354,0.059994015559545186,0.16664133262994124,,254.5082048897036
3,10,0.035710723547348326,0.03416373104650717,0.012983171277354613,0.024052707829887,0.035754263401031494,0.09611011370436864,0.17869437316141953,,332.7277833486441
3,20,0.056194922349857984,0.05569388324345347,0.014255928051756826,0.030571708124827613,0.039052270352840424,0.14434470377019748,0.18391616520176324,,438.59425308962454
3,100,0.14928400115466878,0.14927766973692586,0.016865961696204128,0.0529760084092481,0.042788296937942505,0.3052663076002394,0.18634823272740278,,828.9786054487228
4,5,0.023207161380410925,0.019675616999808104,0.012393576700578496,0.019566967745505995,0.031068719923496246,0.05933572710951526,0.16645356271068232,,254.61632156551187
4,10,0.03527736219163509,0.03362565303123233,0.013172662618197975,0.024070579199595016,0.03570897877216339,0.09512268102932375,0.17725480378043437,,335.54234789490323
4,20,0.055007831901921204,0.05446742871292282,0.014374871581755,0.030464009822715035,0.03905877843499184,0.1440754039497307,0.18144833197721724,,441.4682604089147
4,100,0.14632570498761413,0.1463096163388931,0.01694823379475887,0.052382928338010816,0.04262871295213699,0.29865350089766607,0.1827537799873032,,828.3785560041633
5,5,0.02231448234590066,0.01872709723567091,0.011587954651240111,0.018738197670102263,0.030360562726855278,0.058228605625374026,0.16592601865181197,,256.63991689795085
5,10,0.034625806237116835,0.032990687379489944,0.01230864173500373,0.02323443209192316,0.03510115295648575,0.09476361460203471,0.17781811353821117,,333.37680433927443
5,20,0.054122585894142386,0.05364010311654896,0.013473344995347764,0.029514529843847174,0.038360219448804855,0.14269898264512268,0.18253024436913778,,442.11300940056555
5,100,0.1456292653838329,0.14562269834632752,0.016054111848574113,0.05160543593552034,0.04206956550478935,0.3017953321364452,0.18425593934137466,,827.8462119173092
6,5,0.02249650907640136,0.018909872204094062,0.011943239244630628,0.018992341064670678,0.03055655211210251,0.057510472770795934,0.16536270889403518,,254.05502693807452
6,10,0.03430401194988268,0.03263896996691212,0.012579389222940987,0.02326025731033522,0.035163018852472305,0.09266906044284859,0.17645007555503894,,333.96740252369494
6,20,0.05455162459612576,0.05397809843688895,0.01379712260954221,0.029674715411807398,0.03842341527342796,0.1407839616995811,0.18092972934307353,,443.5619588127574
6,100,0.14874009632502438,0.14872194523894114,0.016454975788759946,0.05229960713132304,0.04222426936030388,0.30215439856373427,0.18273589713784993,,831.6094859892493
7,5,0.0230705166566926,0.019541982674015843,0.012010306536338852,0.019060475804680888,0.029767604544758797,0.05834829443447038,0.1641377337064888,,257.0744257978606
7,10,0.035280259420744156,0.03360721946294281,0.012854366619201264,0.023700713594410686,0.03458716720342636,0.09512268102932375,0.17580629297472258,,334.28133617150723
7,20,0.05411064834205998,0.0535343135650321,0.014004214809581762,0.02978156785648872,0.03775235265493393,0.14150209455415919,0.18061677947764196,,444.5770887838644
7,100,0.14511097266586984,0.14510087724643517,0.016552739037408313,0.05172459778400969,0.041422490030527115,0.29940155595451823,0.18221729450370622,,833.0077454211377
8,5,0.023091960901655696,0.019285373207111316,0.012112972937030387,0.01939810049384624,0.031129563227295876,0.059664871334530224,0.16512129042641654,,256.56635085584094
