,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@K,Novelty@K,Diversity@k,Time_fit,Time_predict
5,0.019368097231327857,0.006493142722371514,0.011622351262020436,0.020710952803215346,0.04356642147504016,0.07475342751957811,0.004177642164984088,4.589802567924249,0.7843985025110012,44.072773933410645,35.7832715511322
10,0.017793177586733922,0.010089902163197858,0.007965880767333186,0.01869369983386058,0.04837167018369874,0.11132324229303402,0.00446370040167344,4.880902668358342,0.8212552808532356,44.072773933410645,35.7832715511322
20,0.019520252214503066,0.015915376747173325,0.0062025228206489735,0.01833980792203316,0.05200896076588521,0.16452814420437598,0.004857030477121301,5.295753460321059,0.8579490064840636,44.072773933410645,35.7832715511322
100,0.03825300390583124,0.03811810667839932,0.005876499106405036,0.024576662528435267,0.05567261225779535,0.31118923942566085,0.005649650174614715,6.63377805373733,0.9223508865990737,44.072773933410645,35.7832715511322
