Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.042524186455584874,0.021320523403857455,0.02371738493110525,0.043159765475500274,0.08652154356241226,0.16226912928759896,0.009106187201277727,0.9984323148643308,148.1936433896708
0,10,0.045288352808141724,0.03455481803987961,0.019298466479330912,0.0436957082579967,0.09752324223518372,0.24274406332453827,0.011829699996424272,0.9984964571211761,202.54244854718564
0,20,0.06431548299497604,0.06058342095636814,0.01902004601303494,0.05114985316759827,0.10626432299613953,0.36675461741424803,0.012902418384009344,0.9985012842150128,272.25729491395714
0,100,0.15798781190423064,0.15798781190423064,0.02265623600950344,0.08567418329733682,0.11315223574638367,0.6398416886543535,0.013158678887710223,0.9984985828432917,598.1545264148272
1,5,0.04267810026385224,0.019669881142244217,0.027836411609498683,0.04729601718505725,0.09758135676383972,0.15567282321899736,0.008808209871392985,0.9983537696899406,143.28560737390134
1,10,0.05114493026762156,0.039563847876957825,0.022196363630471245,0.049064420245878045,0.11070644110441208,0.2546174142480211,0.01155556085293031,0.9984081767546302,187.92254216086377
1,20,0.0685242416901929,0.06473377195014916,0.021067619305437973,0.055249993917437804,0.11782027035951614,0.36015831134564646,0.012628279240515381,0.9984407800931175,265.61551066167465
1,100,0.1766276696444683,0.1766276696444683,0.024544773323583798,0.09227129250070241,0.1250952035188675,0.6569920844327177,0.012890499290813954,0.9984946580962997,581.8808967722655
2,5,0.046877748460861915,0.024259846476083657,0.02722222222222222,0.047800556361128045,0.09555848687887192,0.1662269129287599,0.009153863574059286,0.9983630321990382,146.78505025936502
2,10,0.05579323198056708,0.044682576649146745,0.022240072675703725,0.050223084429976216,0.1082223504781723,0.25857519788918204,0.011865457276010441,0.9984249920645168,200.3540642279269
2,20,0.07216492400949012,0.06925253092305252,0.021199820560502066,0.05593772697339754,0.11555080115795135,0.36015831134564646,0.01310504296833097,0.998465467607712,259.35922721758595
2,100,0.176072189083806,0.176072189083806,0.02507764066808782,0.09159868843872303,0.12196110188961029,0.6385224274406333,0.013319586645847984,0.9984899649797587,569.3427489263523
3,5,0.04118293755496921,0.020140906461750614,0.026614629141014368,0.04427580630471628,0.0863676369190216,0.14116094986807387,0.009118106294473117,0.9983768533171504,141.76154023391416
3,10,0.05301440717008,0.040883250119917114,0.022559983340546222,0.04864557800783024,0.10138731449842453,0.2546174142480211,0.011853538182815052,0.9984055559362041,195.77693670077446
3,20,0.07610015275964449,0.07208431421079314,0.022239846277854004,0.0566606132752953,0.10849638283252716,0.3548812664907652,0.012836863371434701,0.9984712392590094,261.77620401341704
3,100,0.18131731004658344,0.18131731004658344,0.025824036649903896,0.0922587518116655,0.11573479324579239,0.6464379947229552,0.013057366595549411,0.9984818492988233,575.1568140734898
4,5,0.05514511873350924,0.030400900946017356,0.037791703312811495,0.05969103109272997,0.11361037939786911,0.17678100263852242,0.00914790402746159,0.9984427417877807,144.7341341643069
4,10,0.06329731540813335,0.05153322325464138,0.030977094455978425,0.06097097703375665,0.12643705308437347,0.2717678100263852,0.011811821356631188,0.9984204241303611,191.3348514172524
4,20,0.08294842231708639,0.07802340886098505,0.030485388244256395,0.0686768680428264,0.13434776663780212,0.38258575197889183,0.012950094756790903,0.9984596820382299,260.5384537476817
4,100,0.20352697556084284,0.20352697556084284,0.03443134110167195,0.10847685113908745,0.14138826727867126,0.6807387862796834,0.013218274353687172,0.9984842629400746,568.1575086239172
5,5,0.03656552330694811,0.016246788977506164,0.023004983875696272,0.03970068057066552,0.08254177868366241,0.13324538258575197,0.009070429921691558,0.9983830480109254,141.5570099964561
5,10,0.04145202496125979,0.030279295982986426,0.01753219334738684,0.04063736185826827,0.09515903890132904,0.22823218997361477,0.011853538182815052,0.9984050363792114,190.6369545270144
5,20,0.05664552079393359,0.052822829481513275,0.016523491409460675,0.04655474396649357,0.10273756831884384,0.33773087071240104,0.013021609315963242,0.9984609026525076,262.0981967032657
5,100,0.1710402690427676,0.1710402690427676,0.019954719338004148,0.0835073488035841,0.10977789014577866,0.6306068601583114,0.013242112540077951,0.9984814375147011,581.4607789672884
6,5,0.042524186455584874,0.019446783951699725,0.028100263852242742,0.0457016448718306,0.08836852014064789,0.14116094986807387,0.009284973599208572,0.9984918080704624,142.0877147209467
6,10,0.05123811617874943,0.03830439263947912,0.02215019364288274,0.048109429344080606,0.10194172710180283,0.24406332453825857,0.012085960500125151,0.9984518614874563,194.44835239402667
6,20,0.0651389292409841,0.0601731889309635,0.020805560024930524,0.053249564094610395,0.10863130539655685,0.34300791556728233,0.013254031633273341,0.9984721787791256,257.15517581663636
6,100,0.17364638728799994,0.17364638728799994,0.023908324121163275,0.09080146134430797,0.11611492931842804,0.6517150395778364,0.013540089869962694,0.9984764609443484,569.4942066558115
