Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.13493788819875777,0.09472776828051946,0.07510955831608006,0.12858670771804656,0.23188407719135284,0.4254658385093168,0.6566757493188011,0.43833128477611405,-42.20235070665677
0,10,0.19233831213644878,0.18078408505691254,0.07559507255570735,0.15356875837689835,0.25382840633392334,0.5900621118012422,0.7247956403269755,0.499972843670645,-37.21189884995713
0,20,0.30392178435145906,0.3020667413445073,0.08881295738072466,0.19853617952944208,0.2649758756160736,0.75,0.7683923705722071,0.5669818609238138,-18.41173728187093
0,100,0.7308400861634922,0.7308400861634922,0.12089386136651936,0.3303624200600844,0.27089324593544006,0.9611801242236024,0.7956403269754768,0.7782145439359642,255.39540935876528
1,5,0.130564182194617,0.08872825768143107,0.07932065217391304,0.12930239946854766,0.22779501974582672,0.38664596273291924,0.6294277929155313,0.4322938091279249,-50.84818571952068
1,10,0.17146184560780836,0.16160891731123256,0.07425446301421419,0.14440610894034928,0.24670462310314178,0.5279503105590062,0.7411444141689373,0.4947981141055061,-45.35502886204422
1,20,0.27447185121748363,0.27337404604359156,0.08477252565798778,0.1856193722364606,0.25882625579833984,0.703416149068323,0.776566757493188,0.5625215494852487,-23.034698377280098
1,100,0.7355233164980318,0.7355233164980318,0.11815735864356504,0.32502788637443764,0.2655673623085022,0.9565217391304348,0.7929155313351499,0.7755136758188366,257.4815167130884
2,5,0.12624223602484472,0.08658527841504006,0.07331478605935128,0.12284210117039145,0.21731367707252502,0.38509316770186336,0.6512261580381471,0.4379887185646737,-42.57451566457078
2,10,0.16534062900522525,0.154640557010189,0.0691996968156943,0.1385923239606544,0.2359163910150528,0.5279503105590062,0.7574931880108992,0.49875641919483316,-37.57776138944829
2,20,0.27152710262386626,0.26991433373341217,0.07920503053205591,0.17992102297800613,0.24832887947559357,0.7080745341614907,0.784741144414169,0.56626245109979,-18.80035706992143
2,100,0.7243945295074908,0.7243945295074908,0.11085516308616229,0.31701696670544877,0.2552919089794159,0.9549689440993789,0.7983651226158038,0.778636549814289,255.54819815811865
3,5,0.14125258799171844,0.09681693911822462,0.08293046928916493,0.13702315067533302,0.2324793040752411,0.422360248447205,0.6294277929155313,0.43555290720562556,-46.28672807956665
3,10,0.18835650202109827,0.17543833051544144,0.08078963383144837,0.15688948203066244,0.2551347017288208,0.593167701863354,0.7329700272479565,0.4983943623819218,-43.58633344194538
3,20,0.30487820830433277,0.3033359071502304,0.09372128547933596,0.20444283554759976,0.26697149872779846,0.7624223602484472,0.771117166212534,0.5657316598551327,-22.771203932413346
3,100,0.7571448979195888,0.7571448979195888,0.1289309324386116,0.34351716302442353,0.2727486193180084,0.968944099378882,0.782016348773842,0.7772610263827662,295.42256026645305
4,5,0.15533126293995858,0.11250419008127668,0.09228821601104209,0.14738391672688406,0.24384059011936188,0.44254658385093165,0.659400544959128,0.4360047219903169,-47.51120631938717
4,10,0.18964187124125012,0.1781387139523915,0.08719898555810637,0.1611272037534234,0.26155662536621094,0.5822981366459627,0.7275204359673024,0.49854298273420905,-43.4339862215268
4,20,0.29568914715102196,0.29374126416522806,0.09718266468745096,0.20293755279519574,0.2746967375278473,0.7763975155279503,0.7683923705722071,0.5658567032111017,-23.18337398553146
4,100,0.7259054106844314,0.7259054106844314,0.12914621177826552,0.3367427930709307,0.27994614839553833,0.9565217391304348,0.7874659400544959,0.7778309971221483,296.2697925821147
5,5,0.12916666666666668,0.08963639857109945,0.07358221187025535,0.12278148874752132,0.21138715744018555,0.38819875776397517,0.667574931880109,0.4346766158431853,-42.25310067390572
5,10,0.1754874051069703,0.16518415050104326,0.06980451224082916,0.1416613118585431,0.23595954477787018,0.5760869565217391,0.7656675749318801,0.49719958956547183,-38.28774983905473
5,20,0.2844769844136467,0.28248057100418983,0.0801633156709272,0.18411895032699127,0.24869950115680695,0.7670807453416149,0.782016348773842,0.5648503868880658,-19.4477134775301
5,100,0.7336255685746942,0.7336255685746942,0.11333476471142724,0.32344941435517777,0.25417912006378174,0.9611801242236024,0.8038147138964578,0.7776862192631797,253.626264975088
6,5,0.14446169772256728,0.0983222845994585,0.08176932367149758,0.13685630305787366,0.23439443111419678,0.4301242236024845,0.6566757493188011,0.43547319946325425,-45.21296870342093
6,10,0.18416888494528247,0.17204850733577443,0.07590414684104606,0.15208764146101217,0.25451359152793884,0.5885093167701864,0.7411444141689373,0.4974084636401882,-42.216451235159724
6,20,0.2815999692164288,0.27977367985131957,0.08627048953972169,0.19198993864931246,0.26479095220565796,0.7391304347826086,0.7683923705722071,0.5645327658621979,-21.470482964671167
6,100,0.7285676718324234,0.7285676718324234,0.11995969228336761,0.330269163632154,0.27053728699684143,0.9456521739130435,0.7956403269754768,0.7769083892362993,254.58649168067237
7,5,0.13894927536231885,0.09700007709896503,0.08160843685300206,0.13554548036592645,0.23796583712100983,0.4161490683229814,0.6485013623978202,0.4324766042500968,-57.25840620503326
7,10,0.18094375431331952,0.1700166384483846,0.07799004591484628,0.15263780624742082,0.25824952125549316,0.5714285714285714,0.7275204359673024,0.4946239063577599,-46.432262591217324
7,20,0.28269417264673546,0.281508609113611,0.0874254419422653,0.19168996994587065,0.2690680921077728,0.7313664596273292,0.7493188010899182,0.5627624778148158,-25.493932297615597
7,100,0.7315229803119074,0.7315229803119074,0.11939807910437207,0.32748101768885907,0.275325208902359,0.9596273291925466,0.7602179836512262,0.7768635542852633,299.59823406404314
8,5,0.14958592132505177,0.11025531236588772,0.08334109730848861,0.13928676137561435,0.2401656210422516,0.44254658385093165,0.6485013623978202,0.43525525563435685,-45.06234182022742
8,10,0.19599723947550035,0.18709533639964335,0.08089901927242026,0.15858724860919982,0.25965753197669983,0.5900621118012422,0.7302452316076294,0.4984127623347969,-37.82334554603536
8,20,0.30045069709992883,0.29967536390999944,0.09178327861588792,0.19980346517464376,0.27148377895355225,0.765527950310559,0.7629427792915532,0.5656124959866338,-19.328751307983534
8,100,0.7218205064386414,0.7218205064386414,0.1232258869373102,0.33027214023531026,0.27649834752082825,0.953416149068323,0.7874659400544959,0.7771450437272721,251.83537391320715
9,5,0.13473084886128364,0.09581536986223975,0.0746092132505176,0.126359478996766,0.21997930109500885,0.4052795031055901,0.6485013623978202,0.4366625913092965,-41.761465812222774
9,10,0.1773322734891058,0.16772676883007054,0.07077890017002891,0.14329428870796987,0.2414337545633316,0.5683229813664596,0.7411444141689373,0.49945465930527455,-37.51945101173568
9,20,0.2887088586561453,0.28765457879751766,0.08128365863430959,0.18567398015295014,0.2534612715244293,0.7468944099378882,0.7683923705722071,0.5669987574397259,-18.36656441374993
9,100,0.7316906927492495,0.7316906927492495,0.11309110894640939,0.3213329135215434,0.25944697856903076,0.9580745341614907,0.7901907356948229,0.778099980294087,254.17770545065017
10,5,0.14391821946169772,0.09992757167405687,0.08136732229123533,0.13795464426150028,0.24433231353759766,0.4472049689440994,0.6376021798365122,0.43439027265533336,-47.68635033254937
10,10,0.1810127674258109,0.16953030673861388,0.07651753462196932,0.15170659423368946,0.2628727853298187,0.5869565217391305,0.7520435967302452,0.49720267392063844,-43.74570819390943
10,20,0.29141655349951023,0.2896603433941864,0.08801067683399576,0.1965413377473554,0.2752872109413147,0.765527950310559,0.7929155313351499,0.5651325482040661,-23.67265781889039
10,100,0.7294839102685877,0.7294839102685877,0.12106961826382438,0.3317245098245229,0.2806561589241028,0.9596273291925466,0.8119891008174387,0.7764628524011978,303.16287406169835
11,5,0.14723084886128363,0.10430729153849694,0.08430555555555556,0.14026018514003682,0.24321947991847992,0.4394409937888199,0.662125340599455,0.43375134558206785,-51.91555038767851
11,10,0.18902814749088043,0.17664721574381836,0.07993604183391782,0.15664417407856138,0.26253819465637207,0.5916149068322981,0.7329700272479565,0.49674047780677766,-44.08349731200105
11,20,0.29195489133761926,0.29007786911898215,0.08892541857354586,0.19718051644731713,0.2747184634208679,0.7732919254658385,0.7629427792915532,0.5646036053844408,-20.433631758863964
11,100,0.7404972874739644,0.7404972874739644,0.12264959071097141,0.33608907433362606,0.2803030014038086,0.968944099378882,0.782016348773842,0.776409108830394,251.57441918574509
12,5,0.1486801242236025,0.10545806022371076,0.0832250690131125,0.13629893511686803,0.22823499143123627,0.41459627329192544,0.6430517711171662,0.4347777989144008,-53.233906893105384
12,10,0.18541481810115348,0.17182640101383972,0.07869783817598813,0.1517687168122312,0.24864561855793,0.5745341614906833,0.7302452316076294,0.49690267068004235,-45.61848678363002
12,20,0.2902867958564264,0.28798658284192774,0.08823606942373766,0.19319018993461548,0.26064333319664,0.75,0.784741144414169,0.5637990428159685,-23.777743616271852
