Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.010606423299421505,0.008860322116111522,0.005183664139902919,0.008711876927578046,0.014409535564482212,0.029233991621783362,0.13813607060148964,0.9830895125047417,518.5627552496985
0,10,0.01660645417153496,0.01578034521112138,0.005544834700564624,0.01101128869082688,0.017229821532964706,0.05089766606822262,0.15216516599755006,0.9850343364901121,654.0349911309341
0,20,0.028721241073112275,0.02845401602888978,0.00627540155855482,0.014912417481131214,0.019547738134860992,0.0850987432675045,0.16028397964931732,0.9871658152930372,837.2131306805555
0,100,0.09950219827369518,0.09949650062421518,0.008044492277438685,0.03178043729931365,0.022832898423075676,0.23138839018551766,0.16536270889403518,0.9914018879462689,1679.692718737196
1,5,0.011260223419110312,0.009394522932975944,0.005517271760090431,0.009259108374898913,0.015620885416865349,0.03052064631956912,0.13679485689249726,0.9831533491598944,527.5209993145025
1,10,0.01757247822328612,0.01668385775645195,0.005881635473581236,0.011638563479574548,0.018514540046453476,0.052692998204667864,0.1500639311867953,0.9851437720361739,663.7668976382363
1,20,0.029389735712657187,0.029103999960596663,0.006564720006222486,0.015373326930921985,0.020681701600551605,0.08491921005385997,0.15820062768801582,0.9872125503321569,852.2794240247952
1,100,0.10014956962410182,0.10014400424883445,0.00831571383481789,0.03228163077054231,0.024025822058320045,0.23333333333333334,0.16342241972835952,0.9914078603264266,1696.0324184652509
2,5,0.009879313784161181,0.008266841619743804,0.004893609947469911,0.008224878730465915,0.013834032230079174,0.02791741472172352,0.13639249277979953,0.9831862629295873,528.4625952267168
2,10,0.016163854929564084,0.015381115831754909,0.005350906553580494,0.010644337733240165,0.016608376055955887,0.049251944943147816,0.15009969688570177,0.9851833244122348,658.7143416543688
2,20,0.028177572996806535,0.027910639149893775,0.006089360197699611,0.014520890226460647,0.018855318427085876,0.08255535607420707,0.15854934325235384,0.9872082458152501,841.7949580924023
2,100,0.09919991350203095,0.09919724440571884,0.007836258725358636,0.031404625583910405,0.02219347655773163,0.2320167564332735,0.16432550362574772,0.9914046757816829,1689.8907268611065
3,5,0.009761121085178535,0.00814987725332957,0.004898123212979586,0.008085417678382122,0.01346100214868784,0.02663076002393776,0.13748334659644668,0.983128310370015,521.3398557838649
3,10,0.016015989379992972,0.015184034044472515,0.005323530353582575,0.010499569778473005,0.016343947499990463,0.04865350089766607,0.15159291481504664,0.9851532046364387,661.4281752227704
3,20,0.02758953298266139,0.027298884843726987,0.006013252905134422,0.014213881513164415,0.018582098186016083,0.08156792339916218,0.1603197453482238,0.987217302106999,842.3724874234035
3,100,0.09795071567270557,0.0979444937738151,0.0077565764128612975,0.03101496477605759,0.021920667961239815,0.23046080191502094,0.1658366044045458,0.9914296382990061,1689.609727495444
4,5,0.010833333333333334,0.009198285990608972,0.005012800053195027,0.008623797862125767,0.014286854304373264,0.029323758228605626,0.13624942998417366,0.9832480441839916,518.7782579373453
4,10,0.017302715321117476,0.016569130073738208,0.005474288726672706,0.01106049620164878,0.01705661602318287,0.05038898862956313,0.1496079185257379,0.9851852302493543,657.2861849108775
4,20,0.02913105941503663,0.02890533970169569,0.006194525051334899,0.014890277800215063,0.019345290958881378,0.08378216636744465,0.15765520077969222,0.9872628864484818,835.1168143486066
4,100,0.10017812489537395,0.1001726290957557,0.00798864496536466,0.0318733339472387,0.02270285040140152,0.2319868342309994,0.16231368306225913,0.9914472926299546,1678.6995526632793
