,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@K,Novelty@K,Diversity@k,Time_fit,Time_predict
5,0.07187461204220981,0.013503137929034103,0.044830229671011794,0.07260725397399742,0.1278646803227809,0.22420856610800746,0.030611528470125677,10.364554200065067,0.5061706806424248,249.63358759880066,0.06108975410461426
10,0.07327938872631609,0.024905499171780924,0.03532062444606782,0.0717937673583245,0.1404674706630014,0.3195530726256983,0.04479393386224812,10.504575611896277,0.525731211677207,249.63358759880066,0.06108975410461426
20,0.07905129063910218,0.04296944028910439,0.02875776946771016,0.07175560844545992,0.14700892444674551,0.4148975791433892,0.06427718879449554,10.541486367704929,0.5508726231914911,249.63358759880066,0.06108975410461426
100,0.1483005169191878,0.14118725022239098,0.023086084575331484,0.09062668803911751,0.1530259111710532,0.6558659217877095,0.15116197430316647,10.53657125127447,0.6294591940746949,249.63358759880066,0.06108975410461426
