Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.1147256728778468,0.08312724149970202,0.06375172532781227,0.11261540463994718,0.219021737575531,0.37732919254658387,0.8801089918256131,0.8169595191121234,157.94791602255353
0,10,0.14204562259686482,0.13372045013948852,0.058114086616933416,0.12246499548130951,0.2385980635881424,0.5279503105590062,0.885558583106267,0.8460783949759245,228.41252150025068
0,20,0.22987018917572202,0.22815433782345196,0.06703147888848231,0.15760153115832184,0.24924339354038239,0.6816770186335404,0.885558583106267,0.845019068775214,295.6893573244849
0,100,0.7066208044134783,0.7066208044134783,0.1001517461087966,0.3048105443244457,0.2569260597229004,0.9549689440993789,0.888283378746594,0.8601571118243079,605.1189601544086
1,5,0.11162008281573498,0.08409868111600405,0.06434437543133195,0.11118258945299417,0.21563147008419037,0.3695652173913043,0.8773841961852861,0.8227962349396761,178.46130224321112
1,10,0.14002822143350094,0.13238073721548113,0.06129962273614298,0.12344900059688327,0.23412390053272247,0.5062111801242236,0.8773841961852861,0.8470857469914074,232.7574530488816
1,20,0.23584285592907694,0.23424367415454292,0.07179294388256684,0.1631125603800096,0.246146559715271,0.6785714285714286,0.8773841961852861,0.8460144516460489,312.0188947154971
1,100,0.6959905857004034,0.6959905857004034,0.10370450673523988,0.3051795407249894,0.25390851497650146,0.9409937888198758,0.8773841961852861,0.8606681365315275,623.68025190193
2,5,0.10082815734989649,0.07290532135303052,0.06013630089717046,0.10480376744192486,0.21477742493152618,0.35403726708074534,0.8828337874659401,0.8216026618236597,167.78951164442043
2,10,0.12569074731341814,0.11969866984354012,0.05565301897156378,0.11390733974950883,0.23234127461910248,0.4891304347826087,0.885558583106267,0.8453938187930493,213.5346087731005
2,20,0.23102527773736647,0.23054132246625778,0.06644538325143108,0.1554508969230422,0.24455486238002777,0.6692546583850931,0.885558583106267,0.8440646248203497,300.99279754890125
2,100,0.7047643770886594,0.7047643770886594,0.09835858956616209,0.29950177096553754,0.25272443890571594,0.9503105590062112,0.885558583106267,0.8607422783883831,599.0376142088493
3,5,0.10178571428571428,0.07293291492478318,0.06116545893719806,0.10406927224836221,0.2022256851196289,0.3416149068322981,0.8692098092643051,0.8182177674808577,158.8004646138813
3,10,0.1307508873114463,0.12345629509122481,0.056801267910545856,0.11506080593368086,0.2225629985332489,0.4937888198757764,0.8692098092643051,0.8460788367449074,215.02011629812839
3,20,0.217783404234246,0.21674802082308614,0.06488447469506582,0.14920977240870764,0.23390145599842072,0.65527950310559,0.8692098092643051,0.8445369354396906,267.08600613563294
3,100,0.6948276164390499,0.6948276164390499,0.09591255434618311,0.29396320802404147,0.24262981116771698,0.9425465838509317,0.8692098092643051,0.8605278067140076,565.2473563362321
4,5,0.10835921325051759,0.07677267242925656,0.06662310213940649,0.11382856652646992,0.2275620996952057,0.36801242236024845,0.885558583106267,0.8202403536748608,161.11120783249496
4,10,0.1342144828946071,0.1265077608568477,0.06166522767089353,0.12364443802196819,0.24506863951683044,0.4968944099378882,0.885558583106267,0.8466103285946427,219.4862239373555
4,20,0.2228000034952879,0.22166370999420115,0.07068345829186325,0.16002994257180794,0.2561204433441162,0.6599378881987578,0.885558583106267,0.8452847541676519,271.77262975953363
4,100,0.6797697913648246,0.6797697913648246,0.10023987644276844,0.29644758224228046,0.26386624574661255,0.9316770186335404,0.885558583106267,0.8602820510217764,564.4479638790262
5,5,0.11151656314699793,0.07979092921354548,0.062138975155279504,0.10733479859878065,0.20251035690307617,0.35714285714285715,0.888283378746594,0.8157318686238492,157.19062250425708
5,10,0.14031290052252784,0.13257740976914395,0.057769844350783785,0.11926285843940783,0.22336895763874054,0.515527950310559,0.888283378746594,0.8459475156576778,218.16785557584296
5,20,0.2228117419269853,0.2216137503317054,0.06646214841246684,0.15319883499254977,0.2322438806295395,0.6475155279503105,0.888283378746594,0.8445100522024176,270.50406861385125
5,100,0.6832838422235894,0.6832838422235894,0.09689187456343792,0.29422788170148645,0.24110166728496552,0.9503105590062112,0.888283378746594,0.8601875219271103,566.49181784457
6,5,0.0900879917184265,0.058403223173391514,0.05308100414078675,0.09510693946609927,0.1974896490573883,0.33229813664596275,0.885558583106267,0.8199711869802904,165.85361134835455
6,10,0.11761128364389235,0.10762181860054584,0.04953467180235334,0.10659855577857193,0.21630863845348358,0.4767080745341615,0.885558583106267,0.847846312132408,213.41559132175942
