Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.16578014184397163,0.014805436072352476,0.0893498817966903,0.16316293776214416,0.29989656805992126,0.5815602836879432,0.3031306441902468,,11.571483394343927
0,10,0.16347517730496455,0.029187517208866236,0.06868045001688618,0.1625123667639683,0.3273313641548157,0.7854609929078015,0.3711619506321493,,15.579342817529888
0,20,0.15911868589043185,0.056792044210756384,0.05299434738414796,0.159757358570915,0.3363954722881317,0.9140070921985816,0.40878988561107765,,22.09438830068301
0,100,0.26266822469697226,0.2605509898534184,0.05810342292410403,0.22184571766340036,0.3389069736003876,0.9964539007092199,0.4160144491270319,,86.88789373392208
1,5,0.1776595744680851,0.015630161903704545,0.10060579196217494,0.17635036019332506,0.31526297330856323,0.5859929078014184,0.2944009632751355,,11.373542097849011
1,10,0.17393617021276594,0.0306607509274037,0.07686747157491838,0.1741483698987461,0.3417588472366333,0.7836879432624113,0.3579169175195665,,15.175861833738509
1,20,0.16786958966739612,0.05823776948155958,0.05835885411022506,0.16980857252361273,0.3525691032409668,0.9326241134751773,0.397049969897652,,21.864038875207697
1,100,0.2730912249649592,0.2702769111438618,0.06219012446922681,0.23218624750544234,0.3546349108219147,0.999113475177305,0.4027694160144491,,86.71766117855175
2,5,0.17677304964539006,0.015770450590219677,0.09969858156028369,0.17644158122636752,0.32046395540237427,0.5966312056737588,0.2925948223961469,,11.095854869799755
2,10,0.1725177304964539,0.03086429242954645,0.07489291343014746,0.17358219059985455,0.3494775891304016,0.8111702127659575,0.3543046357615894,,14.931987270193169
2,20,0.16665193264066855,0.059136761431684524,0.05713088443861078,0.169107100248852,0.3584812879562378,0.9343971631205674,0.3937387116195063,,21.918533958361685
2,100,0.2737805148333134,0.27119091990172145,0.06274293927182067,0.23254112103718763,0.3604951500892639,0.9973404255319149,0.39855508729680916,,86.86794018210136
3,5,0.17925531914893617,0.01588672980302294,0.09925531914893616,0.17685160244442194,0.31696218252182007,0.6054964539007093,0.30975316074653825,,11.435046894800296
3,10,0.17500000000000002,0.031135287304931605,0.07587308623212878,0.1748175216137151,0.34321948885917664,0.7978723404255319,0.3753762793497893,,15.088768418382497
3,20,0.1631279550827423,0.058029820030396716,0.05671556993268754,0.1664446135875791,0.3524233102798462,0.9237588652482269,0.41420830824804333,,21.745517034378228
3,100,0.2779436515481815,0.2749016287912564,0.06330555121438272,0.2334713269531517,0.3545764982700348,0.99822695035461,0.4190246839253462,,86.98400774499608
4,5,0.17109929078014185,0.015755951858610343,0.09505614657210401,0.17201730651032882,0.32396572828292847,0.6054964539007093,0.30975316074653825,,11.455917655028712
4,10,0.16586879432624116,0.030760356375086517,0.07097260919734323,0.16816552214544533,0.3519204258918762,0.8120567375886525,0.3705599036724865,,15.441572157385766
4,20,0.15977823940326413,0.058817365064898236,0.053743532611293915,0.16306970417966735,0.3608696162700653,0.9379432624113475,0.4099939795304034,,21.81541531568093
4,100,0.2700421936233868,0.2684658029783275,0.059901780165290144,0.22728231639140847,0.3626371920108795,0.9973404255319149,0.41420830824804333,,86.67913108584564
5,5,0.18067375886524822,0.016176137399530464,0.0998936170212766,0.17882334279920992,0.32436466217041016,0.6099290780141844,0.2934978928356412,,11.550075463136555
5,10,0.17065602836879432,0.0303937101304267,0.07344995356298548,0.17240970713942758,0.3521610498428345,0.8129432624113475,0.36032510535821793,,15.496033575133024
5,20,0.1664928796577733,0.05931405760490109,0.056802676130109475,0.1688947868891936,0.36075571179389954,0.9308510638297872,0.4015653220951234,,21.924767387058242
5,100,0.2725680313724505,0.27073908636897337,0.06175558159344219,0.23096956814578062,0.36288103461265564,0.9964539007092199,0.4105960264900662,,86.69184261403912
6,5,0.17517730496453904,0.0161962345818468,0.10158983451536643,0.1772655508207736,0.32510343194007874,0.5895390070921985,0.30222757375075254,,11.087641479785322
6,10,0.17047872340425532,0.031048168675794654,0.07539861955420465,0.17317301118935713,0.35268980264663696,0.7907801418439716,0.36514148103552074,,15.50636864239841
6,20,0.16147415324223505,0.05838746149621783,0.05631031029946615,0.16586128767560382,0.36209580302238464,0.9175531914893617,0.40307043949428056,,21.97745112548759
6,100,0.26954276177676023,0.26745784017668467,0.061085313808998946,0.22831957557996885,0.3647409677505493,0.99822695035461,0.40848886213124624,,86.74190499108137
7,5,0.16436170212765955,0.015149906816252478,0.09223995271867612,0.16446697318295717,0.301403671503067,0.5585106382978723,0.3073449729078868,,11.636481647768367
7,10,0.16524822695035463,0.030415923395057484,0.07048590003377238,0.1651393723161981,0.33210310339927673,0.7828014184397163,0.36815171583383505,,15.763497284396294
7,20,0.15973963446894246,0.05891785345788359,0.05343302555746359,0.16127668049692942,0.3424466550350189,0.925531914893617,0.40878988561107765,,22.14320490766321
7,100,0.26679033853198725,0.2649255354502397,0.058909081999630325,0.22431808127371133,0.34465891122817993,0.9955673758865248,0.41300421432871764,,86.50860981723676
8,5,0.17429078014184396,0.015928209313625936,0.09790189125295509,0.17200558854909112,0.3050827383995056,0.5780141843971631,0.3016255267910897,,11.864947569356922
8,10,0.1723404255319149,0.03150129835974334,0.07404754868850615,0.17131587128835252,0.3350515067577362,0.8023049645390071,0.3660445514750151,,15.572981062189234
8,20,0.1635746210889482,0.059322732698199016,0.055779019159972326,0.16548176899646763,0.3436109125614166,0.9193262411347518,0.40728476821192056,,22.01232518553566
8,100,0.27110769818857644,0.2691682493802031,0.060908828347658414,0.22871741508622212,0.34621235728263855,0.9964539007092199,0.41210114388922336,,86.69854827202445
9,5,0.16879432624113472,0.015437548516930888,0.0929048463356974,0.16665587118495143,0.3019355535507202,0.5718085106382979,0.2989163154726069,,11.730227096495167
9,10,0.1650709219858156,0.029870056734662243,0.07055956602499154,0.1646138097999956,0.33002543449401855,0.7774822695035462,0.3609271523178808,,15.64415031401783
9,20,0.16250185155560293,0.058219558815021374,0.054894200008806675,0.16302458219059557,0.3405008018016815,0.9264184397163121,0.40337146297411197,,22.06022499778883
9,100,0.2680957803014448,0.26611416454949005,0.060324016961957126,0.22635336121012048,0.34273189306259155,0.9955673758865248,0.40878988561107765,,87.09169753806947
10,5,0.1599290780141844,0.014352503450330912,0.0896306146572104,0.15924843423415266,0.28979018330574036,0.5443262411347518,0.30072245635159545,,11.153507698442631
10,10,0.1647163120567376,0.029022059887611532,0.07011567038162782,0.16302542427991665,0.32203787565231323,0.7836879432624113,0.36845273931366646,,15.071512032803527
10,20,0.1588725215730189,0.05570164489674054,0.05349079955859195,0.15945338567403533,0.33133572340011597,0.9095744680851063,0.40728476821192056,,21.849201432242893
10,100,0.2633292352067458,0.26145877555111147,0.059242377490462184,0.2230228012343166,0.33418139815330505,0.9973404255319149,0.4151113786875376,,86.57788843902918
11,5,0.1703900709219858,0.015439047846994248,0.09425531914893616,0.1682260952552651,0.3027186691761017,0.5762411347517731,0.3001204093919326,,11.366438206295028
11,10,0.1625,0.029425082964859173,0.07018708488123382,0.16341154683051845,0.3291870951652527,0.7721631205673759,0.3675496688741722,,15.120609906975627
11,20,0.15892946017526083,0.05729778288996119,0.05390643822174704,0.1605159620157859,0.3394269347190857,0.9131205673758865,0.40848886213124624,,21.88436314340025
11,100,0.26624309235693305,0.2642291220908865,0.059265207887167076,0.22395449504821138,0.3419513702392578,0.9955673758865248,0.4136062612883805,,86.60406299676526
12,5,0.1785460992907801,0.01608899047591245,0.09982269503546098,0.17600362285864318,0.31087473034858704,0.5868794326241135,0.2959060806742926,,11.41926729988312
12,10,0.16879432624113475,0.030149612017026095,0.07412568248339524,0.1700335099704777,0.33712321519851685,0.7792553191489362,0.3564118001204094,,15.505939018181074
12,20,0.16007752485092583,0.056219348568267775,0.05538909927838728,0.16336783694760695,0.34702199697494507,0.9157801418439716,0.3967489464178206,,21.793624189176413
12,100,0.26282771571876784,0.2598063550200719,0.05993418443942313,0.22458357693907405,0.3495805263519287,0.9964539007092199,0.40728476821192056,,86.80516495074089
13,5,0.1675531914893617,0.015142860286508207,0.09169917257683215,0.16456834344822288,0.2956412434577942,0.5718085106382979,0.30132450331125826,,11.474348708652695
13,10,0.16640070921985814,0.03011363113901394,0.07020252870651807,0.16474799026669273,0.32539719343185425,0.7907801418439716,0.3696568332329922,,15.201036081466277
13,20,0.16099748114375775,0.057643089384540394,0.054364610259262695,0.16155415889587707,0.3347090780735016,0.9210992907801419,0.4105960264900662,,22.068911332924134
13,100,0.2724198341837395,0.2703901314830486,0.061599318621050086,0.2291191054199036,0.3370189368724823,0.9973404255319149,0.41631547260686336,,86.8393262618312
14,5,0.1702127659574468,0.015578971254075754,0.09360224586288417,0.16764375882395,0.30097517371177673,0.5691489361702128,0.29199277543648405,,11.356753844206668
14,10,0.16684397163120565,0.03043449314924158,0.07083790667567263,0.16612115164069774,0.3301953375339508,0.7845744680851063,0.35520770620108366,,15.044130711136278
14,20,0.16321907013396372,0.05848517416432126,0.05466887812747255,0.16385740300673804,0.3402043282985687,0.9237588652482269,0.3982540638169777,,21.55056141579953
14,100,0.27372913334312093,0.27189315810347686,0.06171668859688574,0.23062090047126269,0.3424438536167145,0.9920212765957447,0.4060806742925948,,86.42188503317682
15,5,0.16950354609929077,0.01535931166996675,0.09572695035460993,0.1691317341137686,0.308732271194458,0.5762411347517731,0.3040337146297411,,11.39191542239534
15,10,0.16400709219858156,0.029571757176152055,0.07144376899696049,0.16553187592971272,0.3377666473388672,0.7907801418439716,0.36724864539434077,,15.289430971348443
15,20,0.15872347461443204,0.05639732725234153,0.054232511671405276,0.16128178688158853,0.3467235267162323,0.9122340425531915,0.4036724864539434,,21.578117540460205
15,100,0.26675978545415174,0.2642029239162441,0.060141612681425045,0.2256605835031912,0.3492644429206848,0.9955673758865248,0.4078868151715834,,86.09137020174717
16,5,0.17641843971631205,0.015496262564756625,0.09788416075650119,0.17276413203868973,0.304669052362442,0.5726950354609929,0.29169175195665265,,11.512807987811277
