,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@K,Novelty@K,Diversity@k,Time_fit,Time_predict
5,0.00645498497321312,0.00463018176913298,0.0035969009974302015,0.0058871805792091395,0.010701685613484908,0.01862014896119169,0.23105647394478476,11.90289498488552,0.8234330144765647,1.267655372619629,7.010807752609253
10,0.00906857254858039,0.0077794915766261,0.003522766083363235,0.0068244922174388,0.012424943843995196,0.03136025088200706,0.36959805320130906,11.875826970344981,0.8521406135944638,1.267655372619629,7.010807752609253
20,0.012808072570498038,0.011974243309034883,0.003555232870839396,0.0079094710483868,0.01354431302204166,0.047628381027048215,0.5463413610808089,11.871640413169025,0.8803157983644613,1.267655372619629,7.010807752609253
100,0.026024985871597985,0.025880081980710287,0.003696965416483293,0.010990999464204522,0.014720218847702223,0.09898079184633476,0.920051187379374,11.90593533498605,0.9325472250818926,1.267655372619629,7.010807752609253
