Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.0066483516483516495,0.004190605885593221,0.0031326312576312578,0.005738867791561975,0.010485348291695118,0.02142857142857143,0.12952085256356466,,35.0924707064125
0,10,0.009074328449328449,0.007590642579518134,0.00293055192162335,0.006382276536968487,0.011719212867319584,0.031043956043956045,0.1661701770579844,,40.70660710467831
0,20,0.011867207602820675,0.010941753754158743,0.0028542688813655757,0.007156280072381041,0.012722442857921124,0.0456043956043956,0.20143492489720569,,50.44412773114048
0,100,0.026409334764741072,0.026288997959671802,0.003014117451085028,0.010420660179961773,0.013924948871135712,0.0956043956043956,0.27051690861794075,,120.82754620482454
1,5,0.008273809523809524,0.006592391941944145,0.004761446886446885,0.00756120373407295,0.013626373372972012,0.0228021978021978,0.12840899555257196,,34.718110011857824
1,10,0.01023962148962149,0.009169034268726353,0.0045450934647363215,0.008068848488713498,0.014922487549483776,0.03296703296703297,0.1661701770579844,,40.81604204330707
1,20,0.015758360189389687,0.015058490413348382,0.004714732578765363,0.009642919496924788,0.0161652322858572,0.0521978021978022,0.20489636653520182,,50.48632177372561
1,100,0.026311323904804746,0.02618245839362631,0.004785611641920428,0.012198542869991544,0.01729845069348812,0.10082417582417583,0.28662834606025006,,120.73707560727922
2,5,0.008090659340659341,0.005573156722220743,0.004837912087912088,0.00760811420936072,0.013978938572108746,0.021703296703296703,0.1288495426701351,,35.111474702930686
2,10,0.010042735042735043,0.008439882515317272,0.004305471975114833,0.007903117898162509,0.015384070575237274,0.03296703296703297,0.1673449693714861,,41.02150092893286
2,20,0.014118214199366602,0.0132172643100385,0.004180919750693485,0.00885692644143598,0.016524259001016617,0.050824175824175824,0.20376353109003945,,50.872326961398976
2,100,0.027586524878458914,0.027473373522176592,0.004224522938102987,0.011788667531026796,0.01764826476573944,0.1,0.2749433582277419,,121.6878229485557
3,5,0.006359890109890109,0.00481726471908163,0.0032727411477411475,0.005572333343484294,0.010480769909918308,0.017857142857142856,0.13140891163883528,,34.322614290457665
3,10,0.008687423687423687,0.00771883607041409,0.0030452206523635095,0.006104989085729874,0.011776557192206383,0.028021978021978023,0.17185533271796594,,40.329410197482396
3,20,0.011564365944607415,0.010892365877982164,0.003012698913419323,0.006930834047514049,0.01281376089900732,0.04368131868131868,0.21326676176890158,,50.17504068235946
3,100,0.025796529265946496,0.025686110794157894,0.0032449129478245905,0.010285994902844368,0.014098891988396645,0.09835164835164835,0.2982503985902492,,120.59433799513342
4,5,0.006845238095238094,0.004543399146896194,0.0036446886446886446,0.006186054698817994,0.011185897514224052,0.020879120879120878,0.13128304103381724,,33.91487525667444
4,10,0.009108669108669108,0.007729868328561244,0.0034068913890342462,0.006667061165271813,0.012258962728083134,0.02967032967032967,0.1702190148527314,,39.93897366337752
4,20,0.012967035073563412,0.012142596536114663,0.0033885839548189003,0.007645142948989318,0.013323935680091381,0.045879120879120876,0.20957455735503902,,49.90776929071214
4,100,0.023952426971275784,0.02384691849059884,0.003454944653226507,0.01024665756363214,0.01442011073231697,0.09203296703296704,0.29126458001174793,,120.71359200992336
5,5,0.008511904761904762,0.006271143794884366,0.004235805860805861,0.00725412533944544,0.012609890662133694,0.02445054945054945,0.13113619199462953,,34.97159665254063
5,10,0.010480769230769231,0.009137082271147179,0.003869251119251119,0.007720916945698202,0.014071275480091572,0.035989010989010986,0.16958966182764118,,40.743960675520086
5,20,0.01485890043781166,0.014099490846879151,0.0038279875479049178,0.008816583256950299,0.01511300913989544,0.05247252747252747,0.20732986489888394,,50.56725422286287
5,100,0.028196245924236217,0.02807483779405419,0.003982079035151174,0.011842646042548656,0.016261722892522812,0.10137362637362637,0.28197113367458254,,120.74682515398347
6,5,0.00668956043956044,0.004795229670800232,0.004006868131868132,0.006470035828132247,0.01209249161183834,0.020604395604395604,0.12920617605101956,,34.95463834160703
6,10,0.009212454212454212,0.00813712359424761,0.0037988545845688703,0.007144664315394482,0.013502965681254864,0.03159340659340659,0.16736594780565578,,40.82289101214453
6,20,0.011906700414327656,0.011254024564570227,0.0037695061344383677,0.007940930807747722,0.01444184873253107,0.0456043956043956,0.20432994881262062,,50.74535450497559
6,100,0.02581868714424197,0.0257199672918206,0.003923452809593993,0.011169444697913778,0.015621723607182503,0.09835164835164835,0.2812578669128136,,120.62807241669812
7,5,0.006698717948717949,0.004843956277847647,0.00369459706959707,0.006163723993479156,0.011076007038354874,0.01978021978021978,0.1312410841654779,,34.75117203693492
7,10,0.009941239316239315,0.008692142406517956,0.0035930795395081104,0.007078247087811851,0.012556689791381359,0.03131868131868132,0.17057564823361585,,40.66845118046155
