Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.012809315866084426,0.0006546003361719008,0.005680494905385735,0.012107572509715652,0.024696750566363335,0.05695050946142649,0.44403177550809864,0.31028737874995627,340.5264692230745
0,10,0.01461972343522562,0.0019002843737389342,0.004273934434278321,0.013502690692305634,0.03220098093152046,0.11499272197962154,0.6135355411121428,0.3377201052856318,503.5732942554026
0,20,0.01806568068249798,0.004571661315632657,0.003399044369212724,0.015943351281574657,0.03970753401517868,0.22634643377001457,0.7448674301041989,0.38374149325566476,729.2180599075997
0,100,0.02876556312925887,0.022292090268318684,0.0025131016236789173,0.023669397032048792,0.048378363251686096,0.585334788937409,0.8204890126895698,0.4062025991725712,1435.424539193014
1,5,0.01331877729257642,0.0007241909361587517,0.006108078602620089,0.012539535435098809,0.02469068393111229,0.05658660844250364,0.4434127721035799,0.3074236281774192,341.5456038999949
1,10,0.01482896652110626,0.0016039948089552896,0.004535860134932187,0.013872196689122783,0.03242654353380203,0.11572052401746726,0.6151862168575261,0.33839155735719173,505.3762083395091
1,20,0.01732829827368608,0.0036524683892689967,0.003562869963358666,0.01579657491847816,0.03912683576345444,0.21433770014556042,0.7410502424430001,0.38403150185073975,725.6755746137925
1,100,0.027520459757396504,0.020832899200528544,0.0024871167890502177,0.023337566520995924,0.0479220412671566,0.5769650655021834,0.822346022903126,0.4043092955981725,1454.7921812256975
2,5,0.01270014556040757,0.0006998429906393078,0.005529475982532751,0.011777538507830945,0.023526201024651527,0.05604075691411936,0.4450634478489632,0.31069454043994116,343.6678486044726
2,10,0.015508248423095585,0.0017846061119612792,0.004342335551396687,0.014000740149160895,0.031892891973257065,0.12117903930131005,0.6133292066439698,0.3397703054629644,505.27177019775115
2,20,0.018157219625103953,0.0037985762964820387,0.0034160955353760647,0.016280356844272738,0.03940945863723755,0.2316229985443959,0.7431135871247292,0.38440100297902113,727.9443720358704
2,100,0.029110121916720324,0.02187158032422992,0.002592868189886582,0.024552712706795658,0.0480794683098793,0.5886098981077147,0.8231713607758177,0.40634670816583207,1505.4541269770095
3,5,0.011935953420669576,0.0006390935522976885,0.004906598738476468,0.010822825568232474,0.02151564694941044,0.05367540029112081,0.44217476529454247,0.3068756474997457,350.03453312656427
3,10,0.015106441048034935,0.002127142160854543,0.004043508915574963,0.013248778694274758,0.029969777911901474,0.11863173216885008,0.6157020530279583,0.3373863518675553,521.394089414029
3,20,0.017306348013115896,0.003873406810743734,0.0032504969174830547,0.015254086781858453,0.0367431603372097,0.22088791848617176,0.7436294232951615,0.385679356672439,753.6020114870835
3,100,0.0277178099591954,0.02097494130706159,0.0024132986247045987,0.02314429171955351,0.04565083235502243,0.5798762736535662,0.8217270194986073,0.4045961286717533,1475.1711277182455
