,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@K,Novelty@K,Diversity@k,Time_fit,Time_predict
5,0.018977947413061916,0.0026494586281697622,0.010446765149373293,0.019215695403095083,0.0381290641786825,0.07336726039016116,0.6202285120747858,5.949590572735559,0.7090201581328965,66440.99689126015,2881.468114376068
10,0.01992490946053287,0.005013934732853614,0.007716659029552826,0.01953851541370667,0.04493938231215585,0.1255301102629347,0.679563749675409,5.958020075349881,0.7219119346697056,66440.99689126015,2881.468114376068
20,0.021759792579068966,0.009659773418404956,0.005918144577702446,0.020314512028729487,0.05008172153614552,0.20059372349448684,0.7279278109581927,5.985698844931026,0.7359351263321053,66440.99689126015,2881.468114376068
100,0.0436889695062133,0.040384488723386194,0.004836849955396216,0.029201805498577885,0.05562259132882818,0.4429601357082273,0.8190729680602441,6.160997820450862,0.773739134068584,66440.99689126015,2881.468114376068
