Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.023921803311390388,0.02009819733407333,0.012805505685218432,0.020229952093389132,0.032198283821344376,0.060412926391382404,0.1776571678931321,0.9207991860397101,850.8879043566244
0,10,0.035421819934836084,0.03372403513899371,0.013394866417043579,0.024422692990243355,0.03670249506831169,0.09464392579293836,0.1878682749309275,0.9307800434886334,1213.3742849785547
0,20,0.055285790619434755,0.05469442665302608,0.014584749289673264,0.030755734828565764,0.039990585297346115,0.1426690604428486,0.19199027172989744,0.9404077957501635,1695.725626171627
0,100,0.1559709716678773,0.15595999347739772,0.017405527645915145,0.05478684413174536,0.04388974979519844,0.3110712148414123,0.19368020100322786,0.9621602448449946,3571.0901182632456
1,5,0.0224411530021943,0.019074221607096018,0.011890941884433806,0.018668316463078462,0.029005087912082672,0.056283662477558345,0.17840824757016782,0.9211779830883988,848.1891948968929
1,10,0.03348021335005177,0.03203375091967296,0.01253414752124446,0.02282431547787965,0.033517055213451385,0.09060442848593657,0.1883242875919849,0.931086821675589,1218.2306944587015
1,20,0.054714686106096304,0.05423609354310627,0.013890687056750835,0.02967439369538012,0.03702864050865173,0.14153201675643326,0.19278605853056627,0.940757808357876,1710.8175291760963
1,100,0.15325354336029673,0.15324252053653376,0.01669572422190736,0.05343370231829594,0.040922533720731735,0.3099640933572711,0.19401103371811265,0.9624223985678033,3566.8161105779363
2,5,0.023206163973668464,0.019647745694117615,0.01196493284127934,0.019161743517931387,0.030241869390010834,0.0587672052663076,0.17891790877958494,0.9211993861824231,853.8490711701983
2,10,0.03386787210395828,0.03233386577620768,0.012508595178989654,0.023152503868677673,0.034726329147815704,0.0928785158587672,0.18890548019921494,0.9309408225042582,1218.9555882020436
2,20,0.052672107449448745,0.05215648090365494,0.01368177494858807,0.02925706687885997,0.03791874274611473,0.13943746259724715,0.1931973640679906,0.9405720649205545,1710.969454104716
2,100,0.15349466173245432,0.15348235260050447,0.01656169384887496,0.05346981419703184,0.04187730699777603,0.30933572710951523,0.19491411761550084,0.9622574179140676,3575.9470780501983
3,5,0.023517853580690206,0.019787335477150798,0.012741015027594919,0.019786309360801935,0.03081587888300419,0.05763016157989228,0.17886426023122523,0.9206693013349264,854.2181006427782
3,10,0.03398271636601978,0.03229960479506656,0.013237302236596037,0.0237028332973451,0.03528667241334915,0.09129263913824058,0.18936149286027235,0.9305524268344014,1213.9625169606045
3,20,0.05332641699201762,0.05276924618765888,0.014376808140386414,0.029808585342063425,0.03844044730067253,0.13725314183123877,0.19390373662139326,0.9402387095673636,1709.4666698791648
3,100,0.15118617572816975,0.15118027973681494,0.01712805240295347,0.05344583616854665,0.04237430915236473,0.30565529622980253,0.19565625586780996,0.9620363421801402,3570.017782736316
4,5,0.02290744065429882,0.019554214513267658,0.011918985637342908,0.0190260264469158,0.030224913731217384,0.058228605625374026,0.17821153622618227,0.9210048090022743,850.6687901083473
4,10,0.03406662914517492,0.032496797903750096,0.012642256616169084,0.023307597965774002,0.034911490976810455,0.09395571514063435,0.18864617888214308,0.93085412855957,1218.0348850888129
4,20,0.05481581909450063,0.05430347027910118,0.013971750319924998,0.02988521988531061,0.03814438357949257,0.1414721723518851,0.19262511288548717,0.9404755627511879,1708.759505512864
4,100,0.153575092269495,0.15356522448726656,0.0168093596315911,0.0536971176421808,0.0420486144721508,0.30813883901855177,0.19388585377194,0.9622285013646457,3572.6648970448646
5,5,0.023189208059046475,0.01934255600771573,0.012385273289447435,0.019505307161595584,0.03062637336552143,0.05885697187312986,0.17722797950625452,0.9210213180251114,857.0964288895572
5,10,0.03464772543767158,0.0329805574602912,0.012938778671862832,0.023675567975473256,0.03525736927986145,0.09419509275882705,0.18751955936658948,0.9308339185624209,1218.7263864021681
5,20,0.055081162659003216,0.05454186395780693,0.014191410497231962,0.03015605812129679,0.0385548397898674,0.1421603830041891,0.19206180312771037,0.9405211223697071,1709.7266141148577
5,100,0.15579615178539455,0.15579018232151481,0.017084803181115056,0.05452679654892254,0.04259281978011131,0.3146618791143028,0.19373384955158754,0.9622085564323165,3568.0823800325184
6,5,0.02217185318172751,0.01883881209747062,0.011336416982512134,0.0182876080551287,0.029024038463830948,0.05706163973668462,0.17611030141542752,0.9212790988201209,847.6367231581131
