Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
37,10,0.09790709076423362,0.09385115517562412,0.018657957540468877,0.048550779856480306,0.06299079209566116,0.25868725868725867,0.16207715514474613,0.9385511341166466,9432.478787886537
37,20,0.20402199465666956,0.20285057122205546,0.027907337425692215,0.0838083947585398,0.08174321055412292,0.4716859716859717,0.18505680724051607,0.9356889260054646,11616.274663122349
37,100,0.24910359053101036,0.24880240245347263,0.028963931652998598,0.09467321151237024,0.08327595144510269,0.5321750321750321,0.19763784581808846,0.9646403282728652,13877.027673569204
38,5,0.02586872586872587,0.01852065067097238,0.013455062205062204,0.022207896912612338,0.03792363777756691,0.06756756756756757,0.119455677514603,0.8841956867300693,7001.791949887599
38,10,0.0996820800392229,0.09548997285642605,0.01920180658063311,0.04889920715189961,0.05790279805660248,0.25418275418275416,0.15347583285191604,0.9384395238524903,8491.35887436427
38,20,0.19682990697751865,0.19605108156300716,0.02759730097262359,0.08106780108281585,0.07496950030326843,0.4453024453024453,0.17607035111367866,0.9356380265411359,11233.115577964178
38,100,0.24086784075343307,0.24076744472758718,0.02891842214537321,0.09191433464475204,0.07628567516803741,0.4967824967824968,0.18743179921689454,0.9646775372840266,13878.484373505553
39,5,0.02246889746889747,0.016597588128471435,0.01252180752180752,0.02139720422508713,0.04043329134583473,0.06885456885456885,0.12369214968868349,0.8847042773736963,6006.277571545378
39,10,0.10114629936058507,0.0974891650888208,0.019247739499298457,0.05021219644635687,0.06219255179166794,0.27413127413127414,0.1622697220617498,0.9385747004108328,8490.682921943344
39,20,0.1979091810471731,0.19722878542525948,0.028114214045686915,0.08295466493708009,0.07902003824710846,0.462033462033462,0.18531356312985428,0.9357780665242456,10534.603531858973
39,100,0.23201461508411672,0.23201461508411672,0.028969765171930863,0.09119395457897583,0.08008767664432526,0.5070785070785071,0.19860068040310674,0.9647041720725351,14106.561721554888
40,5,0.023916773916773916,0.018216793113389005,0.014081939081939082,0.02334956186656896,0.04415487125515938,0.07271557271557272,0.12240837024199243,0.8836550807461008,6003.815848027843
40,10,0.10724142509856795,0.10389597905850133,0.021330923367487993,0.05373033807957536,0.06623358279466629,0.2805662805662806,0.15572244688362538,0.9384248354702376,8488.381916914444
40,20,0.2069001819001819,0.20615556926114328,0.030401860161199102,0.08746369443878052,0.08401508629322052,0.4800514800514801,0.1774183195327043,0.9357376259527659,11229.2975090834
40,100,0.2469540187230627,0.24685362269721678,0.031600543740181314,0.09726795471876241,0.08512131869792938,0.5257400257400258,0.1941716413120226,0.9646683758352775,13989.215925227418
41,5,0.02600815100815101,0.01852564632634565,0.01582099957099957,0.02530154676478679,0.04534534737467766,0.07464607464607464,0.12266512613133064,0.8838054586083699,7003.322197409742
41,10,0.10237814344957202,0.0981015958451906,0.02193973370844119,0.05320310341964725,0.06629972159862518,0.27155727155727155,0.16175621028307338,0.9385398496911448,8494.025461035053
41,20,0.2014572500889396,0.20034051582109552,0.030831866462537393,0.08638881444301903,0.08290784806013107,0.4588159588159588,0.18537775210218885,0.9356571689977915,10533.647137506066
41,100,0.23927246250676992,0.23907167045507813,0.03178118557641131,0.09599250093701515,0.08431150764226913,0.5160875160875161,0.20245201874317992,0.9646839540314646,13039.01678278087
42,5,0.02457099957099957,0.01707565342131233,0.013092735592735594,0.02235531554982668,0.04104461520910263,0.07335907335907337,0.11842865395725015,0.8833636798175637,5999.4861984459285
42,10,0.10386228064799494,0.09982233394763773,0.019147088252813874,0.051031628331261084,0.06279212981462479,0.27734877734877733,0.15540150202195263,0.9384064230362718,8487.310799201474
42,20,0.2125636341608257,0.21188360971710682,0.028627158141570668,0.08674837564436598,0.08125510066747665,0.4864864864864865,0.178894665896399,0.9356918703401738,10530.564005374687
42,100,0.25837577458581507,0.25837577458581507,0.02994687285201668,0.09799046718870151,0.08252435177564621,0.5405405405405406,0.19269529494832788,0.9646697381909387,13878.512705782783
43,5,0.02589017589017589,0.02041357542946148,0.014143965393965393,0.02371883860332724,0.044187042862176895,0.07464607464607464,0.12253674818666153,0.8834840292540426,7008.141761038151
43,10,0.09403204224632795,0.0910480666434074,0.019588591567758232,0.04882514564656316,0.06447339802980423,0.26576576576576577,0.15931702933436034,0.9383106446068064,8488.139290145975
43,20,0.20033408524397023,0.20004075083235429,0.029644115501397412,0.08479580525388178,0.0820733904838562,0.4626769626769627,0.17786764233904614,0.9356248468881769,10527.511062237836
43,100,0.24533529806875443,0.24533529806875443,0.031028978593576877,0.09591604600318547,0.08355478942394257,0.5218790218790219,0.18415816162783233,0.9646367315671356,13035.681206413743
44,5,0.01921921921921922,0.013768653094858627,0.009993743743743743,0.017542190811900248,0.031949806958436966,0.06048906048906049,0.1208036459336286,0.8844301442328819,7007.422319402661
44,10,0.0948422912708627,0.09157565999705317,0.016647632812598796,0.045799323970253006,0.05366131663322449,0.2676962676962677,0.15674947044097823,0.9387094846513229,8494.376790978036
44,20,0.20245778688116148,0.20179953988132604,0.02671943981859226,0.08246838501234724,0.07206879556179047,0.4749034749034749,0.17857372103472624,0.9357490311599261,11234.617712069654
44,100,0.24950099211763077,0.24940059609178486,0.028152184887698335,0.09421598492875745,0.07339131832122803,0.5334620334620335,0.18961422427626934,0.964682155350902,13879.836007837714
45,5,0.02305877305877306,0.018833500774430727,0.011710102960102959,0.020727362196063377,0.03936079144477844,0.07014157014157014,0.12343539379934527,0.8838531632872053,6001.228886212274
45,10,0.09910829196543483,0.09627250239772675,0.018768375295444457,0.04918220988708505,0.06049799546599388,0.26705276705276704,0.16105013158739329,0.9385814744619602,8487.015848745956
45,20,0.20780088495148202,0.20732164375148998,0.02879802716302448,0.08546774804335562,0.07901924848556519,0.47619047619047616,0.18223249245779574,0.9358003882030592,10865.868903658062
45,100,0.24822820549112196,0.24822820549112196,0.030015323476562585,0.09560223474562404,0.08029598742723465,0.5296010296010296,0.1964824443160665,0.9646728791805751,13876.911420731147
46,5,0.022833547833547834,0.017155131042808983,0.011199771199771199,0.020495261509194826,0.038170311599969864,0.07593307593307594,0.12491174016303999,0.8833893024422002,6007.602384710741
46,10,0.09167024167024167,0.08807386366208024,0.017470741919438062,0.046584920251636644,0.05787011608481407,0.2606177606177606,0.16464471403812825,0.9382043933044322,8486.038592471357
