Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.011007268951194185,0.00574866903201581,0.006060055382485289,0.01000265166809238,0.016130149364471436,0.036344755970924195,0.06431167075128877,,94.33941191920783
0,10,0.013773508711203416,0.009756923142659024,0.005698613240150105,0.011383753747314176,0.01932659186422825,0.060228452751817235,0.08501647933744612,,125.34401903536477
0,20,0.022828004023691843,0.02130461737144958,0.005690838928234804,0.013443623555448292,0.02105047181248665,0.08722741433021806,0.10889039127862757,,175.80747414065326
0,100,0.044651376994017604,0.04438819869729548,0.0060588887250282684,0.01918118039627198,0.02263481914997101,0.1526479750778816,0.15190568748415448,,443.0750689753078
1,5,0.008878504672897197,0.004550278803091081,0.005508826583592938,0.009111959289001353,0.018172377720475197,0.033229491173416406,0.06431167075128877,,100.94107521088887
1,10,0.012629596663864578,0.009698976566004144,0.005032759729021412,0.010116824041349752,0.020711567252874374,0.05399792315680166,0.0857770641426519,,130.27506710853467
1,20,0.017986478627085092,0.01644624983895797,0.004972542606697514,0.011513254685880936,0.0223386250436306,0.07684319833852545,0.10829882531902307,,178.81212848329926
1,100,0.03609350217106478,0.035961197136674956,0.00528663573888174,0.016284271215938166,0.023991426452994347,0.14434060228452752,0.15160990450435224,,444.4149687211373
2,5,0.008047767393561786,0.005014304295543551,0.003803219106957425,0.006757086487079663,0.011422637850046158,0.02596053997923157,0.06646666103270514,,98.30645778583371
2,10,0.013677907992549736,0.011550746878363001,0.003922101897179778,0.008748775447559563,0.014203300699591637,0.04776739356178609,0.08907293163187695,,127.5602707743209
2,20,0.0206311029084531,0.019730269168415464,0.004112423324496824,0.010692674835907122,0.015997301787137985,0.07268951194184839,0.11484830558607284,,181.08403472423834
2,100,0.03866296909346045,0.038555654525908166,0.004540422817317022,0.015632760515704367,0.017353614792227745,0.1360332294911734,0.1555395926645821,,446.7754246653094
3,5,0.00711318795430945,0.003352683705068377,0.004105226722049151,0.006751792041311181,0.01147455908358097,0.02284527518172378,0.06612862334150257,,103.12072819805607
3,10,0.013271192866208445,0.010454636479283665,0.004416478487091156,0.009138530505954787,0.014252749271690845,0.0446521287642783,0.08700245077326121,,134.10385375030785
3,20,0.016133553856951137,0.014610524912895682,0.004369899353418831,0.010064410191672559,0.015581082552671432,0.06230529595015576,0.11117214569424491,,185.53478172669165
3,100,0.032746862882883025,0.032441131173099866,0.00468831962818463,0.01478078802734534,0.01724724844098091,0.1277258566978193,0.168554043775881,,447.8008070654917
4,5,0.008515057113187953,0.0025828876845066214,0.004361370716510903,0.007995657866646484,0.014814815483987331,0.033229491173416406,0.06469196315389165,,97.3662599787927
4,10,0.014353294104072921,0.010273766579928687,0.004323624915525227,0.009978942849200924,0.01810562238097191,0.05711318795430945,0.08666441308205865,,126.61280986198304
4,20,0.020496166825000866,0.018690277964417776,0.004094677805254757,0.011137952589945023,0.019675228744745255,0.07892004153686397,0.11138341925124651,,174.9539185746184
4,100,0.03670279818350994,0.03656804828220199,0.004277456517824575,0.015670481570107277,0.021311169490218163,0.14434060228452752,0.1601876109186174,,439.5501114687126
5,5,0.004672897196261682,0.0013471835642215892,0.002422118380062305,0.004715691199725592,0.009640012867748737,0.018691588785046728,0.06811459477731767,,98.19150572875803
5,10,0.007962468476487168,0.005644634891605773,0.002143914794485926,0.005865118292086766,0.01200984138995409,0.03842159916926272,0.09173497845009719,,129.30385283253418
5,20,0.01271727041730321,0.011409082184675809,0.0021177630976408662,0.007230722420190695,0.01372611429542303,0.06334371754932502,0.11932730499450689,,175.50758386586713
5,100,0.029777264863560148,0.029612298836561544,0.002447221275324125,0.01210530183694405,0.01568029448390007,0.13811007268951195,0.17299078847291474,,445.0059250739985
6,5,0.007268951194184839,0.00325026094065731,0.0030771893388715815,0.006203681600245796,0.01098996214568615,0.028037383177570093,0.06570607622749937,,95.7951006595179
6,10,0.008432642700555472,0.005171621157875042,0.002657590092688743,0.006918940582675836,0.013130264356732368,0.0446521287642783,0.08894616749767599,,126.0590222213875
6,20,0.017233507658167436,0.01518615721908817,0.002890126317263199,0.009355649594473981,0.015072253532707691,0.07268951194184839,0.11658074875348601,,178.1088366170043
6,100,0.038994136955340736,0.03862206263761653,0.003230737845679125,0.014724325897713468,0.01686888188123703,0.14122533748701974,0.1759063635595369,,450.7398999421824
7,5,0.009241952232606437,0.0059692109652642695,0.006353409484250607,0.008598284657021322,0.011924541555345058,0.02284527518172378,0.06545254795909744,,96.97589094922282
7,10,0.01282862747037202,0.010311119729300955,0.006348698126995115,0.01024492232650027,0.014857258647680283,0.0446521287642783,0.08734048846446378,,128.8059532378138
7,20,0.020944290385037662,0.019808261391621014,0.006443020531447918,0.012293629615998407,0.01638510636985302,0.06749740394600208,0.11163694751964844,,175.4224858800713
7,100,0.03507365591669096,0.03472085378784105,0.006729019562387252,0.016545481291395638,0.017981236800551414,0.13395638629283488,0.16183554466322994,,438.13658524870414
8,5,0.006230529595015576,0.002980875777011907,0.0033316026306680516,0.005647601207134725,0.00979577749967575,0.020768431983385256,0.06393137834868588,,101.44423200556759
8,10,0.012887965847467405,0.009820065153750434,0.003725584730257628,0.008201129457423888,0.0124532300978899,0.04153686396677051,0.08560804529705063,,137.83538121103612
8,20,0.016424064661480633,0.014554469567922846,0.003607818091283719,0.009132905824205619,0.013768847100436687,0.060228452751817235,0.11074959858024169,,186.26974233299347
8,100,0.04269631597653666,0.04251688580443753,0.004022541114461986,0.015126133079649547,0.01547735184431076,0.12980269989615784,0.16445533677004986,,457.4868496720783
9,5,0.010643821391484943,0.005617714272462239,0.0066346486673589476,0.009929375271732162,0.015385947190225124,0.033229491173416406,0.06845263246852024,,96.83103322011108
9,10,0.012905272874120226,0.009191987786620259,0.006392611273192789,0.010940456412856632,0.017360595986247063,0.04880581516095535,0.09101664835629172,,131.1319450213528
9,20,0.01781530542296531,0.015771315219087347,0.006287066095749776,0.012385202886935847,0.01920381374657154,0.07580477673935618,0.1185667201893011,,180.5325353772785
9,100,0.032512945868693334,0.03217187930096082,0.006392350214257475,0.01642688624457238,0.020718172192573547,0.1391484942886812,0.1745542127947266,,447.7982649604415
10,5,0.008982346832814124,0.005332383837886284,0.006304084458290066,0.008915513455937447,0.014209069311618805,0.023883696780893044,0.0677765570861151,,97.66278555928209
10,10,0.013642057723054608,0.010752722179373562,0.00616866384259946,0.01075684990110204,0.017414579167962074,0.04672897196261682,0.08991802585988337,,126.78940434689899
10,20,0.018185849572142407,0.016703164196687593,0.006024445864696115,0.012015532248315348,0.018946638330817223,0.0695742471443406,0.11552438096847799,,176.56732017979778
10,100,0.03879544562038706,0.03872725276432877,0.0064168256502220985,0.01737470001097153,0.020604491233825684,0.13499480789200416,0.15342685709456605,,447.01339860431534
11,5,0.008982346832814122,0.003702469485281926,0.004773277950848045,0.008766169110451284,0.017116649076342583,0.032191069574247146,0.06486098199949294,,97.8665157926847
11,10,0.011167152911701199,0.007452716463706723,0.004002716928469784,0.009243132391796145,0.019099127501249313,0.04776739356178609,0.08560804529705063,,128.01760453647563
11,20,0.01569778765015689,0.013956786650947428,0.003535434756821901,0.010193556042688425,0.020651716738939285,0.07061266874350987,0.10720020282261472,,175.61471738084717
11,100,0.03860230220185804,0.03845753264286266,0.003662166895662128,0.01546026861101476,0.022517094388604164,0.14537902388369678,0.15406067776557086,,447.87383788165295
12,5,0.007736240913811007,0.005079397049348979,0.00467030114226376,0.00723524459934037,0.01251298002898693,0.023883696780893044,0.06570607622749937,,98.60526470726735
12,10,0.014520595361716859,0.011665288518309586,0.005097386364260716,0.010216395022032154,0.01675691083073616,0.056074766355140186,0.08772078086706668,,129.64690858996715
12,20,0.027130655894170647,0.025494623752127746,0.005682989700222516,0.013598642770150457,0.01856708712875843,0.08307372793354102,0.11265106059325615,,179.06409459261653
12,100,0.0539052152382775,0.05362234567840607,0.006335975758395012,0.020508876244695162,0.020609106868505478,0.16095534787123572,0.1643285726358489,,447.1756059405165
13,5,0.007372793354101765,0.003419004096158351,0.003978020076150918,0.0070740873166220165,0.013222568668425083,0.02596053997923157,0.06663567987830643,,97.4370297430409
13,10,0.01324852890273451,0.009527414505159957,0.00418251770536298,0.009550169946174894,0.016336185857653618,0.04984423676012461,0.08755176202146539,,126.53963175988001
13,20,0.017298972896201952,0.01547277705723847,0.003993353255704203,0.010554095101488557,0.017905056476593018,0.07061266874350987,0.11286233415025776,,172.2231390255458
13,100,0.04386747892319759,0.04373748092129631,0.004394483165530167,0.016485077476461687,0.01967828907072544,0.142263759086189,0.16377926138764473,,440.5697696866859
14,5,0.01157840083073728,0.009729728132004888,0.008566978193146417,0.010657117525895656,0.013603322207927704,0.023883696780893044,0.06266373700667624,,94.95388750643194
14,10,0.014996538594669435,0.013512344920057151,0.008791722296395193,0.012087092766688215,0.015256969258189201,0.037383177570093455,0.08096002704301529,,128.69483078064462
14,20,0.021706773653331915,0.020804118121482557,0.009111132140831642,0.014424901228094965,0.017477307468652725,0.06853582554517133,0.10327051466238485,,176.08872203162562
14,100,0.03944276812981431,0.03930586501814625,0.009563622345465412,0.01918261854205201,0.018885139375925064,0.12357217030114226,0.14463787712329926,,451.67295776067306
15,5,0.009813084112149532,0.004947763819645063,0.006262547594323296,0.009762595781925195,0.016839737072587013,0.030114226375908618,0.06519901969069551,,99.0026521022563
15,10,0.012413258830704314,0.009071798975877574,0.005499101682902306,0.010354890121613516,0.019404472783207893,0.04984423676012461,0.08763627144426604,,130.7967714935612
15,20,0.01789914373643143,0.0162634492362012,0.005178866170112726,0.011753473377614307,0.021406223997473717,0.07995846313603323,0.11539761683427702,,180.92851953086958
15,100,0.03373210860557787,0.03337292296131635,0.005358238107498908,0.016198937519906653,0.02315964177250862,0.1536863966770509,0.1659342516690611,,443.9370267734431
16,5,0.014226375908618898,0.008015386169093369,0.01026306680512288,0.014329112025068251,0.022931810468435287,0.037383177570093455,0.06604411391870194,,103.2818514338701
16,10,0.017888048261880035,0.013306024016832339,0.009555827523117243,0.015398057888919648,0.025833209976553917,0.059190031152647975,0.08801656384686893,,134.44453808325787
16,20,0.02168827378649625,0.019675141590005357,0.008856178040695592,0.015717383037474407,0.027166202664375305,0.07892004153686397,0.1145525226062706,,185.625513030301
16,100,0.040834693151042344,0.040632451493774445,0.008746339613752516,0.020065589779360647,0.02876848541200161,0.14849428868120457,0.16208907293163188,,446.9464838594923
17,5,0.010384215991692628,0.007150428592748985,0.007379716164762895,0.009946834768777656,0.014572516083717346,0.028037383177570093,0.06621313276430323,,98.62221519463552
17,10,0.014358238968830869,0.01149561771861718,0.0074909893575521806,0.011757504183588733,0.017441773787140846,0.05192107995846314,0.08772078086706668,,130.4451636279345
17,20,0.02235187310609511,0.020738164388388155,0.007782483595715594,0.014325429117925101,0.019651753827929497,0.08515057113187954,0.11303135299585904,,179.7766664306744
17,100,0.04894433319220783,0.048679972217777596,0.008361841803981356,0.020869019680478346,0.021260937675833702,0.15472481827622014,0.16124397870362545,,448.6156164968486
18,5,0.008618899273104882,0.005027895782158847,0.005168743509865004,0.00826038919565634,0.014780201017856598,0.028037383177570093,0.06693146285810868,,98.06162658581191
18,10,0.011527715966968303,0.008641458977216663,0.004850788705928893,0.009485800420864464,0.017223376780748367,0.04672897196261682,0.09042508239668723,,131.40788560503455
18,20,0.01985121982614339,0.018738212304350875,0.00485522811947266,0.011249891849625698,0.01872498169541359,0.0695742471443406,0.11691878644468859,,179.12527457091144
18,100,0.03712084782141721,0.0370132333617734,0.005145329454251255,0.016165979379889436,0.02054356411099434,0.14537902388369678,0.16745542127947266,,450.53626072769794
19,5,0.005867082035306335,0.003304909596399388,0.0030598823122187603,0.005721731255592265,0.011439944617450237,0.020768431983385256,0.0657905856503,,103.16579905581668
19,10,0.013131088364733225,0.009980573436688364,0.0035713186855450612,0.00902665132297075,0.015650909394025803,0.05399792315680166,0.08949547874588017,,132.20697958876664
19,20,0.01752187341121882,0.01583327313909147,0.0035864892697538035,0.010182940920445305,0.016800295561552048,0.07165109034267912,0.11586241865968055,,182.2883180708394
19,100,0.03983989574396288,0.039485451029199696,0.003998441721844699,0.01611239883016781,0.018763689324259758,0.1505711318795431,0.17168089241950477,,453.2387259817523
20,5,0.006697819314641745,0.0023369548053797655,0.004212530287296642,0.007055909477328199,0.013811007142066956,0.023883696780893044,0.06342432181188203,,98.119970514947
20,10,0.010471987341146221,0.006929156964025786,0.003888902624624327,0.008529524211223367,0.016535626724362373,0.0446521287642783,0.08357981914983521,,127.82483562648177
20,20,0.01983685569471089,0.018458929781739433,0.00382154075910124,0.010527426827941857,0.018217463046312332,0.0695742471443406,0.10724245753401504,,177.99614833188573
20,100,0.03960995488940376,0.039456203931651626,0.004045638374055577,0.015049077904132699,0.01960914395749569,0.1308411214953271,0.1575255641003972,,449.7337728382947
21,5,0.007061266874350987,0.0030475894223173632,0.004139840775354794,0.006860781309344579,0.012322602793574333,0.02284527518172378,0.06333981238908139,,96.24463547267382
