,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@K,Novelty@K,Diversity@k,Time_fit,Time_predict
5,0.16724625388747527,0.024443791120407548,0.12179530675713882,0.17388933565338469,0.27899703138252757,0.4153944020356234,0.10841339911711244,3.5564831273407336,0.6789417062753986,6482.165107011795,7.1023108959198
10,0.15289978728273892,0.040359827307792466,0.09386281444928046,0.16065983671063164,0.29337042422284154,0.5235368956743003,0.15041547649961048,3.7381210522950132,0.7073336084423612,6482.165107011795,7.1023108959198
20,0.14782116300003337,0.06901522056672502,0.07364376820690634,0.15092929008544084,0.3009457635683126,0.631891433418151,0.20247987535705012,3.954924495914745,0.7375779242388156,6482.165107011795,7.1023108959198
100,0.23047567858611323,0.21660867610923004,0.05558074834631213,0.1722172767510234,0.30604595870200685,0.8290924512298559,0.38756167229291094,4.619501823872254,0.8097712373927545,6482.165107011795,7.1023108959198
