,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@K,Novelty@K,Diversity@k,Time_fit,Time_predict
5,0.027490880360414884,0.008996298590587272,0.016174206129070216,0.028632707877181623,0.05771044814113047,0.10214476632349445,0.3540089869962693,7.046582660340533,0.869344551129328,4366.196843147278,6.350224018096924
10,0.026230618157125504,0.01479741142768213,0.011453004093286845,0.02669514329326009,0.06439547073052834,0.15279929108160487,0.47799139441471294,7.183922014155709,0.8915136030865489,4366.196843147278,6.350224018096924
20,0.02957089531698251,0.024295546290000095,0.009164938340896099,0.026863488848907515,0.06897999683322487,0.21950534210355685,0.6156211635418777,7.338780231077058,0.9126767188373955,4366.196843147278,6.350224018096924
100,0.0687390133623796,0.06856543858009433,0.009489612713829088,0.04086064704378375,0.07386381124820816,0.425653624201206,0.8850522652236618,7.743799921367452,0.9511430099176532,4366.196843147278,6.350224018096924
