Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.01380057158167366,0.013637759688041012,0.007481331805146219,0.010021997213324592,0.01149638369679451,0.02121103867107261,0.1516495429571045,,76.45513374769295
0,10,0.022762297440782748,0.022720644583733633,0.008622961865887799,0.013178036514568529,0.013347839005291462,0.03541127087612753,0.15890145448871149,,95.19742885459837
0,20,0.03547489599947848,0.035471058140943264,0.009483034800938752,0.016741385925527,0.014710880815982819,0.05568455836384746,0.16166917157382085,,125.49873995364104
0,100,0.08711124035809222,0.08711124035809222,0.010725363796185017,0.02729490472040141,0.016579624265432358,0.13731356613378584,0.16264649600446776,,344.0121446349474
1,5,0.01392039534399095,0.013770260450535891,0.007611872723844681,0.010104688319767923,0.011529874987900257,0.02098776457979816,0.15294716699107266,,76.41967146606092
1,10,0.023042648186659975,0.02300974038788527,0.008749288549399761,0.01327679273622789,0.013384396210312843,0.03523265160310798,0.16076576243624807,,95.11355572896862
1,20,0.035494785675769025,0.03549077678588815,0.009599636939010206,0.016811418356401486,0.014789908193051815,0.05599714209163169,0.1639030559867281,,125.63959749747923
1,100,0.08593417712521777,0.08593417712521777,0.010790286998883888,0.02713966911750716,0.016636084765195847,0.1382959721353934,0.1648557419863503,,343.64919770328197
2,5,0.014409365603881992,0.014284429449763913,0.007743728478858424,0.01037220994334523,0.011709981597959995,0.022104135036170404,0.15213409876725717,,76.62485770860486
2,10,0.02302343952674399,0.022998255988178104,0.008831523100244633,0.013400542887809876,0.013504059985280037,0.03585781905867643,0.15978022519525956,,95.44969048263236
2,20,0.03525849945281455,0.035253576506236034,0.009682871712376478,0.016851984111969576,0.014821097254753113,0.05528266499955345,0.16304071090086317,,125.8968488756328
2,100,0.08630454385673611,0.08630454385673611,0.010850961153242642,0.02723854280899325,0.016651438549160957,0.1387871751361972,0.16416586591765836,,343.5553875409499
3,5,0.014030543895686346,0.013881969138563606,0.007632240282615383,0.010169635151924424,0.011650443077087402,0.021300348307582387,0.15037655735416103,,76.75706299949165
3,10,0.022697866917300694,0.022663996111358272,0.008730455374175312,0.013219558844119452,0.01348208636045456,0.0351433419665982,0.1575217023513276,,95.82273981589317
3,20,0.034496209484072844,0.034491010044405065,0.009533624609797956,0.016573675927102245,0.014817558228969574,0.055014736090024115,0.1603633347295111,,125.96710477683652
3,100,0.08778819528098347,0.08778819528098347,0.010778975662317395,0.02741569955892565,0.016702095046639442,0.13985889077431454,0.1615952562807467,,343.3610513160627
4,5,0.01371870441487303,0.013568594898940738,0.006965643078999334,0.00958498725464042,0.010806466452777386,0.02112172903456283,0.15315248724961195,,76.05793528210275
4,10,0.021786199818261975,0.021736769343424108,0.008018787420630814,0.01248748016938291,0.012603024952113628,0.034607484147539516,0.1605029525053178,,94.78011939641155
4,20,0.03389917595379633,0.03389388869521129,0.008841911585119497,0.01592963814080822,0.013965412974357605,0.05497008127176922,0.16343492579725857,,124.71352126035607
4,100,0.08429028505803592,0.08429028505803592,0.010004452539433538,0.026165578866326256,0.015747683122754097,0.13561668304010002,0.16447795271063806,,343.5231468877064
