Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.021133093525179857,0.019500471051730046,0.015160121902478018,0.01824989139645037,0.021028175950050354,0.030575539568345324,0.11982945620465256,0.45844460990960634,63.688618540375366
0,10,0.032322713257965055,0.03212786913326481,0.01590314058277188,0.021754047911822033,0.022842084988951683,0.044964028776978415,0.13658463609843668,0.7156329169926379,82.0739896946018
0,20,0.056990835902706406,0.056990835902706406,0.018157147822376606,0.029474861040270868,0.025066468864679337,0.07823741007194245,0.14084823098212282,0.8570535324264943,109.09453516334332
0,100,0.14238348237666026,0.14238348237666026,0.021124922403161474,0.0492851020784305,0.027419069781899452,0.17805755395683454,0.1435410277507667,0.9670932604755792,204.958856774805
1,5,0.021807553956834532,0.020930755395683454,0.015475619504396484,0.01785714807133698,0.018105516210198402,0.02697841726618705,0.11653826015408782,0.4396941068818515,63.094636494154365
1,10,0.03475719424460432,0.034667266187050357,0.01664350662327281,0.02206877855630049,0.02014852501451969,0.044064748201438846,0.13119904256114892,0.7048225607658094,80.70615021806908
1,20,0.056175059952038364,0.056175059952038364,0.018671567833846565,0.02840858248557958,0.021646523848176003,0.06654676258992806,0.13411623906051312,0.8535234457987326,110.3531119914198
1,100,0.1356506543533646,0.1356506543533646,0.021603896985097067,0.0472557216144618,0.024019107222557068,0.16366906474820145,0.13703343555987732,0.9662854273856486,199.12328849211977
2,5,0.01821043165467626,0.017814319972593355,0.014445943245403678,0.016327312140986122,0.017985612154006958,0.025179856115107913,0.11608946069264717,0.45078923434671303,64.9772327709606
2,10,0.031948013018156904,0.03190304898937992,0.016466886014997528,0.021574680916503105,0.02066989243030548,0.046762589928057555,0.13247064103523076,0.7132454107458892,85.22994616368106
2,20,0.05702937649880096,0.05702937649880096,0.01972351646129886,0.029843650078078713,0.022323446348309517,0.0710431654676259,0.1367342359189169,0.8594176744256589,111.92072183448377
2,100,0.13879467854288,0.13879467854288,0.022723548437973237,0.048994028271585666,0.024808799847960472,0.17176258992805754,0.1377066347520383,0.96725385195883,207.44690044172677
3,5,0.014298561151079135,0.014163669064748202,0.009361260991207033,0.011363204389035686,0.01200539618730545,0.019784172661870502,0.12095145485825418,0.4482945379258627,65.49652840588739
3,10,0.02332134292565947,0.023306354916067144,0.010779531136995165,0.014560675057715286,0.013198013417422771,0.030575539568345324,0.1385294337646795,0.7071811498437587,85.61403658705568
3,20,0.0500770811921891,0.0500770811921891,0.013968872582360719,0.023429137007892332,0.015367727726697922,0.06025179856115108,0.1414466302640437,0.8576509960348698,110.99727330698263
3,100,0.13511108600804086,0.13511108600804086,0.01735794867425994,0.04364586949076238,0.018142664805054665,0.1618705035971223,0.14398982721220735,0.966816183022248,207.58340608269936
4,5,0.02189748201438849,0.020572113737581364,0.017996852517985613,0.020153591638333926,0.02240707539021969,0.02877697841726619,0.11706185952576857,0.4497015317159443,64.02011635180962
4,10,0.034585902706406296,0.034421034600890715,0.01904700049484222,0.024632547763518822,0.024995004758238792,0.051258992805755396,0.13194704166355,0.7124203769712859,82.72075763936766
4,20,0.057663155190133604,0.057663155190133604,0.022272498188569922,0.0324009664046696,0.026478702202439308,0.07194244604316546,0.13411623906051312,0.8594175626128129,110.60611774248375
4,100,0.15541316946442846,0.15541316946442846,0.02594077499651847,0.0555085489844507,0.029467012733221054,0.1906474820143885,0.13411623906051312,0.9678012166909712,208.33978780586472
5,5,0.020233812949640287,0.019921205892428913,0.012358862909672261,0.015393313803312735,0.016112109646201134,0.02787769784172662,0.11855785773057072,0.45196297049359857,65.97843751971709
5,10,0.03032288454950325,0.0302929085303186,0.013796480672604774,0.01881236755110219,0.01756095141172409,0.039568345323741004,0.13650983618819656,0.7166556664775487,85.39008014987668
5,20,0.04582476875642343,0.04582476875642343,0.015381049820704751,0.02366421088958045,0.01885931007564068,0.05935251798561151,0.141671029994764,0.8613007975550561,111.01498983187261
5,100,0.1251541623843782,0.1251541623843782,0.0182478454124737,0.042331371169597724,0.021031348034739494,0.1528776978417266,0.14339142793028647,0.9674152112658686,203.48898008378472
6,5,0.02516486810551559,0.02461031175059952,0.017850719424460433,0.02118876036402121,0.022931654006242752,0.03597122302158273,0.1192310569227317,0.45749403451271065,64.88432089683738
6,10,0.03622601918465228,0.0361810551558753,0.019863710222298353,0.02543430144249561,0.024619946256279945,0.048561151079136694,0.13785623457251853,0.7129889489022643,82.48729788561381
6,20,0.05983427543679341,0.05983427543679341,0.022261233056926833,0.03249150041977114,0.026317542418837547,0.07284172661870504,0.14286782855860572,0.8600402595250614,110.0070066331639
6,100,0.14305676148736185,0.14305676148736185,0.0254965014072668,0.0525546371165366,0.028815627098083496,0.17446043165467626,0.14585982496821004,0.9673861843612596,203.7872760687694
7,5,0.014043764988009593,0.013751498800959232,0.00953212430055955,0.011893849329898162,0.014223621226847172,0.02158273381294964,0.11982945620465256,0.45354186341852765,65.77841667053622
7,10,0.029991007194244607,0.029976019184652272,0.011943689096341973,0.017607002415405436,0.016559967771172523,0.04226618705035971,0.13897823322612013,0.7181455107821166,84.57175916972388
7,20,0.044664268585131894,0.044664268585131894,0.01372580378803129,0.022300215982757436,0.01753111556172371,0.05755395683453238,0.14503702595556886,0.8617712968374138,110.61499603857904
7,100,0.12925327225904007,0.12925327225904007,0.016704731262769775,0.04194620554681178,0.02016974613070488,0.16636690647482014,0.14817862218565336,0.9675402374555484,203.85381023834782
8,5,0.02150779376498801,0.02107421205892429,0.017066097122302157,0.019392152844613608,0.021717624738812447,0.029676258992805755,0.11960505647393223,0.4617666091646072,64.35150674177196
8,10,0.03678914011647824,0.036774152106885914,0.01928272857904153,0.02481363899183039,0.023817017674446106,0.047661870503597124,0.13658463609843668,0.7132979403999848,82.63199382216011
8,20,0.059425316889345665,0.059425316889345665,0.02190637298091508,0.03227284245928352,0.025857824832201004,0.07733812949640288,0.14024983170020197,0.8572436484265598,108.11274248352501
8,100,0.12750371131666097,0.12750371131666097,0.02440346182455265,0.048419011231581086,0.02796996384859085,0.16097122302158273,0.1415962300845239,0.9666144911723918,203.20345975090868
9,5,0.015392685851318946,0.015175359712230215,0.010647482014388488,0.01261288399616685,0.013159472495317459,0.02068345323741007,0.11564066123120652,0.4494823667110889,64.5499435125283
9,10,0.03229916067146283,0.03229916067146283,0.013433717311864794,0.018747402947228292,0.015501883812248707,0.039568345323741004,0.13157304211234946,0.7095327797703168,81.86406311583559
9,20,0.04868747858855772,0.04868747858855772,0.01523649969483031,0.02389535944023221,0.01673632673919201,0.05845323741007194,0.13411623906051312,0.8566417684076439,108.86601499368386
9,100,0.12655197270754825,0.12655197270754825,0.01795980050042941,0.041971978715430756,0.01909034699201584,0.15467625899280577,0.13441543870147357,0.9665368797440475,203.3260207266149
10,5,0.022437050359712232,0.021867505995203835,0.015008743005595524,0.018197204856659977,0.01940947212278843,0.03147482014388489,0.1154910614107263,0.45430332320176703,62.96273055935615
10,10,0.04175659472422063,0.04171163069544365,0.017900655665943437,0.025235874124245494,0.02210303209722042,0.0539568345323741,0.13314384022739173,0.7158534750837365,79.67309479286193
10,20,0.06778006166495375,0.06778006166495375,0.020714944610792575,0.03331608838669188,0.0240093395113945,0.08093525179856115,0.13942703268756076,0.8580955632818746,106.01687852738677
10,100,0.1531044376321603,0.1531044376321603,0.023822890582642187,0.05321495242318374,0.026447532698512077,0.18255395683453238,0.14286782855860572,0.9668770452538124,198.479696393743
11,5,0.020833333333333336,0.02068345323741007,0.016968924860111912,0.01864238103698681,0.019214628264307976,0.025179856115107913,0.11623906051312738,0.46603008725100736,64.21609810698943
11,10,0.03454736211031175,0.03454736211031175,0.01911783073541167,0.02375637399389811,0.02139360085129738,0.04316546762589928,0.13142344229186925,0.7169725133425167,83.21188532664277
11,20,0.05222678999657416,0.05222678999657416,0.021006128170582367,0.029040763101790445,0.022506585344672203,0.06025179856115108,0.13643503627795647,0.8615890892937917,110.57737405043635
11,100,0.13416516786570742,0.13416516786570742,0.023924052382936573,0.04826778992301465,0.024838248267769814,0.16276978417266186,0.1377066347520383,0.9674005809105763,203.74523392158792
12,5,0.018225419664268584,0.016795135320315176,0.012811001199040767,0.01575230075016667,0.018210431560873985,0.02787769784172662,0.11758545889744933,0.42323418025065296,64.41140246998427
12,10,0.03731372045220966,0.03713386433710175,0.015051548047276464,0.02195790888442847,0.020891858264803886,0.052158273381294966,0.13419103897075324,0.7067665637872063,81.76142044001995
12,20,0.06457690990065089,0.06457690990065089,0.018214958029122954,0.030637961713036826,0.022551752626895905,0.07733812949640288,0.13972623232852122,0.8572913154086639,109.53769382553045
12,100,0.16093649710773253,0.16093649710773253,0.021693343686079405,0.05321071655438458,0.025313017889857292,0.19424460431654678,0.1434662278405266,0.9669333863780515,200.55489014909224
13,5,0.015422661870503595,0.014913069544364508,0.011151079136690646,0.013024908955138305,0.014058751985430717,0.019784172661870502,0.11691225970528836,0.45378520973613445,64.78020503764252
13,10,0.027877697841726615,0.027877697841726615,0.012326834960602948,0.017454079701063583,0.0165164303034544,0.04136690647482014,0.13314384022739173,0.712301500952299,82.6028515023727
13,20,0.047893114080164445,0.047893114080164445,0.014716397501709529,0.023775651813576864,0.01784754917025566,0.06115107913669065,0.13628543645747626,0.8568529031005554,109.30674054740291
13,100,0.13807050418778277,0.13807050418778277,0.017768480775869292,0.043814284816238135,0.020410802215337753,0.164568345323741,0.13897823322612013,0.966907426782514,199.30082110455334
14,5,0.023875899280575538,0.022386733470366564,0.017393585131894485,0.020686655708120606,0.023051558062434196,0.03597122302158273,0.11810905826913008,0.45484363641545866,65.68701330943122
14,10,0.03694758478931141,0.036797704693388146,0.018937683186783905,0.025315361518384025,0.02514773979783058,0.052158273381294966,0.1339666392400329,0.7109450735380578,84.4682115938248
14,20,0.05018413840356286,0.05018413840356286,0.02054054639547297,0.029662751940086024,0.026164041832089424,0.06654676258992806,0.13785623457251853,0.8580219227843446,110.25160561057518
14,100,0.14725291195614937,0.14725291195614937,0.024351010193031222,0.05273867109570451,0.02913879230618477,0.18615107913669066,0.13860423367491959,0.9665549507101128,198.67806569776266
15,5,0.020158872901678657,0.0199265587529976,0.01295638489208633,0.015914251627526355,0.016202040016651154,0.02787769784172662,0.11803425835888996,0.45591605925967127,65.85097258465427
15,10,0.03507194244604316,0.03505695443645084,0.016259837368200677,0.021779673080146302,0.017888188362121582,0.04226618705035971,0.13321864013763182,0.7123472205921233,83.23310870053821
