,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@K,Novelty@K,Diversity@k,Time_fit,Time_predict
5,0.021313443072702335,0.01934741927025878,0.015575703017832648,0.018362560665846787,0.02073902606310014,0.03292181069958848,0.05131273842471389,7.043497565994798,0.43286970862798513,0.04587984085083008,0.005236148834228516
10,0.03473283689333072,0.03453169201625991,0.018059651729919222,0.023823125477719812,0.023077519759618526,0.05092592592592592,0.06963871643354028,7.15401660750809,0.6384596688781441,0.04587984085083008,0.005236148834228516
20,0.0570417536852722,0.0570417536852722,0.020283218010657324,0.031239888019422343,0.025389353854588632,0.08641975308641975,0.08467349839180192,7.294064502256398,0.7862846295828534,0.04587984085083008,0.005236148834228516
100,0.17578601953601952,0.17578601953601952,0.024812852281369417,0.05902932291656769,0.028641112264155732,0.23405349794238683,0.13449023861171366,7.777156278240678,0.941838669900054,0.04587984085083008,0.005236148834228516
