,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@K,Novelty@K,Diversity@k,Time_fit,Time_predict
5,0.018205128205128204,0.013161333362248132,0.01129120879120879,0.0181881199929506,0.03461538461538461,0.05714285714285714,0.06333333333333334,8.573380333439099,0.8050431527196041,0.3054330348968506,0.01933765411376953
10,0.028195534624106053,0.025113040846282724,0.010949561020989592,0.021466886941172672,0.03954125239839525,0.0967032967032967,0.09333333333333334,8.373856856424881,0.8304571938417271,0.3054330348968506,0.01933765411376953
20,0.03967079995649723,0.038028665594429585,0.011287678847330541,0.02501190037363063,0.04216816410510488,0.13846153846153847,0.13411764705882354,8.235415660514638,0.848515874890456,0.3054330348968506,0.01933765411376953
100,0.0966181674754654,0.09656883551246437,0.012727959681681807,0.03977542052446482,0.04527779504943735,0.2813186813186813,0.2852941176470588,8.218808295384619,0.8814834957777357,0.3054330348968506,0.01933765411376953
