Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.017307692307692305,0.015536732539321297,0.010009861932938855,0.014814670992512836,0.021104536950588226,0.04437869822485207,0.19199585992754872,,59.143395249552235
0,10,0.033193622616699545,0.032683002607188996,0.01216785929526314,0.02143737239445641,0.026757540181279182,0.08579881656804733,0.23477660859065033,,71.6261525392554
0,20,0.0519362182161933,0.051799512589472886,0.013846614868511017,0.028399057931044427,0.03054819256067276,0.14053254437869822,0.2540969466965672,,84.17364862126738
0,100,0.11927612653974903,0.11927612653974903,0.015684809090260588,0.046076474564996556,0.034703537821769714,0.3269230769230769,0.2665171640503709,,152.4064256461557
1,5,0.016863905325443785,0.014294363796952555,0.009422255095332017,0.01550735601662893,0.025912228971719742,0.05029585798816568,0.20458858030015525,,59.47940856546127
1,10,0.0379608105569644,0.037217060758111056,0.011802517727998495,0.024203620750413234,0.03415163978934288,0.11242603550295859,0.2523719165085389,,71.31519855918457
1,20,0.04799910805827966,0.04792471684298607,0.012573093223869163,0.027922132635783983,0.036074262112379074,0.14053254437869822,0.2730722787648784,,84.97381029181834
1,100,0.1331722592850469,0.1331722592850469,0.015035622925814913,0.05026105281392802,0.041218969970941544,0.3624260355029586,0.27807486631016043,,153.23577533384645
2,5,0.013387573964497043,0.011741893256316333,0.007670118343195267,0.012833977575687897,0.024654831737279892,0.042899408284023666,0.20217353803691565,,59.409270865289116
2,10,0.024657180426411195,0.023964729591578703,0.00870975000782693,0.01747778954711737,0.02940206043422222,0.07988165680473373,0.2458168017940314,,70.90221409481276
2,20,0.034474067318196876,0.03429146577279947,0.009392788218389408,0.02128623337201864,0.032094333320856094,0.11982248520710059,0.26858720027600486,,85.30331956833002
2,100,0.12378255308827124,0.12378255308827124,0.012031390906441208,0.04470079657078699,0.03747331723570824,0.34911242603550297,0.27583232706572364,,152.0988403082054
3,5,0.021400394477317553,0.01945911768212064,0.013915187376725837,0.020026247747673212,0.030621303245425224,0.05473372781065089,0.2020010350181128,,60.02933707953733
3,10,0.033291067906452525,0.03268062661368874,0.015429992016530478,0.025391774359649812,0.036166880279779434,0.09615384615384616,0.2458168017940314,,72.36802490994832
3,20,0.049709404665025964,0.04956901436006466,0.016830182717687985,0.03128661047866065,0.038716282695531845,0.13313609467455623,0.2661721580127652,,84.22745175980934
3,100,0.11738406847300653,0.11738406847300653,0.01886417771190018,0.04999634532342205,0.043728094547986984,0.33579881656804733,0.27031223046403313,,152.01568143337974
4,5,0.01267258382642998,0.010432951951073252,0.006612426035502959,0.011431011135051523,0.019329387694597244,0.04142011834319527,0.19441090219078833,,60.30549330676723
4,10,0.026395346106884567,0.025824131284560275,0.008306888090541937,0.01715038757897925,0.024985911324620247,0.08284023668639054,0.2404692082111437,,71.9796625339202
4,20,0.04415807113662143,0.0440613009196589,0.009499839975365283,0.022469420839591085,0.02729460969567299,0.11686390532544379,0.2594445402794549,,85.56386454728218
4,100,0.1359895506250863,0.1359895506250863,0.012267712132272046,0.04650389843165893,0.03286980837583542,0.3505917159763314,0.2701397274452303,,153.70916378539394
5,5,0.027958579881656804,0.025004948832289972,0.01944033530571992,0.027009847269650205,0.04169132187962532,0.06656804733727811,0.20441607728135242,,57.77374791046362
5,10,0.048061660561660564,0.047075141131772205,0.021441074950690336,0.035227331207275205,0.04960082843899727,0.1257396449704142,0.24978437122649647,,69.92547459344085
5,20,0.06187633638291533,0.0615682817328231,0.022368999732899846,0.04029727232142002,0.05279623344540596,0.17455621301775148,0.2768673451785406,,84.15638934870982
5,100,0.14665576835237343,0.14665576835237343,0.024746374145854212,0.06235742297799479,0.057594187557697296,0.3757396449704142,0.29015007762635847,,151.021965293799
6,5,0.021696252465483238,0.019030170816091836,0.015192307692307692,0.02135590875931663,0.03459072858095169,0.05473372781065089,0.20389856822494393,,56.65842575641354
6,10,0.03627606367990983,0.03515572015170034,0.016430714050906358,0.027495400817001452,0.041244011372327805,0.10650887573964497,0.24892185613248233,,69.28303648310491
6,20,0.05092525331255478,0.05066439505581281,0.017410874609543103,0.03235180952993373,0.04378778859972954,0.14349112426035504,0.2659996549939624,,82.11083188559888
6,100,0.11969628069915973,0.11969628069915973,0.019385703179567823,0.05069685457570249,0.047995831817388535,0.3210059171597633,0.26996722442642745,,151.55779744207268
7,5,0.015088757396449702,0.012474058141426936,0.009529092702169626,0.014202660222177456,0.02295364812016487,0.04142011834319527,0.21062618595825428,,55.740271815834895
7,10,0.024280900723208414,0.023414408061066795,0.009989795638834101,0.017896698355853755,0.027515966445207596,0.07692307692307693,0.25996204933586337,,66.56573689774068
7,20,0.0367957101723841,0.03658070277711236,0.010708405622744744,0.0222690422065822,0.03039264678955078,0.11982248520710059,0.28670001725030186,,80.96145317611045
7,100,0.11466631146119578,0.11466631146119578,0.012942671845818902,0.04344594747368829,0.035827841609716415,0.34615384615384615,0.2942901500776264,,149.27677265936293
8,5,0.013362919132149901,0.012089237299875322,0.008224030243261012,0.012176386546634143,0.019403353333473206,0.03106508875739645,0.20182853199931,,56.818697408677494
8,10,0.03155759838452146,0.03090792682862403,0.010338177225196456,0.01969189634076952,0.02632901258766651,0.08284023668639054,0.24305675349318612,,68.74062273201947
8,20,0.04587215722960039,0.0457302947613937,0.011351605739854598,0.024558999430607218,0.028918448835611343,0.12130177514792899,0.2597895463170605,,81.74944338680628
8,100,0.1171937060119721,0.1171937060119721,0.013134788982356113,0.04344140642910369,0.0338151678442955,0.33136094674556216,0.2653096429187511,,153.18770888620696
9,5,0.021720907297830376,0.01820105057699925,0.012429322813938198,0.020386187509599044,0.035552266985177994,0.0650887573964497,0.20803864067621183,,57.979314322933966
9,10,0.03603773363388748,0.035153017085178775,0.013399099120252965,0.02611647660843453,0.04207170754671097,0.11390532544378698,0.25685699499741244,,70.03752316536779
9,20,0.0585282783585493,0.05829089196160862,0.015048581088215548,0.03339430211831713,0.04531814157962799,0.16272189349112426,0.27997239951699154,,84.80663471038434
9,100,0.13095578558667673,0.13095578558667673,0.017257083675875032,0.05343154314477487,0.049926381558179855,0.3698224852071006,0.29118509573917545,,152.6984021157442
10,5,0.019206114398422094,0.016793661630939736,0.009714003944773175,0.016083868461071228,0.025271203368902206,0.05325443786982249,0.2030360531309298,,56.69345129139877
10,10,0.03771895839203532,0.03699722943066138,0.01175648069878839,0.023778326169314856,0.03288133069872856,0.11094674556213018,0.24840434707607384,,69.68004590191082
10,20,0.05410198602739867,0.05391693931868333,0.013026835220422348,0.029565912107682005,0.036125548183918,0.15976331360946747,0.27100224253924443,,82.26950856432943
10,100,0.13202876329435168,0.13202876329435168,0.015110078194197614,0.04983960852704089,0.040745824575424194,0.3698224852071006,0.2823874417802312,,149.74438735794632
11,5,0.016444773175542406,0.01443303358413019,0.009193786982248521,0.014273845084915216,0.02379191480576992,0.03994082840236687,0.2125237191650854,,56.70158200914675
11,10,0.028867286559594255,0.027830595095597026,0.010257863130459285,0.019618545166261946,0.03050566092133522,0.08875739644970414,0.2577195100914266,,67.79952853529343
11,20,0.04943590117795973,0.04920079061169724,0.011671083297347846,0.026255860773592165,0.0337703675031662,0.1390532544378698,0.2791098844229774,,80.03937477858966
11,100,0.1324491802594854,0.1324491802594854,0.013860410890028685,0.047173559576547036,0.03877970948815346,0.34911242603550297,0.2929101259272037,,148.2815332309135
12,5,0.01930473372781065,0.01657645507095597,0.012007725180802103,0.018654657567447587,0.03123766928911209,0.051775147928994084,0.2095911678454373,,56.59526705900054
12,10,0.03154174884944116,0.030186464391024462,0.012699166040512192,0.023741022196112696,0.037967268377542496,0.10355029585798817,0.25392444367776434,,68.18301960090076
12,20,0.04942990037489414,0.049082397993046506,0.013759855418920849,0.029884401693871413,0.041389092803001404,0.15680473372781065,0.2742797998964982,,81.38328883204372
12,100,0.12739133142539233,0.12739133142539233,0.015846623036256464,0.05074835087271167,0.04621334373950958,0.3668639053254438,0.2851474900810764,,150.60068081578856
13,5,0.015138067061143986,0.012900482981843929,0.008783694937541093,0.01397371179900631,0.022830376401543617,0.04142011834319527,0.2042435742625496,,56.587630614462924
13,10,0.020336127547666012,0.019995311230518332,0.008638735285369901,0.01610657914551896,0.026700008660554886,0.0695266272189349,0.24736932896325686,,70.02142021919649
13,20,0.04169718067841705,0.0415851772971829,0.010146318216142532,0.02327887047588115,0.030337003991007805,0.1242603550295858,0.2646196308435398,,83.13635184035209
