,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@K,Novelty@K,Diversity@k,Time_fit,Time_predict
5,0.020430384087791496,0.019485433405186492,0.01185413808870599,0.015783700480655968,0.018629972565157752,0.033950617283950615,0.23980851222978533,13.437747998438072,0.8063800710663779,212.1001489162445,0.028142690658569336
10,0.03612152165392906,0.03588432458031224,0.014638894218905364,0.022170901912403437,0.021884798157946306,0.058127572016460904,0.3772907472511033,13.378790958530493,0.8641383277612944,212.1001489162445,0.028142690658569336
20,0.06315538028500992,0.06308850785702637,0.017477906056021706,0.030943328550079092,0.02482169797755023,0.09825102880658436,0.5417757498691002,13.345534506152523,0.9103328042032693,212.1001489162445,0.028142690658569336
100,0.19244206675265452,0.19244206675265452,0.021860040878234725,0.06026735419657197,0.02831495255572917,0.25823045267489714,0.8779265464881442,13.218487592113647,0.9650302439447269,212.1001489162445,0.028142690658569336
