,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@K,Novelty@K,Diversity@k,Time_fit,Time_predict
5,0.02004434254840802,0.016567322651876045,0.010143246869807079,0.016792090519651057,0.0272097962375481,0.05489056543413932,0.10944163353812794,13.228515345962357,0.9109759675823107,11.079206228256226,54.400373458862305
10,0.030686533008518563,0.02934579652128838,0.01080732185276043,0.021076446879755902,0.03223953777791319,0.09325264589053878,0.1664980122876762,13.33642294357704,0.929223771128573,11.079206228256226,54.400373458862305
20,0.048108148830718095,0.047823772874827725,0.011919690272118805,0.027081434157530507,0.035866347140709756,0.14638372743995096,0.2540115648717022,13.395505528523971,0.9434467330260923,11.079206228256226,54.400373458862305
100,0.12056842094605162,0.12056842094605162,0.014136664624941092,0.04659102536998793,0.03993462697888952,0.3185465596758284,0.6437477412359957,13.40282991415881,0.9679812551551967,11.079206228256226,54.400373458862305
