Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.01974706995851625,0.017568671501312045,0.009955137585529466,0.015809612155970744,0.02371823601424694,0.047968101816424344,0.21313697144922297,,281.0997899039942
0,10,0.03193518268128603,0.031198699705595207,0.011108491422473585,0.020707015931805784,0.028544865548610687,0.08429658866647871,0.22752981568485725,,362.4793584092387
0,20,0.05140966674226617,0.05124589389771335,0.01251006874467822,0.027338117756745533,0.03197044879198074,0.1346006685730396,0.2317040115648717,,468.6862252714566
0,100,0.1383706306187837,0.1383706306187837,0.01506441682344132,0.04920570161270132,0.03611864149570465,0.31273913568810663,0.23238164076617274,,795.5115330281966
1,5,0.018714675043967403,0.01633924421093862,0.00920140427188637,0.014920408186446,0.022640865296125412,0.04708204116154497,0.2094325984821106,,273.6094720202194
1,10,0.03129361978792081,0.03039825445968066,0.010469281071747178,0.020011885169872626,0.027542198076844215,0.08437713963510411,0.22351825081315504,,352.73767631006206
1,20,0.049721733693253695,0.049541602089216985,0.011745715097774253,0.02619844310461975,0.03080093301832676,0.13226469048290307,0.2276563064691001,,455.5954675437406
1,100,0.13856096444236615,0.13856096444236615,0.014364712972493974,0.048482268721901846,0.03488392382860184,0.30975874984896695,0.22848753162269606,,784.2576394721525
2,5,0.020341804610200437,0.017879331415361764,0.010048834024729149,0.016238420915987234,0.024735860526561737,0.05054573281243707,0.21120346946151067,,279.50042047567587
2,10,0.0323311769966891,0.031553719195066394,0.011146414770048041,0.020950337181787453,0.02928338013589382,0.08562567964879778,0.225650524033249,,360.4066533191845
2,20,0.05170949094822912,0.051545477163045826,0.012496282190628387,0.027484253446453107,0.03278166800737381,0.1372991260219904,0.23041199855439104,,462.42383542589283
2,100,0.1390336924763502,0.1390336924763502,0.01507820561703983,0.049576660111737905,0.036901120096445084,0.3153167666841194,0.23142392482833393,,788.9102484781208
3,5,0.020267966222293824,0.017779888127116016,0.009819375640492076,0.01603117532772793,0.02439754642546177,0.050666559265375166,0.21142934586194434,,282.73981231966326
3,10,0.031957941526389706,0.031123203762148756,0.010873022481584572,0.020696896218380438,0.029030920937657356,0.08627008739780095,0.22596675099385616,,364.1123464180456
3,20,0.05056914174158789,0.05039747194272412,0.01219542879977559,0.027027466459817115,0.0324237197637558,0.13601031052398405,0.23037585833032165,,470.1000276529564
3,100,0.13961375488477953,0.13961375488477953,0.014812238960685923,0.049505764425042384,0.036623768508434296,0.3162431028233115,0.2310534875316227,,803.3216349472167
4,5,0.020586813806436025,0.01810326366416883,0.010354726328084096,0.01654057107258628,0.024935225024819374,0.051069314108502156,0.21196241416696784,,272.64883734374564
