Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.20372250423011845,0.03897889183806066,0.14327622673434856,0.20798388031012432,0.3320219814777374,0.5,0.52768,0.8302566178163109,92.28620688310109
0,10,0.18667411973249537,0.05610933334020314,0.11065120403303265,0.19363134393396014,0.3468173146247864,0.6091370558375635,0.688,0.8341909103631798,128.44284008276986
0,20,0.19287776412797036,0.0936288173487225,0.09409632228885555,0.19133816409508117,0.3533957302570343,0.700507614213198,0.74592,0.8411868686014002,181.03039282914943
0,100,0.284896983089787,0.2683421238353106,0.07678003356017374,0.21802485544973563,0.35768944025039673,0.868020304568528,0.7584,0.8680979772612331,432.7136926579737
1,5,0.19513536379018614,0.03437626581102925,0.13680837563451778,0.19863789758515407,0.3130287826061249,0.48350253807106597,0.52928,0.8312790452371923,88.16984758479012
1,10,0.186679659173314,0.054649150688186786,0.11128637326334934,0.19100273260867873,0.3299295902252197,0.6040609137055838,0.68544,0.834307359341288,126.08403369905547
1,20,0.1887271796972356,0.0933592590906291,0.09177472513884892,0.1853072266634534,0.3371172547340393,0.7043147208121827,0.7488,0.8414260279376236,171.28864040136756
1,100,0.2841391014484258,0.26623708687828757,0.075199919524179,0.21331129025548878,0.34070152044296265,0.850253807106599,0.76704,0.8686631452625093,411.70107700532674
2,5,0.20080372250423015,0.031083383211300452,0.14725465313028765,0.21246297028809297,0.3468908667564392,0.5038071065989848,0.52064,0.8288454950872475,84.2990195223204
2,10,0.19122854725646607,0.051939461010115456,0.11787117930458514,0.20165004966415825,0.3614555895328522,0.6104060913705583,0.68736,0.8324685132372058,117.06910549310267
2,20,0.1905351210602385,0.08785963589455094,0.09802669557703902,0.19360394637316908,0.3673011362552643,0.6928934010152284,0.74848,0.8406664996079705,170.48073823904704
2,100,0.2847098587074643,0.26645876401077084,0.07758154895087414,0.2193378303336385,0.3719030022621155,0.8743654822335025,0.76352,0.8677223301116915,408.9851885500906
3,5,0.21960659898477158,0.032513698201750915,0.16057106598984772,0.22807502491412976,0.35888323187828064,0.516497461928934,0.54368,0.8283096793083615,77.20329775424678
3,10,0.20790075336395133,0.05219379859413485,0.13047116581169033,0.21648851104062722,0.3735673129558563,0.6218274111675127,0.70848,0.832673891625514,109.96586901928778
3,20,0.1990804761395649,0.08744859852750911,0.10519810226277951,0.2043297586872699,0.3793976306915283,0.7017766497461929,0.7728,0.8401367667839786,155.41928149869253
3,100,0.29222827318065253,0.2733709735178022,0.08183273659703819,0.22639842272366592,0.3833085000514984,0.8642131979695431,0.78912,0.868032190402944,394.52967194266125
4,5,0.19498730964467006,0.03278547197986021,0.13962351945854484,0.20347152799068235,0.33238157629966736,0.48984771573604063,0.52928,0.8301026927285762,85.435530883091
4,10,0.1761542180323906,0.05090158075558442,0.10619576383853033,0.18644983059749556,0.3463006615638733,0.5926395939086294,0.69056,0.8347015920028958,121.72128771524302
4,20,0.17964625206967777,0.08880455553667402,0.08732958777942208,0.1807569989032613,0.35263341665267944,0.682741116751269,0.75776,0.8412806405822376,176.22841142323446
4,100,0.2773552205064382,0.26167891852182057,0.07270565736170823,0.21118039483992712,0.35688844323158264,0.850253807106599,0.76608,0.868542462355444,419.2605548390271
5,5,0.19416243654822335,0.03042035147331435,0.14247673434856178,0.20490116129036723,0.33661168813705444,0.4860406091370558,0.52096,0.8276892614499268,86.88292295436355
5,10,0.18174250664732897,0.048112168831138155,0.11072676983935141,0.19219677911469027,0.3526775538921356,0.6015228426395939,0.68928,0.8332277983861704,122.05778791626022
5,20,0.18260179610612184,0.08334041137664054,0.09097834714122785,0.18566343514880115,0.35948774218559265,0.6967005076142132,0.74912,0.8398246392095376,171.7517997603304
