Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.0012647831800262812,0.0006125150757499498,0.0006148707840560666,0.0012949105575030138,0.0029922251123934984,0.0060775295663600525,0.5678025701681478,0.935286242051554,257.52059439060093
0,10,0.0014089648123813696,0.001225272199265943,0.0004271967492647519,0.0012797241022409896,0.0035522000398486853,0.010183968462549276,0.7394028514800844,0.9517514686134614,399.3374461047991
0,20,0.002451176274141209,0.002400044543012995,0.00042983713018319324,0.001725209134793474,0.004187373910099268,0.020203679369250986,0.8030816443961384,0.960906492748907,617.2855872014492
0,100,0.013587737242961095,0.013587737242961095,0.0006507738299729077,0.005154982668687188,0.005598403979092836,0.09181997371879107,0.8136308420177738,0.9732188015365661,1597.7661964666984
1,5,0.0005584756898817346,0.00024518175820997595,0.00023926850635129217,0.0005368661780548517,0.0011963426368311048,0.002792378449408673,0.5672271593887859,0.9357821826200274,263.7328589566566
1,10,0.0008002993137684333,0.0006859869378456417,0.0001927842698621279,0.0006525796441446962,0.0016205442370846868,0.005913272010512484,0.7445815484943418,0.951659720911374,404.09274826613995
1,20,0.0017942709582203405,0.001748944670144041,0.000229992398848467,0.0010996011516787017,0.0021979480516165495,0.014947437582128778,0.8079406687551947,0.9608620826411138,616.6615464285924
1,100,0.011752361808898817,0.011752361808898817,0.00043151868756783897,0.004206173633105171,0.003529135137796402,0.08015768725361366,0.817850521066428,0.9731716144166281,1608.202751730801
2,5,0.0010101839684625493,0.0006108307646277076,0.000413107752956636,0.0008860479124301816,0.0017986203311011195,0.0042706964520367935,0.5580845214500352,0.9364233025331621,260.1388747430731
2,10,0.0014755803766973283,0.0012603399237048692,0.00037608679404014486,0.0011645285359551062,0.0026131942868232727,0.010183968462549276,0.7324979221277412,0.9518362363349089,407.70052371787517
2,20,0.0022057919900526583,0.0021598645560804777,0.00037156380670129495,0.0014817374051382683,0.003123608883470297,0.01823258869908016,0.796432453167956,0.9609500084283021,628.0559389164421
2,100,0.012213385009995187,0.012213385009995187,0.0005566717305200748,0.00448869790914848,0.004379821941256523,0.08196452036793693,0.8058308292308676,0.9732155833601286,1612.3895882805232
3,5,0.0008541392904073588,0.00042715654735737003,0.0003558913710030662,0.0007733230377684217,0.0016151993768289685,0.0037779237844940868,0.5579566523879548,0.9359051147511123,259.7621416640976
