Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.06063018919286784,0.01941446595058372,0.03418651603829227,0.05820821762996094,0.103681780397892,0.19109840751327073,0.15290308884407175,0.5635210605057719,305.17267677872854
0,10,0.06345187864175206,0.030988415073904582,0.027761788006190478,0.05824187004342907,0.11373820155858994,0.2699060841159657,0.20916038637087359,0.581816522603174,387.4968226973483
0,20,0.06769399717560778,0.046078404609685764,0.023126987842504037,0.05816329844265244,0.11958489567041397,0.35524703960800325,0.2704596115062095,0.604651601142549,492.016751716105
0,100,0.15548184424255468,0.15293847740243827,0.021451876010043745,0.08346686929056572,0.1251760721206665,0.5806451612903226,0.3884937904681032,0.6887251691546971,1032.7051223853343
1,5,0.06563903634136382,0.020927655876642408,0.03691710902409146,0.0622651103210972,0.10809854418039322,0.20579828501429154,0.15539751618724126,0.5642924356214793,309.9206331102036
1,10,0.06809663160214405,0.03243112251377222,0.03003236122723668,0.0623973225431822,0.11949143558740616,0.2919559003674969,0.21298163676892048,0.5816361606415872,385.95747023845286
1,20,0.07077591150315596,0.04800840751766131,0.024805175653521586,0.061181923784971025,0.12523706257343292,0.3756635361371989,0.2778367476913279,0.6045982819931133,493.7296886240662
1,100,0.15489231470756523,0.15219665909622876,0.022499882094959022,0.08634997581188225,0.13084495067596436,0.6014699877501021,0.4020273856278527,0.6886109422349876,1070.0039463967744
2,5,0.06457057302300258,0.016478178503183154,0.03813983031622884,0.06411882397191265,0.11527834087610245,0.20620661494487547,0.1538053285213884,0.5626930537241236,296.3112141672019
2,10,0.06505149494124587,0.02941847660388957,0.02845502438457046,0.06198277688319793,0.127582848072052,0.2997141690485913,0.2114425220252627,0.580921674902072,379.450970930928
2,20,0.06952084571958798,0.04611536502059491,0.022686881110679454,0.06100170507628455,0.13331693410873413,0.3834218048182932,0.2791104978240102,0.6038004395256131,494.05690551970275
2,100,0.16593273613938167,0.16351466635425607,0.020977651790972687,0.08826818758279197,0.13879793882369995,0.606369946917109,0.4042564483600467,0.6880890419218881,1056.9274006548148
3,5,0.05519940111610181,0.015672637128760495,0.03039154303343768,0.05295126170024999,0.09439907222986221,0.1829318089015925,0.15412376605455896,0.5606009985825253,313.29645266478474
3,10,0.060769863954837404,0.028946607986311924,0.024922211167787596,0.05503092809810145,0.10639765858650208,0.2735810534912209,0.20873580299331282,0.5786439655494433,401.91826952364744
3,20,0.06441723466638545,0.044283236089628746,0.02033090882361184,0.05446032700112516,0.11213107407093048,0.3556553695385872,0.2719987262498673,0.6020341425986536,511.28944188385196
3,100,0.15555984892882496,0.1533478689160938,0.01936068703738957,0.08148794029936066,0.11768593639135361,0.5855451204573295,0.3989491561405371,0.6871601088608377,1097.7096522360646
4,5,0.06265822784810127,0.016284796830607618,0.035842520756771475,0.06141629888492148,0.11016741394996643,0.2074316047366272,0.15322152637724232,0.5631766530591145,310.84124411420623
4,10,0.06469534050179211,0.03062688004387439,0.028118971822354157,0.0604074639332423,0.12130753695964813,0.29277256022866477,0.21186710540282347,0.580891074650606,398.13295279704124
4,20,0.07229352685075119,0.04913997834302062,0.023681194447932607,0.06111248526292568,0.12671351432800293,0.3707635769701919,0.2768814350918162,0.6042362552375515,511.20805287276255
4,100,0.1623743951363109,0.15955843649774978,0.02180432399249456,0.08668897607768879,0.13216793537139893,0.5896284197631686,0.4069631673919966,0.6885967318701864,1081.5713365005695
5,5,0.05974547434326936,0.014796908416030463,0.033398666122226764,0.05681152879126227,0.09823057055473328,0.1935483870967742,0.15131090117821888,0.561407528573125,332.1456724902409
5,10,0.06257737204041817,0.02765090422509888,0.026536435434540106,0.05721625063976013,0.11099866032600403,0.28950592078399345,0.20788663623819129,0.5798185866890061,433.3084905785288
5,20,0.06663033570583818,0.04376294493512992,0.021540293777208407,0.056879404554036686,0.11642945557832718,0.3679052674561045,0.2719987262498673,0.6026633531345021,549.6941347090715
5,100,0.15728247791088212,0.1548005870013837,0.019251801086396885,0.0829442696001199,0.1218448281288147,0.5945283789301756,0.39539327035346566,0.687141977081458,1141.29841792818
6,5,0.059636586361780326,0.01523413797463874,0.033858037294133655,0.05797303225890555,0.10311691462993622,0.19599836668027767,0.153593036832608,0.5627664961247958,306.1964529808317
6,10,0.05947438863935394,0.026856808279879567,0.026003258807719812,0.05658621677242125,0.11503464728593826,0.2874642711310739,0.2115486678696529,0.5811907315450917,395.8927112136214
6,20,0.06498410466958633,0.04309150077270868,0.021151990345238188,0.0567843359907816,0.12128876894712448,0.3764801959983667,0.27698758093620635,0.6043838748908203,506.4415902606536
6,100,0.15624752468804579,0.15389876304872518,0.0198624101746381,0.08472356539773983,0.12708045542240143,0.606369946917109,0.4069631673919966,0.6887364909073644,1079.591199968256
7,5,0.06129712807948823,0.01649631678303525,0.03478653418628919,0.05944626184464585,0.10633593052625656,0.19559003674969375,0.1549198598874854,0.5631603246740549,306.5745936889453
7,10,0.06670976815933942,0.031140471079416313,0.02805178507514495,0.06036562279831708,0.1185639426112175,0.2878726010616578,0.2116548137140431,0.581647500388601,386.0265698426191
7,20,0.0718605572170463,0.04775508653265321,0.023041127484976196,0.06012757389799435,0.1244206503033638,0.3728052266231115,0.2762976329476701,0.6044887253480271,493.06731026658247
7,100,0.1575961931252681,0.15372431490557284,0.020946039312208016,0.08564195433091497,0.13021884858608246,0.6006533278889342,0.40622014648126525,0.6888085600699436,1035.4314103966165
8,5,0.05959575336872192,0.01688329462880274,0.033158432013066556,0.058290050776212014,0.10724106431007385,0.20253164556962025,0.15322152637724232,0.5643147964281647,294.65557439345497
8,10,0.06264380667198144,0.029490037949938402,0.026187681975078193,0.058516150670113704,0.11868368089199066,0.2899142507145774,0.2102218448147755,0.5826785463150791,384.94455714095096
8,20,0.06807906135090921,0.04660483129407515,0.021639757842908443,0.058336988171650124,0.12412933260202408,0.3699469171090241,0.2773060184693769,0.6059512117302777,485.0192424841958
8,100,0.16000053885335894,0.15764047832840644,0.020357523356808037,0.0854115979021947,0.13031528890132904,0.6100449162923642,0.4029826982273644,0.6898991960950502,1060.5832005726738
9,5,0.060807132162787526,0.016108519104866378,0.03526405335511093,0.060375397431095795,0.11023547500371933,0.2000816659861168,0.15454834943211973,0.5636354447711263,305.96230193613775
9,10,0.06376266308891872,0.028949552649346396,0.027961943038334765,0.060244789346884306,0.12228169292211533,0.2911392405063291,0.20931960513745887,0.5817913794541802,385.58243064208665
9,20,0.06940312766142669,0.04745495175150268,0.022672902724779915,0.05983862291080265,0.12842993438243866,0.3813801551653736,0.27422778898206135,0.6046837363252334,490.0056380013829
9,100,0.16667540313635668,0.16401704150083873,0.02147344472101724,0.08841598692994752,0.13419483602046967,0.6124948958758677,0.40117821887273114,0.6884895803988311,1050.330001023208
10,5,0.06450251803457192,0.021431876774911693,0.036435960255886767,0.06256658953555534,0.11453654617071152,0.21314822376480197,0.1521069950111453,0.5621184901031835,309.9684037362727
10,10,0.06798985008458264,0.03361007092394225,0.029667579737761445,0.06303463775398642,0.12681545317173004,0.30543078807676605,0.20783356331599617,0.5806545634641227,393.8084977636079
10,20,0.07068564013424934,0.04818085209363051,0.02465893434192826,0.06237270016201615,0.13238966464996338,0.38587178440179665,0.27141492410572127,0.6036960629185103,494.06276282910903
10,100,0.15585292658017272,0.15394129600674866,0.022622705066044465,0.08711560462278746,0.1378340870141983,0.6059616169865251,0.39725082263029404,0.688066959662998,1065.752817031298
11,5,0.06184837348577652,0.01726697490455505,0.03404042466312781,0.05899560046865595,0.10443718731403351,0.20620661494487547,0.15316845345504723,0.5633961154397378,315.74906216593126
11,10,0.0635521787318439,0.02801924108081836,0.027385871514342318,0.05911211819412365,0.11562509834766388,0.28950592078399345,0.20703746948306972,0.5812155348354285,401.5621946837897
11,20,0.06791286473689856,0.04402959243080029,0.022787890781457397,0.05920826180390273,0.12125614285469055,0.370355247039608,0.26886742384035667,0.604149337102651,512.6803375757496
11,100,0.15422106274343825,0.15158159758666906,0.02084814039141922,0.08447957136101447,0.1268492043018341,0.5937117190690078,0.39454410359834413,0.6882858487329999,1107.2843786150258
12,5,0.06212059343949911,0.016793467508762785,0.035087790935075545,0.06002520261727331,0.10666258633136749,0.2008983258472846,0.15396454728797368,0.5622347194367687,306.3353482152098
