Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.01569569120287253,0.013151460947852517,0.008316302613205668,0.013116806819651335,0.020780470222234726,0.04018551765409934,0.12819320630549272,0.892858411843665,2984.189220812507
0,10,0.02411357850540975,0.022856343192123346,0.008885776313595233,0.016353509342286743,0.02433229424059391,0.06696588868940755,0.1396918785039208,0.9080925443349293,3724.6825865017186
0,20,0.03813244533802893,0.037727850360113814,0.009693783888767583,0.020866226455074247,0.02697000652551651,0.10553560742070617,0.14677348688740063,0.9223748623241486,4601.264003129526
0,100,0.11757007049968672,0.1175650270106444,0.011791121045257435,0.039945351486512806,0.030351510271430016,0.2539497307001795,0.15156609054086678,0.949662178651825,7529.220172446197
1,5,0.016314582086574905,0.0137024964309549,0.008282748188044418,0.013498604497537328,0.021801317110657692,0.04290843806104129,0.1278534321658813,0.8920853455722373,3040.7050127790408
1,10,0.024019667911050317,0.022787622589525713,0.008745610943858893,0.01645623547147927,0.025209801271557808,0.06867145421903052,0.13915539302032387,0.9076246281232142,3758.0328239324676
1,20,0.03893804097380448,0.038570692369513666,0.009635758198408985,0.021304807763823694,0.02793486788868904,0.10888689407540394,0.14612076288235767,0.9220649605550552,4731.929856059809
1,100,0.11731500306349643,0.11731175396015518,0.011713593269859645,0.04011761445373292,0.031256306916475296,0.25541591861160984,0.1510743121809029,0.9494561984407116,7669.134093118531
2,5,0.016996808298424097,0.014371812856670418,0.008843556752443646,0.014278528861008371,0.023267505690455437,0.044404548174745664,0.12797861211205394,0.8923998502757668,3015.6086360882173
2,10,0.02528493773332193,0.024086536374207653,0.009305303089329798,0.017372535253466884,0.026770278811454773,0.07097546379413525,0.13932528009012957,0.9077579033418844,3820.579145774062
2,20,0.04020011753798181,0.03979996220603345,0.010178380844761746,0.02218399449441181,0.029470056295394897,0.11056253740275285,0.14605817290927137,0.922130304738851,4734.674183946759
2,100,0.11711896588516166,0.11711182064043106,0.012204430895777668,0.040735174751846036,0.03279571980237961,0.2583482944344704,0.15021593540714778,0.949565558948006,7778.641551536953
3,5,0.016049271893077997,0.013590842627994404,0.008295681228805108,0.013371670744751218,0.021676141768693924,0.0421903052064632,0.12883698888580908,0.892580073333356,2973.760886176297
3,10,0.0238966544128124,0.022758201932081164,0.008735824860841783,0.016390424608920158,0.025157876312732697,0.0687312986235787,0.1405234310034961,0.9078963308539907,3761.4705169137396
3,20,0.03759753244951482,0.037272073187448546,0.009534725845011107,0.02087067833335668,0.027756933122873306,0.10679233991621784,0.1472563238226379,0.9222578255786518,4641.413778250299
3,100,0.11443274974049668,0.11442440939331382,0.011621933214984483,0.03952587362485365,0.03110586479306221,0.2533213644524237,0.15098489793363676,0.949605708225633,7641.945807233952
4,5,0.01659385597446639,0.013998757680587785,0.008469512600571846,0.01370390237556367,0.02218332514166832,0.04266906044284859,0.12782660789170147,0.8925184897208666,2906.744272442204
4,10,0.023734575817161097,0.02256393390261222,0.008783083088278864,0.016435311137188602,0.02558205835521221,0.06843207660083782,0.13880667745598585,0.9078747942490041,3718.1289371644343
4,20,0.03824024272387977,0.03791351371071655,0.009632344822624844,0.021116430564189038,0.028241373598575592,0.10727109515260323,0.14526238610860254,0.9222098102244847,4636.665410447232
4,100,0.11660924619373149,0.11660592156585341,0.0117505457013292,0.0400973068320535,0.031613510102033615,0.2555056852184321,0.14973309847191052,0.9495484929616589,7541.215216206691
5,5,0.016944444444444443,0.014184296861811357,0.008696804973734954,0.014105128851087024,0.022853583097457886,0.04467384799521245,0.12868498466545658,0.8927419321839025,2939.3327856626734
5,10,0.024380776647383466,0.02317117300598702,0.00903194860407536,0.016889341374594486,0.02618301846086979,0.06986834230999402,0.14072014234748165,0.9080939101477855,3773.6756367311755
5,20,0.0391622163560893,0.03879146030719879,0.00985112048583359,0.021555361538641262,0.02886114828288555,0.10903650508677439,0.14745303516662345,0.9223451074593843,4698.733311695304
5,100,0.1181918264293657,0.11818010205320294,0.011945358693366135,0.040625885476711816,0.03225868195295334,0.25888689407540394,0.15165550478813294,0.9496346156182547,7832.903377932526
6,5,0.016205366048274487,0.013794213896489617,0.008291807965955182,0.01344026798538484,0.02169658988714218,0.04216038300418911,0.1282379134291258,0.8923459156666057,2881.3338712968
6,10,0.02526158179210244,0.024165333622149242,0.008887172970458214,0.0168656821187515,0.025430748239159584,0.07055655296229803,0.14022836398751778,0.9077996557235046,3698.1474014327346
6,20,0.03945194072240917,0.039123962504417784,0.00971817812972534,0.02144712239937578,0.028048355132341385,0.10846798324356673,0.14736362091935729,0.9221466939094595,4577.209621279493
6,100,0.11939886321569056,0.11938603320318532,0.011845501854259047,0.04071636714747159,0.03150629997253418,0.26056253740275287,0.1520131617771976,0.9495037473824208,7493.034697806433
7,5,0.01615798922800718,0.013450126055233816,0.008222986900724783,0.013519762114811767,0.022206265479326248,0.043536804308797125,0.12812167490767978,0.8925884148434101,3046.4163450776837
7,10,0.024226641684002542,0.02299240655017678,0.00866726132237588,0.01657604574951034,0.02568734437227249,0.07028725314183124,0.13966505422974096,0.9079140859120421,3853.0473951947956
7,20,0.03875661473580028,0.03835746216796821,0.0095262927108729,0.021317977039292103,0.02839323692023754,0.11008378216636744,0.14661254124232156,0.9222675634709596,4702.686409203169
7,100,0.11802187032143942,0.11801841239957502,0.011625311109045041,0.04040417414080709,0.03179371729493141,0.25963494913225615,0.15155714911614016,0.9496568657213399,7681.3842853919305
8,5,0.016134550169559145,0.013598905861471784,0.008497930381009374,0.013570985264808575,0.021911030635237694,0.04216038300418911,0.12835415195057182,0.8925386362144337,2940.8194659794212
8,10,0.024238515573793848,0.023021483030119704,0.00895518950897734,0.016645820738641046,0.025477711111307144,0.06926989826451227,0.14000482836935238,0.9078273404274809,3759.6347937080845
8,20,0.0385654794013545,0.03819179745006189,0.009814059362662582,0.021326506410813892,0.028162965551018715,0.10822860562537402,0.1471490267259185,0.922192034028883,4641.44600794189
8,100,0.11544042402822012,0.11542874542079963,0.011870990634901286,0.03991045221208649,0.03147178888320923,0.25412926391382407,0.15187904040629835,0.949541238085376,7668.579736793055
9,5,0.016090165569519248,0.013528391156808938,0.008143975663275484,0.013319226447980809,0.021855676546692848,0.04236983842010772,0.128139557757133,0.8922918728840616,2972.1890065106177
9,10,0.024078799882211014,0.022914190249299173,0.008623981780967368,0.01644393414256829,0.025551924481987953,0.0703770197486535,0.1395041085846619,0.9076517339573571,3781.2720133552143
9,20,0.03899544926640268,0.03863494581859378,0.00952584875960223,0.02132093795606641,0.028294876217842102,0.11065230400957511,0.14618335285544398,0.9220346057601826,4636.703886832848
9,100,0.11821372155737543,0.11819664926977026,0.011693397472728875,0.04062630499295258,0.03178063780069351,0.26175942549371634,0.15032323250386717,0.9494357318905948,7605.813621134265
10,5,0.01670556552962298,0.014255973629307568,0.008334073076667331,0.013555288127500405,0.021511072292923927,0.04275882704967086,0.12881910603635582,0.8924421782739236,2984.3285849034055
10,10,0.024805386946320517,0.02364661682808025,0.008828284461156851,0.0166586401534677,0.025005675852298737,0.06950927588270497,0.1406843766485752,0.9078196007542344,3830.0757284030615
10,20,0.03947756122102048,0.039119206523097014,0.009703145575261557,0.02139345564800302,0.027679715305566788,0.10894673847995212,0.14750668371498316,0.9221179255234061,4698.713780091933
10,100,0.11765126766814121,0.11764338542272317,0.011778234680244068,0.04022091593153019,0.031062288209795952,0.25718132854578096,0.15200422035247096,0.94948361703064,7717.864787078906
11,5,0.015720127668063036,0.013064491816905706,0.00845992087239843,0.013438137721675809,0.0219444427639246,0.04156193895870736,0.1294181814930391,0.8924907241044447,2921.4814740605175
11,10,0.023741082708766733,0.022535633759626382,0.008876285786772985,0.016429785530047394,0.025442682206630707,0.06819269898264513,0.14142651490088431,0.9079194956003408,3781.296490239053
11,20,0.0376109752486857,0.037242736488080984,0.009660951961490844,0.020854260735532395,0.027934832498431206,0.10496708557749851,0.14845447473600443,0.9222157858947894,4666.218330688313
11,100,0.11719661723225722,0.11718805126096817,0.011766785855075037,0.039907102407348204,0.03132694959640503,0.25517654099341713,0.15345273115818275,0.9495617599105102,7709.36305123128
12,5,0.015782465589467387,0.013345317518529404,0.008102782764811491,0.013178369876787404,0.021588869392871857,0.04156193895870736,0.1272811809833779,0.8925350289631254,2956.3220484912267
12,10,0.0236550919988981,0.02256584101530623,0.008530234113338577,0.016138370137704316,0.025041785091161728,0.06783363255535607,0.13846690331637443,0.9078998281215284,3792.579053876477
12,20,0.038445896361240614,0.0381015426086015,0.009421883547484997,0.02091388324099391,0.027732033282518387,0.10727109515260323,0.14544121460313486,0.9222237805788058,4686.92347209073
12,100,0.11691018693822779,0.11690023873007044,0.011561850981690856,0.039952258446504976,0.03113752417266369,0.2564332734889288,0.14979568844499683,0.9495806629639263,7722.469280914359
13,5,0.017030720127668066,0.014311168227401373,0.009042273422435002,0.014209969045212587,0.02243865840137005,0.04293836026331538,0.1289711102567083,0.892621074441986,2941.14272915916
13,10,0.02515373125112802,0.023898728969622477,0.00943842161645783,0.017267224104058117,0.02600133791565895,0.07022740873728306,0.14051448957876947,0.9080006164866918,3740.2840960862472
