Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.004426946984037483,0.003843197949122771,0.0016917940938239785,0.0031637047709784675,0.004785398952662945,0.012243747231060453,0.2029996385977593,0.9256694443926985,127265.93928170948
0,10,0.008643502509546248,0.008401806248542355,0.0021927510564298093,0.0049102166130256635,0.006389321759343147,0.024608320915059004,0.24798518250813156,0.9241124855689613,149643.81333893287
0,20,0.016880024959589488,0.016829572570099927,0.0026832114347757354,0.007514340035608054,0.007823117077350616,0.04772644891054815,0.2716931694976509,0.9280791169341198,163790.85430259636
0,100,0.07191323717521887,0.07191323717521887,0.004090782760327594,0.020892281318107605,0.010457395575940609,0.17096943090740666,0.2817853270690278,0.9444698580688673,190163.34288832557
1,5,0.00453569079168177,0.003908100736125823,0.0017329534012646506,0.003177630254792311,0.004547773860394955,0.012243747231060453,0.20247560534875317,0.9256952826535183,127246.72447544681
1,10,0.008028853868396336,0.007820508653363839,0.002149348793162719,0.004685173127703686,0.006075604353100061,0.024004188650368522,0.24745211420310806,0.9241235210073414,149604.5295020428
1,20,0.016532538663571274,0.016494153682101415,0.0026657644398718635,0.007344734372617238,0.007492698263376951,0.04671956180273068,0.2719642211781713,0.9280816847591845,163780.88999452986
1,100,0.07161380725208989,0.07161380725208989,0.0040854313196852015,0.020967407802656955,0.010255202651023865,0.17479560191711305,0.28236357065413803,0.9444699042265299,190158.6732674311
2,5,0.004732369406742116,0.00406640552219954,0.001681221779191895,0.0032507550119095984,0.004745794460177422,0.013331185307503322,0.20338814600650523,0.9255582533287356,127214.36924629855
2,10,0.008487610813520032,0.008245009143158708,0.002117505322447364,0.004880691093596648,0.006403546314686537,0.02613878931894156,0.2477864112757499,0.9240732157662159,157499.4519567731
2,20,0.016549483844596657,0.01648184008191815,0.002613893577952739,0.007457990673403481,0.007792480755597353,0.04845140762817673,0.27153957354535596,0.9280981409255039,163763.74409584372
2,100,0.07310047255984134,0.07310047255984134,0.004054794719647698,0.021275199236072215,0.010558385401964188,0.17503725482298924,0.28212865919768704,0.9444745416285576,187589.58626238813
3,5,0.004406137983809255,0.003802538931029913,0.0016157853048182906,0.0030641083885094484,0.004537033382803202,0.012163196262435056,0.20299060354174195,0.9255764451604962,127195.40098995842
3,10,0.008520550406047205,0.00831133193879199,0.0021145891044149897,0.004781040753232731,0.006162580568343401,0.0247291473679971,0.24920491507047343,0.924099011037035,149618.3064532815
3,20,0.017057179338899928,0.017019669949120655,0.002627046889393907,0.007447124114868083,0.007587687578052282,0.047645897941922755,0.27338272497289484,0.9280899845001409,163776.35200234054
3,100,0.07278046178815264,0.07278046178815264,0.004118394449643078,0.021227678208707378,0.010363363660871983,0.17237907285835113,0.28234550054210333,0.9444698065135134,187586.67289020913
4,5,0.005519083866983499,0.004780367911598604,0.0021164319500941997,0.003819461690198355,0.005381476134061813,0.014056144025131901,0.2039121792555114,0.9255659694634495,127227.62161569693
4,10,0.00931413727035782,0.009030541139736323,0.0025465963329257785,0.005450483198443031,0.007089971099048853,0.02686374803657014,0.2493314058547163,0.9241174105955919,149654.90385269877
4,20,0.017746450380919373,0.017684912345611575,0.003025284950976149,0.008058102522023963,0.008529815822839737,0.05002215151637199,0.2746566678713408,0.9280857977266143,173702.77635085484
4,100,0.07434179176503035,0.07434179176503035,0.004474017166920039,0.021905709208029683,0.011278164573013783,0.17733295742881308,0.2860769786772678,0.9444605034233319,201178.1522579026
5,5,0.0047014915354357135,0.003984883751046049,0.0017600386644649401,0.0032779060751136784,0.004756534472107887,0.012606226589874743,0.20122876761835923,0.9257335803811212,138855.6318942558
5,10,0.008155497891290714,0.00786484149928463,0.0021348402196750137,0.004756013554406777,0.006358060520142317,0.024608320915059004,0.24712685218648356,0.9241113660434599,149641.09111792472
5,20,0.015965006114299105,0.01589479741059499,0.002586856597254141,0.007246647665901694,0.007790648378431797,0.04752507148898465,0.27291290205999275,0.9280908424609213,163789.4137283254
5,100,0.07179215790885404,0.07179215790885404,0.004077754814717886,0.021167057678532313,0.010607676580548286,0.17503725482298924,0.28380014456089625,0.9444757873842629,187589.84105544488
6,5,0.004851182085464578,0.004153542929106026,0.0016675728650637025,0.0031921983233543826,0.0044256048277020454,0.012847879495750936,0.20427358149620528,0.925595879858296,127206.87764547805
6,10,0.00862672105774929,0.008372631640162324,0.002106218908206407,0.004827637859809767,0.00609048455953598,0.025655483507189172,0.25008131550415613,0.9241270572733185,149657.77713569038
6,20,0.016766932694876738,0.01672324044712231,0.002594446182252781,0.007408262382391199,0.007559725549072027,0.04901526440855451,0.274972894831948,0.9280773959220947,163785.66743297834
6,100,0.07309467007966086,0.07309467007966086,0.004078981846188991,0.021286331781690898,0.010320031084120274,0.17479560191711305,0.2852818937477412,0.944469206106909,187594.8065802895
7,5,0.005986279485010808,0.005218568109074551,0.002438434447174227,0.004231757684504792,0.005925866309553385,0.014821378227073181,0.20426454644018793,0.9256283303312249,127215.02028141978
7,10,0.0102248586682112,0.009967117943806175,0.0029006236748551316,0.005985332950179996,0.007660317700356245,0.02787063514438761,0.249349475966751,0.924109686748624,149644.14604950458
7,20,0.018635849318046818,0.018565973010800495,0.0033977404154412138,0.008655011743211254,0.00913316197693348,0.051351242498691045,0.2729942175641489,0.928093927242356,163791.98121014476
7,100,0.07424980947224472,0.07424980947224472,0.0048322091752607274,0.02240292046508174,0.011930031701922417,0.18043416972089088,0.2839266353451391,0.94448435184785,187592.42456610352
8,5,0.005083437378334474,0.004477620732148644,0.001909572587610366,0.0034410831500186656,0.004736397415399551,0.012646502074187441,0.20434586194434406,0.9256564080959752,127253.74074186613
8,10,0.009466033382622854,0.009216583458999894,0.002424622754232043,0.005268758821805116,0.0064427824690938,0.02581658544443997,0.24947596675099384,0.9240988357841096,157508.87280588297
8,20,0.01795634508550607,0.017902481852722512,0.0029253917242275697,0.007918981653430971,0.00785787496715784,0.04865278504974022,0.2745030719190459,0.9280770928872518,163774.1790629499
