Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
22,100,0.01093965691707753,0.010901142709614332,0.0001955320249139506,0.003334805899884154,0.0013862140476703644,0.07608695652173914,0.18313725490196078,,48.4933128114169
23,5,0.0,0.0,0.0,0.0,0.0,0.0,0.09784313725490196,,13.411252258079726
23,10,0.00036231884057971015,8.837044892188053e-05,4.528985507246377e-05,0.00025156239832165684,0.00045289855916053057,0.0036231884057971015,0.12784313725490196,,14.78295835661457
23,20,0.00036231884057971015,0.00014776698016445594,3.217963386727689e-05,0.00028142613829437946,0.0006435926770791411,0.007246376811594203,0.153921568627451,,17.772703642790916
23,100,0.004521967216328301,0.004483453008865104,0.00011943194887366692,0.001903747601308469,0.0017059899400919676,0.057971014492753624,0.20431372549019608,,48.515837511643085
24,5,0.0,0.0,0.0,0.0,0.0,0.0,0.09235294117647058,,14.036367261402887
24,10,0.004347826086956523,0.0037999293036408625,0.0004931561996779388,0.001593813186730202,0.0013083735248073936,0.010869565217391304,0.12176470588235294,,15.403091661133121
24,20,0.0041666666666666675,0.003964619685722549,0.00046180168462777154,0.0015505580914267005,0.0015870803035795689,0.014492753623188406,0.1503921568627451,,18.33756856449398
24,100,0.020933128714671644,0.020933128714671644,0.0007562485530407069,0.005727968970325517,0.0030602545011788607,0.09057971014492754,0.18137254901960784,,48.630596550849404
25,5,0.0,0.0,0.0,0.0,0.0,0.0,0.09862745098039216,,13.650806551745593
25,10,0.003985507246376812,0.003711558854718982,0.000447866344605475,0.0013422507884085452,0.0008554750238545239,0.007246376811594203,0.12764705882352942,,14.880775744899697
25,20,0.003985507246376812,0.0038762492368006685,0.0004391567570915397,0.001388207933449629,0.0011341817444190383,0.010869565217391304,0.15294117647058825,,17.716181788012186
25,100,0.015093459891174612,0.015093459891174612,0.0006270285109463427,0.004067824359191261,0.001979829277843237,0.057971014492753624,0.17627450980392156,,48.414826598897314
26,5,0.0,0.0,0.0,0.0,0.0,0.0,0.08725490196078431,,14.189220198978798
26,10,0.0036231884057971015,0.0036231884057971015,0.00040257648953301127,0.0010906883900868884,0.0004025764937978238,0.0036231884057971015,0.1103921568627451,,15.176697776965177
26,20,0.0038043478260869567,0.0037878787878787876,0.0004165118295553078,0.0012258577754725574,0.0006812833016738296,0.007246376811594203,0.13117647058823528,,17.9617596857812
26,100,0.011157540922070677,0.011157540922070677,0.000540767207680572,0.0033152900071554726,0.0017101983539760113,0.057971014492753624,0.17019607843137255,,48.59636167775185
27,5,0.0,0.0,0.0,0.0,0.0,0.0,0.08901960784313726,,14.594993291041094
27,10,0.0010869565217391307,0.0002651113467656416,0.00013586956521739133,0.0007546871949649705,0.0013586956774815917,0.010869565217391304,0.11313725490196079,,16.002879399728137
27,20,0.0010869565217391307,0.0005485947913324788,0.00010093953529308222,0.0008603718199514994,0.002018790692090988,0.021739130434782608,0.13705882352941176,,18.927553090115985
27,100,0.023004930186622485,0.022889387564232894,0.0005118985125089632,0.006941090235556388,0.004320623353123665,0.12318840579710146,0.18313725490196078,,49.064906483715575
28,5,0.0,0.0,0.0,0.0,0.0,0.0,0.09235294117647058,,14.131156160310983
28,10,0.004710144927536232,0.0038882997525627435,0.0005384460547504026,0.001845375585051859,0.0017612720839679241,0.014492753623188406,0.12431372549019608,,15.484565287688296
28,20,0.004710144927536232,0.004277077047968691,0.000507916658517345,0.001967153615106749,0.0025093797594308853,0.025362318840579712,0.15509803921568627,,18.029836028859208
28,100,0.015469702506124339,0.015392674091197944,0.0007072081512635879,0.005209175444238736,0.0039026516024023294,0.08695652173913043,0.2111764705882353,,48.71168282480018
