,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@K,Novelty@K,Diversity@k,Time_fit,Time_predict
5,0.0951098511693834,0.0038329553783882997,0.04741081974958659,0.08937594588612845,0.16148121899362153,0.34514528703047487,0.40517760385310053,1.3879622416600166,0.0591526765942999,13.821043014526367,0.8207247257232666
10,0.10276399716513111,0.008358881613520516,0.03910816937216653,0.09675160353751312,0.18745458022566458,0.5400425230333097,0.5427453341360626,1.387774906613224,0.06565540533663072,13.821043014526367,0.8207247257232666
20,0.10889440113394756,0.017901887617535004,0.0325349699349514,0.10314613470796972,0.2009812407145502,0.7335223245924876,0.6610475617098134,1.5423622574816638,0.07421481694608012,13.821043014526367,0.8207247257232666
100,0.16203079387349245,0.13063263866691951,0.03732202089105657,0.14766930540624312,0.20767145977894122,0.9673990077958894,0.8597230583985551,2.3398688857466414,0.11687621562643269,13.821043014526367,0.8207247257232666
